userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,267,24485,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1526930700842455041,qwreinl,247,16529,࣪ ✧ ࣭ ͘  ࣪ ࣭ ꒰ #qwreinlproofs / #headerbyr ꒱ ̣ ࣪             header commission (0/?) • header by me !,header comms ⬇️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9WPa2d1l37', 'expanded_url': 'https://twitter.com/qwreinl/status/1536311666312642560?t=v4gOGSkGkIrJg-UJYyqwfw&s=19', 'display_url': 'twitter.com/qwreinl/status…'}]}, 'description': {'hashtags': [{'start': 15, 'end': 29, 'tag': 'qwreinlproofs'}, {'start': 32, 'end': 42, 'tag': 'headerbyr'}]}}"
1377614539332726785,UltimateDroid,119,2854,*Bio currently under construction*,Mobile,False,
1434410172873646080,Al4n3kk,1668,416,"I have no alts 🍬
#Al4n3kkPROOF

31 proofs 💗

✳⋆  🎀  𝒲𝑒 𝒸𝒶𝓃 💞𝓃𝓁𝓎 𝓁𝑒𝒶𝓇𝓃 𝓉🏵 𝓁🍬𝓋𝑒 𝒷𝓎 𝓁💗𝓋𝒾𝓃𝑔  🎀  ⋆✳",,False,"{'description': {'hashtags': [{'start': 17, 'end': 30, 'tag': 'Al4n3kkPROOF'}]}}"
1450769631573020673,skaxlol,63,4192,inactive,,False,
1318385378684932096,Pqstiella,2905,5764,self love heals what others break.,sponsors open,False,
1324722987673812992,LFCRob2004,278,2541,"Huge Liverpool Fan, average FUT Champs player. JFT97",In Livwrpools Hearts.,False,
14573900,ManCity,12744196,149453,𝐸𝓈𝓉. 1894 💙 This Is Our City 🏆 8 x League Champions 🙌 #ManCity ℹ️ @ManCityHelp,Etihad Stadium,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7oGa6Nzeai', 'expanded_url': 'http://www.mancity.com/app', 'display_url': 'mancity.com/app'}]}, 'description': {'hashtags': [{'start': 54, 'end': 62, 'tag': 'ManCity'}], 'mentions': [{'start': 66, 'end': 78, 'username': 'ManCityHelp'}]}}"
16745055,Roblox,5129953,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1522521073819942912,PrttyOllie,1087,9093,proof acc&alt; @LuvhhOllie / #PrttyOllieGwProof & #LuvhhOllieTrusted,she / her / they / them 🇵🇭,False,"{'description': {'hashtags': [{'start': 29, 'end': 47, 'tag': 'PrttyOllieGwProof'}, {'start': 50, 'end': 68, 'tag': 'LuvhhOllieTrusted'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'LuvhhOllie'}]}}"
