userid,username,followers,tweets,profile_desc,location,verified,entities
1532221233303285760,princeylai,1,2,,,False,
25919401,AllenLEllison,141955,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
16745055,Roblox,5129625,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511973033258283010,omsisbarabida,4,1315,2nd acc,sa imong heart,False,
73110568,NetSparsh,2028,713779,NetSparsh ~ Entertainment Unlimited,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/8zYcLSeAJ1', 'expanded_url': 'http://www.NetSparsh.com', 'display_url': 'NetSparsh.com'}]}}"
811998442092380160,r_c_g4,12,720,,,False,
1477641247661637633,watchfoxdeals,267,24457,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1141699418724413440,sleepyxmars,323,13857,☀︎ #TUBBO: i can’t do this i’m dyslexic ☁︎ #1 sweaterduo stan ☁︎ sweatertwt ☁︎ benchtwt ☁︎ sleepytwt ☁︎ dnitwt ☁︎ m/w @Jschlannies ☁︎ “but priceless to two”☀︎,♡︎ghost/ender/they/it♥︎bi♡︎taken x6♥︎🦋📖∞🧷🍼♡︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ezk5a017uU', 'expanded_url': 'http://sleepyxmarspace.carrd.co', 'display_url': 'sleepyxmarspace.carrd.co'}]}, 'description': {'hashtags': [{'start': 3, 'end': 9, 'tag': 'TUBBO'}], 'mentions': [{'start': 118, 'end': 130, 'username': 'Jschlannies'}]}}"
1321238591444582402,PRlNCESSPICH,1779,30598,"🎗| bedrockbros first, milfs second | ask before using aus /srs","he/she/they | minor |  💤, 🪑, ⚔️, 🪖",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wPFrmrH5U4', 'expanded_url': 'https://archiveofourown.org/users/higherpich', 'display_url': 'archiveofourown.org/users/higherpi…'}]}}"
1487122892114608134,B0TKeep3r,20,3542,A quote (and everything else) bot for @TimeyCookie. posts every hour. Does not contain canon quotes so far!,,False,"{'description': {'mentions': [{'start': 38, 'end': 50, 'username': 'TimeyCookie'}]}}"
1251286970321567744,1Coal,13111,6150,Video game designer and marketer for @SplitbrickRB,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCJJjqwxOJ', 'expanded_url': 'https://www.roblox.com/users/451049939/profile', 'display_url': 'roblox.com/users/45104993…'}]}, 'description': {'mentions': [{'start': 37, 'end': 50, 'username': 'SplitbrickRB'}]}}"
1504955959483019276,spoIympia,208,3782,"i heard that you like the bad girls. honey, is that true?",rauw ฅ^•ﻌ•^ฅ nery,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WFCqrItct8', 'expanded_url': 'https://curiouscat.me/fkolympia', 'display_url': 'curiouscat.me/fkolympia'}]}}"
339818657,TerryLogue,574,16323,Husband. Father. Wine & Liquor Sales. Beverage Consultant. Bartender. Guitarist. I’m in a rock band with a 7-year-old.,"Florida, USA",False,
1516633635444584448,b0w1cuts,2,84,thought u could get rid of me huh,,False,
1320916178055929856,TheLordAmazook,37,1311,Hi!,Red Planet ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2kjKxKyUdD', 'expanded_url': 'https://youtube.com/thelordamazook', 'display_url': 'youtube.com/thelordamazook'}]}}"
