media_key,media_type,alt_text,duration_ms
3_1531325387392835585,photo,,
3_1531325373467721728,photo,,
3_1531325422662733827,photo,,
3_1531325434377404417,photo,,
3_1531325447191027712,photo,,
3_1531325462634536961,photo,,
3_1531325099080654849,photo,,
3_1531325113697767424,photo,,
3_1531325118261211136,photo,,
3_1531325136275656713,photo,,
3_1531324721710747650,photo,,
3_1531324758255607808,photo,,
3_1531325024992362497,photo,,
3_1531324963533336577,photo,,
3_1531325009813291011,photo,,
3_1531324607164194816,photo,,
3_1531324946777100291,photo,,
3_1531324834176634880,photo,,
3_1531324699283955712,photo,,
3_1531324661950296064,photo,,
16_1531324606845681664,animated_gif,,
3_1531324519373225985,photo,,
3_1531324474963918849,photo,,
3_1531324468530118656,photo,,
3_1531324456697794560,photo,,
3_1531324174274560000,photo,,
16_1531323747172507648,animated_gif,,
3_1531323739002003457,photo,,
