userid,username,followers,tweets,profile_desc,location,verified,entities
1317544424549752832,Shaaanvir,74,1176,just givin random facts lol,New Zeeland,False,
1519265773398773763,Allisio81580989,0,332,,,False,
1519795847432712192,ape_credo,2,37,Credo bullish about crypto 🙃🙃,,False,
574032254,coinbase,5242691,4440,"Coinbase is the easiest place to buy and sell crypto. 

For support ➡️ @CoinbaseSupport",Remote First,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O1gzmSMyoa', 'expanded_url': 'https://coinbase.com', 'display_url': 'coinbase.com'}]}, 'description': {'mentions': [{'start': 71, 'end': 87, 'username': 'CoinbaseSupport'}]}}"
705209963694587904,readyplayerone,42382,370,Own #ReadyPlayerOne on Digital & Blu-ray now.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A9NzHDNLVr', 'expanded_url': 'http://readyplayeronemovie.com', 'display_url': 'readyplayeronemovie.com'}]}, 'description': {'hashtags': [{'start': 4, 'end': 19, 'tag': 'ReadyPlayerOne'}]}}"
16745055,Roblox,5130894,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
25671820,areeve,758,108,head of identity product @coinbase,"San Francisco, CA",False,"{'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'coinbase'}]}}"
1466218938036015104,AlphaCoin22,864,165,A social business Metaverse platform. $Alphacoin will be the digital currency in $Alphacity and $Astro will help win $Alphacoin in our P2E Game,Alpha City Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ANPIQcpZF1', 'expanded_url': 'https://alphacoin.co', 'display_url': 'alphacoin.co'}]}, 'description': {'cashtags': [{'start': 96, 'end': 102, 'tag': 'Astro'}]}}"
1483427426185068547,kayano_nature,0,8,,,False,
1330959976999882756,moom4332,0,3,؟؟؟؟,,False,
1454312159580540930,Imafaolon,5,155,"hi im lon (roblox nickname)

genshin: forgor the uid 😭
discord: elmo the emo#7655
tiktok: @lmfaolon
roblox: Lonxley_boi
pokemon unite: lmfaolonn",,False,"{'description': {'mentions': [{'start': 90, 'end': 99, 'username': 'lmfaolon'}]}}"
1481576021187231744,ElliannaArtist,3,41,I'm an editor from Singapore,,False,
1487464970895998976,MelissaMelmel5,8,20,OI,,False,
1300723997307408390,BenchumiA,7,132,"Hi! New Streamer Here!!! If you want to watch my videos ⬇️.
Yt Channel: Benchumi's Artic  

Live⬇️:
Twitch: Benchumi's Artic",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zV5gD94zM1', 'expanded_url': 'https://discord.gg/qPPCSw76', 'display_url': 'discord.gg/qPPCSw76'}]}}"
1264168261207207937,Lucasthenerdo,56,1169,simply a dude/straight /40k enjoyer./ makes Roblox gfx like things in Roblox studio/afflicted with ADHD/ a nerd/he/him/ Posts daily,Leyndell ,False,
1322034043563638785,Stonky_Dub,4,95,Subscribe to Stonky on YouTube!: https://t.co/nneZL2l43N,,False,"{'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/nneZL2l43N', 'expanded_url': 'http://youtube.com/c/Stonky_Dub/?sub_confirmation=1', 'display_url': 'youtube.com/c/Stonky_Dub/?…'}]}}"
1458347460837797889,Monstro80703553,0,45,scary librarian boo,Among Us HQ,False,
1506608128510550018,PlsDonateMemes,26,23,Pls Donate (Roblox) Memes!,,False,
3556888949,AnimatedAspect,1368,2203,,They/He,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kQTtTGooV9', 'expanded_url': 'http://voidpoint.gg', 'display_url': 'voidpoint.gg'}]}}"
1521456485645099008,Hi_gaming_bruh,1,26,I'm just someone that loves gaming... hi there gaming!,,False,
1456963870145138688,WhattYes,1,35,hello call me sam my crk and roblox user : gghusky123luck if you wanna friend me,,False,
1515737129917292556,Alexnotadamugh,0,7,Adam uuuuuuuuuhhhhh,,False,
1244288894960459776,superepicrivera,38,4099,My Bio is yes/This is main btw/Alt acc: @arevirciperepus,Why you wanna know my location,False,"{'description': {'mentions': [{'start': 40, 'end': 56, 'username': 'arevirciperepus'}]}}"
1415317344461668360,NightmareShelly,1996,48699,Hi my name is shelly teen gamer Happy Pride Month @Thedolphinplays @shininqemi and @shininqbella the best shelly loves you both more.,Canada,False,"{'description': {'mentions': [{'start': 50, 'end': 66, 'username': 'Thedolphinplays'}, {'start': 67, 'end': 78, 'username': 'shininqemi'}, {'start': 83, 'end': 96, 'username': 'shininqbella'}]}}"
