userid,username,followers,tweets,profile_desc,location,verified,entities
1475480570813726723,adamspence874,116,486,he/him haha im adamspence to 24 year olds Content Creator bat 🦇 #RTC member Roblox GFX Artist,canada 🇨🇦 manitoba ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yKZT4tJ1n2', 'expanded_url': 'https://www.youtube.com/channel/UCLj3gKrmZQBDoQFE2H0cBuw', 'display_url': 'youtube.com/channel/UCLj3g…'}]}, 'description': {'hashtags': [{'start': 64, 'end': 68, 'tag': 'RTC'}]}}"
2947827318,FalconDelete,1720,124,19 | 🖤,,False,
1329767975113601024,DeaterpIays,969,1264,hi (not real deeter) parody account,.,False,
1047716643584049152,Linkmon99,85325,2379,Content Creator & Investor @YouTube - Founder/CEO of @rbxcity and @rbxtoys_ ⬅️- #LINKMOB Merch ⬇️ Opinions are my own.,linkmonproductions@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gYuCVBjsDD', 'expanded_url': 'http://youtube.com/linkmon99', 'display_url': 'youtube.com/linkmon99'}]}, 'description': {'hashtags': [{'start': 80, 'end': 88, 'tag': 'LINKMOB'}], 'mentions': [{'start': 27, 'end': 35, 'username': 'YouTube'}, {'start': 53, 'end': 61, 'username': 'rbxcity'}, {'start': 66, 'end': 75, 'username': 'rbxtoys_'}]}}"
800492837678657536,Surizzl,511,29261,tryin to vibe and failing || pfp by @D89_PR, ♂|| 20,False,"{'description': {'mentions': [{'start': 36, 'end': 43, 'username': 'D89_PR'}]}}"
1234505316504657920,roach_colony,59,1922,,,False,
886009058435760128,ScarletWidow21,391,15589,Fan of the Riddler | Manifesting for Zatanna's movie 🎩,Blüdhaven,False,
4429003533,PopCrave,975930,84363,All Things Pop Culture.,"Miami, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oNqbtKv2zN', 'expanded_url': 'http://PopCrave.com', 'display_url': 'PopCrave.com'}]}}"
16745055,Roblox,5130389,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645361,14652,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1334076605824720896,WBNSA420,846,4800,"YB Lover | @szlug3ns_weed | If you block me i own you | Not a troll | Cant get a job, too young",The W land,False,"{'description': {'mentions': [{'start': 11, 'end': 25, 'username': 'szlug3ns_weed'}]}}"
1307817904415690752,s4b3ll3ph0b,70,5131,"any pronouns but she/it/fae preferred- 
minor-NOT EDTWT/SHTWT-
most of my tweets are either about my problems, nix hydra, or murray-
@Murd3rd0ll_'s #1 fan",Hell,False,"{'description': {'mentions': [{'start': 133, 'end': 145, 'username': 'Murd3rd0ll_'}]}}"
1388886169568612355,zayan47356840,7,58,Robloxs Name is Fantasticzayan1234,,False,
1514966276640317442,max_lovesroblox,5,132,she/her,,False,
1271249803649916928,benloves_roblox,154,3262,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
1400194705875472387,sam_lovesroblox,144,2201,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1259054395754377217,liya_fushiguro,7785,8796,"18+ || she/they || AR 57, NA || nsfw RTs sometimes",toji’s lap,False,
1406631620849848320,bladee69,323,44770,i like bladee and sanji a very normal amount,"˚₊· ͟͟͞͞➳❥
samson / truxton
hij / hem 18y
under 16 dni
cw : op
‧͙⁺˚*･༓☾",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DJmRIlrJnn', 'expanded_url': 'https://rentry.co/icedancer', 'display_url': 'rentry.co/icedancer'}]}}"
2615779360,healycojudo,7338,80666,#WALLOWS: We love our Latin American fans. Dwight you ignorant slut.// te amo Satellite,dunder mifflin,False,"{'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'WALLOWS'}]}}"
1234251504141438982,joelocke03,807916,430,@mfandi_talent,,True,"{'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'mfandi_talent'}]}}"
1457330486968295432,RobloxAmPlayer,443,5690,~Hello~I'm Jacob and I host giveaways & minigames here~♡There is also an active list to join♡■Check my alt for proofs @AmPlayerAlt■☆Pfp made by @Itsyogirl_Neet☆,Royaume du Maroc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1QRiIj9xl3', 'expanded_url': 'https://www.roblox.com/users/2728118750/profile', 'display_url': 'roblox.com/users/27281187…'}]}, 'description': {'mentions': [{'start': 118, 'end': 130, 'username': 'AmPlayerAlt'}, {'start': 144, 'end': 159, 'username': 'Itsyogirl_Neet'}]}}"
892564972714299393,_Robotix_,12,868,Add your bio,Twitter wants to know your location,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SA1EztwqQv', 'expanded_url': 'https://www.roblox.com/users/80948762/profile', 'display_url': 'roblox.com/users/80948762…'}]}}"
1263187198586863618,pepijnjonas,305,1306,He/Him | Developer | #RTC | Clothing Designer | PFP BY @RothaMoni,Roblox,False,"{'description': {'hashtags': [{'start': 21, 'end': 25, 'tag': 'RTC'}], 'mentions': [{'start': 55, 'end': 65, 'username': 'RothaMoni'}]}}"
1063961575978033157,Awlster,126,2254,"Wubba lubba dub dub

Mediocre Shitposter & Gamer • High-Functioning-Autism",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AvTuKBhJJF', 'expanded_url': 'https://direct.me/awlster', 'display_url': 'direct.me/awlster'}]}}"
622465281,gardnofweedn,264,39460,"it's an anxiety thing charlie, everybody's movin' fast all of a sudden it freaks me out, flushing things gives me control",,False,
1505734588169175047,good_nite_n_go,135,2737,"i'm breathin' for Ariana -

The Weeknd, Rihanna, SZA stan -

i'm not nicki fan but she's queen of rap -

ANTI track 6 stan - now viral in tt :((",he/him 19 ,False,
1461755828889915399,M3G4Nx,20,143,"I  take photos in Roblox, mainly Royale High and sometimes I draw.
     🤍💗🌸🤍💗🌸🤍💗🌸🤍💗🌸🤍 💗🌸🤍💗🌸🤍",🏴󠁧󠁢󠁥󠁮󠁧󠁿,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TF4QOBWDWA', 'expanded_url': 'https://www.instagram.com/gl00my.pixels/', 'display_url': 'instagram.com/gl00my.pixels/'}]}}"
1327135818390114305,RockPandaGames,7590,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1178062992136650752,Hikki_GioGio,799,49204,"Apreciador de obras nipônicas e o homem mais lúcido desse site.

@JoJoLandsBrasil

Secundária: @HikkiMoralles","seu quarto, bb",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/og97ncsOWj', 'expanded_url': 'https://youtube.com/channel/UCdEsVhv5GXe416PMsly7OIw', 'display_url': 'youtube.com/channel/UCdEsV…'}]}, 'description': {'mentions': [{'start': 65, 'end': 81, 'username': 'JoJoLandsBrasil'}, {'start': 95, 'end': 109, 'username': 'HikkiMoralles'}]}}"
1324836609741725696,MLTGaming2,5656,2053,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1432620258012114946,TBKALX,163,3401,My instagram: @alexanderthebeesknees,,False,"{'description': {'mentions': [{'start': 14, 'end': 35, 'username': 'alexanderthebeesknee'}]}}"
975901438961504257,RacistTradcath,789,41182,Novice,Bermuda Triangle,False,
3025674465,KreekCraft,874634,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1460725289621901321,alexacosta131,91,460,"Welcome to my Twitter Profile.
This is where I made posts, tweets, replies, and quote retweets since they're more fun to make. ^^",United States,False,
937821177153716225,LunaKittyFox,299,1301,"I’m a blue Kittyfox |19|She/Her| Taken by @DeevdaRabbit (21) | Don’t Repost my content, Furry Artist, in college, Autistic + Anxiety, simp for cute stuff",New York,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IOV6jonKi8', 'expanded_url': 'https://linktr.ee/Luna_Sapphire', 'display_url': 'linktr.ee/Luna_Sapphire'}]}, 'description': {'mentions': [{'start': 42, 'end': 55, 'username': 'DeevdaRabbit'}]}}"
1237445692299317253,elrapidshq,757,3612,,ur mums house ,False,
1269098579265761280,UnluckySevenRBX,444,33477,"22 | any pronouns (he/him prf)
🇮🇳🇨🇦
#ActuallyAutistic weeb, actual old Roblox player, and JJ Studios Executive
16+ content

Art acc: @UnluckySevenArt",pfp by @valerize,False,"{'description': {'hashtags': [{'start': 36, 'end': 53, 'tag': 'ActuallyAutistic'}], 'mentions': [{'start': 133, 'end': 149, 'username': 'UnluckySevenArt'}]}}"
1520513108132843520,NeuAwuzi,10,84,Hihi,,False,
1299880772338421762,RBLXTradingNews,14832,1487,"This account focuses on the trading community including the economy, compromises and more. Ran by 2 people. Layout credit: @JPG_LARGE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mH9VrLsq2u', 'expanded_url': 'https://discord.com/invite/rtc', 'display_url': 'discord.com/invite/rtc'}]}, 'description': {'mentions': [{'start': 123, 'end': 133, 'username': 'JPG_LARGE'}]}}"
43963122,DavidBaszucki,206138,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1374069184884305926,Windows7Profes1,6,34,,NO,False,
1427447139219644434,numbuhonetech,102,1104,Hey Everyone Im 13 Year (he/male) :D I specialize in designing aircraft livery and tech windows and 2d Drawing,"Taipei,Taiwan",False,
1306344123306323970,Url4Ever,50,52800,World trends from Global News resource's.,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l6smdNexe1', 'expanded_url': 'http://url4ever.com', 'display_url': 'url4ever.com'}]}}"
1265278833814634496,Axel73135700,5,149,Hi I am the owner of dog group cute dog. Thanks to @vibezyRBLX For making profile picture Subscribe to me on Rec Room https://t.co/2bfzC6jqQE,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IY1bOCICoo', 'expanded_url': 'https://web.roblox.com/groups/7639784/dog-group-cute-dogs#!/about', 'display_url': 'web.roblox.com/groups/7639784…'}]}, 'description': {'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/2bfzC6jqQE', 'expanded_url': 'https://rec.net/user/Axel74635', 'display_url': 'rec.net/user/Axel74635'}], 'mentions': [{'start': 51, 'end': 62, 'username': 'vibezyRBLX'}]}}"
1360978917058822144,VibezyRBLX,2900,7401,"Hello! I am Vibezy! 👋  

A Small Content Creator with 900+ Subscribers!
A Wannabe #RTC Member

Road To 1k
Go And Subscribe!          👇👇👇",Inside my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GkasEB70ab', 'expanded_url': 'https://www.youtube.com/channel/UChNBCNwJTPksjPVB9cMZ41g', 'display_url': 'youtube.com/channel/UChNBC…'}]}, 'description': {'hashtags': [{'start': 82, 'end': 86, 'tag': 'RTC'}]}}"
1051084787933302784,techwatcher_,27787,1005,テクノロジー領域を中心に、米国株やスタートアップ企業の調査・分析をしています！FXも好きです！,Tokyo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hoz7C075jn', 'expanded_url': 'https://note.com/techwatcher', 'display_url': 'note.com/techwatcher'}]}}"
1474172952887369729,KHGamigg,0,87,Dndnxnxnxncncn,,False,
1104954365440417793,messyfrogkeith,759,49436,♡｡ﾟ.(*♡quacktwt♡*)ﾟ♡ °・ priv ~ @mcrquackity,🏳️‍⚧️ he/they/it/quack/ducky,False,"{'description': {'mentions': [{'start': 31, 'end': 43, 'username': 'mcrquackity'}]}}"
1180708711322587136,itsbugsnax,232,36896,"loona / reve / exid / stayc / brave girls / sistar
#IStandWithAmberHeard",nick / 22 / they/them / white,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ohArfjEdLm', 'expanded_url': 'https://www.backloggd.com/u/SkyKnightCordi/', 'display_url': 'backloggd.com/u/SkyKnightCor…'}]}, 'description': {'hashtags': [{'start': 51, 'end': 72, 'tag': 'IStandWithAmberHeard'}]}}"
2529815723,amkdux123,54,1025,Gamer/Developer. Creator of Guest Chaos.  21---12/20/2000  I like games.,"Jacksonville, Florida",False,
1477641247661637633,watchfoxdeals,267,24524,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1482198624771661829,Ryan74084835,6,78,Hi I like to freestyle and I like to play tycoons on Roblox sometimes I watch yt my Roblox is slgoiscool5124 I don’t support cyber bullying.,"Manhattan, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q5lZXBCFID', 'expanded_url': 'https://www.roblox.com/users/2242473839/profile', 'display_url': 'roblox.com/users/22424738…'}]}}"
1432622098342719490,summergashina,369,2823,"ENFP
A.I.B.  T.U.A|Boygroup stan
She/her",2NE1 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rNcGcGf1xR', 'expanded_url': 'https://pin.it/2LcMT0b', 'display_url': 'pin.it/2LcMT0b'}]}}"
937415618990624770,w4rpify,58,3898,,he/him,False,
1007295152,TacticalFrosty,6069,13461,20 • YouTuber • business email: tacticalfrosty44@gmail.com,code FROZTY on EPIC GAMES,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1rKchTnCpp', 'expanded_url': 'https://www.youtube.com/c/TacticalFrosty', 'display_url': 'youtube.com/c/TacticalFros…'}]}}"
1516168891768225801,100TabbyCats,2,458,i play the roblox,,False,
3430592104,EvanZir,30377,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1410072686793936896,okayar1ana,37,1589,random sh!🪅/ in love w my bf ❣️,"day dreaming, las vegas ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SxBxvcy97T', 'expanded_url': 'https://www.instagram.com/aarianaxangel/', 'display_url': 'instagram.com/aarianaxangel/'}]}}"
1408593615492988933,tall_stump,27,206,"pfp by dntbddy

🇲🇽 🇪🇨",Forrest,False,
1353276175423074307,petri_014,297,2514,pfp by ❤️@tomas20321273 & banner by @CerbenDoesArt //// priv @alt_petri //// I dont tweet very often,in your walls,False,"{'description': {'mentions': [{'start': 9, 'end': 23, 'username': 'tomas20321273'}, {'start': 36, 'end': 50, 'username': 'CerbenDoesArt'}, {'start': 61, 'end': 71, 'username': 'alt_petri'}]}}"
