userid,username,followers,tweets,profile_desc,location,verified,entities
1521305384518045696,TwkenOut,187,639,tough life tbh,,False,
1056053249470541824,Roblox_RTC,457454,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3025674465,KreekCraft,874799,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1431808673148452869,Fatty_011,0,14,,,False,
1468465352409755651,D0ggish,0,14,I'm just here for memes and politics. Idk what else. Hopefully my parents don't find this,,False,
1497612036313956352,RobloxStudios23,2,101,My name is aasir. I am a new youtuber in youtube! This is my profile https://t.co/VQufPOBbj1,Sus town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z3FyIU7wKJ', 'expanded_url': 'http://www.ilikemoney.money', 'display_url': 'ilikemoney.money'}]}, 'description': {'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/VQufPOBbj1', 'expanded_url': 'https://www.youtube.com/channel/UCTMUGH6ykZ2QHjePIiDQtQg', 'display_url': 'youtube.com/channel/UCTMUG…'}]}}"
16745055,Roblox,5131039,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1477741474615812096,CantBeGold,0,9,loves warrior cats ofc,,False,
1460796363302895616,W_diffirent,0,40,,,False,
756949146817302528,admiringyoongi,19,1758,,,False,
1397441392821997568,skyluvs_sky,4,307,Ye ye- I’m new :’) I also play roblox!,"Las Vegas, NV",False,
1453803685675421701,KulbakAtaberk,1,20,hello my twitter account,,False,
1462469112257523718,EsturadoH,0,27,,,False,
1461975608200765441,FlamesVEVO,9,56,Artist lol,,False,
1471990266311725064,IndieSoda1,0,10,yeah.,,False,
1155687701695401985,708hGaming,132,420,"Hello, ROBLOX Veteran. Sometimes you have to be the bigger person in the picture. Been playing ROBLOX since 2008. If you need good advise feel free to ask.",,False,
1505138104377786368,JBwsan,1,31,,,False,
