userid,username,followers,tweets,profile_desc,location,verified,entities
1162422358117949441,SushiBunnie,2866,14670,Sushi | Master of Roblox Adopt Me | Shadow Dragon Queen | Gamer 🎮 | YouTuber 800+ Subs! | Artist 🎨 | #SushiSquad 🍣,🤫,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lcjSjtcavE', 'expanded_url': 'https://m.youtube.com/channel/UC6a-eQN6yBub83PXJunq44Q', 'display_url': 'm.youtube.com/channel/UC6a-e…'}]}, 'description': {'hashtags': [{'start': 101, 'end': 112, 'tag': 'SushiSquad'}]}}"
1393044174476218369,ThatFloofySheep,12,599,Amire the length of the water,,False,
1343958797870637068,irbwc,35,527,I make people mad | He/him | I don’t follow back so cry.  (not born in 1985),London,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L9S7Su41Se', 'expanded_url': 'https://discord.gg/PWEn689Xzj', 'display_url': 'discord.gg/PWEn689Xzj'}]}}"
16745055,Roblox,5129608,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1450818727063310343,NotBurito,4,149,smell platic,we go,False,
1153383352549949440,oulunpsyk,45,1171,"european, kaiju enthusiast",in between russia and sweden,False,
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1523498956679827456,kumiko_yui,16,568,"hii! 
i play adopt me, royale high, and mm2! 
i do cross trades! (proofs here! 🔽)
Always have a nice day!",,False,
1530889963042131968,TheBlockTycoon,117,11,"The official Block Tycoon Twitter page. Follow for updates, news, and more :)",,False,
1477273232004767744,luvosil,206,2703,he/him took a small break lol,:),False,
