userid,username,followers,tweets,profile_desc,location,verified,entities
1419059551303835648,jscag2612,10,371,"ʚĭɞ Francysta y Bottifan ʚĭɞ

✧･ﾟUn ser de luz | Un espíritu libre | Como dijo Lady Yuliana: ""Tener contento al mundo me ha sido imposible... y ya me cansé""✧*:･",Isla de Club Penguin ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4ySOQth5dE', 'expanded_url': 'https://youtube.com/channel/UCYXZ5TErAkmS70ADA0RURBA', 'display_url': 'youtube.com/channel/UCYXZ5…'}]}}"
1324941235589697536,BlearyBlox,176,449,🇸🇴,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I0qQJjavuu', 'expanded_url': 'https://youtu.be/_BaRLrLhEoc', 'display_url': 'youtu.be/_BaRLrLhEoc'}]}}"
3025674465,KreekCraft,874343,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1456843761959542785,yongitar,57,2561,taegi date en helsinki y hawaii⠀  ⠀⠀⠀ ⠀⠀ @JE0NLIX,"yoongi, chae/won,young ♡",False,"{'description': {'mentions': [{'start': 41, 'end': 49, 'username': 'JE0NLIX'}]}}"
1348217050351755265,JustxAlara,119,4866,Be kind and be supportiveI She/Her|~You are your home~| Pfp & banner by: @Aurixla134,Only I know ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/INbSX42rV4', 'expanded_url': 'https://www.youtube.com/channel/UCZPKyCZm5RU3PydIbhKvb0g', 'display_url': 'youtube.com/channel/UCZPKy…'}]}, 'description': {'mentions': [{'start': 73, 'end': 84, 'username': 'Aurixla134'}]}}"
1330306226899603461,Nogliz25,2345,124,Nogliz - Roblox gangster,,False,
1475267333090430978,rwarbow,752,9926,"m/w @aIwayscomesback

they/neos - TMA - @tigerbronyrawr + @catgenderamyros /qpp - nb desi south Asian 🇵🇰",ic selre - tumblr,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kd69bLnAUK', 'expanded_url': 'https://rentry.co/ZOROARKZ', 'display_url': 'rentry.co/ZOROARKZ'}]}, 'description': {'mentions': [{'start': 4, 'end': 20, 'username': 'aIwayscomesback'}, {'start': 40, 'end': 55, 'username': 'tigerbronyrawr'}, {'start': 58, 'end': 74, 'username': 'catgenderamyros'}]}}"
1429612895726448644,collideshipping,166,1692,"poc transmac gay!! I take all w’s positively || my name is comb-head, 16 yrs old!!!",Unova,False,
1302445088107376641,DavisSylar,7,245,"I Am A HUGE Sonic Fan And My Favorite YouTubers Are Superdog Tyler, Flamingo/Albert, Jayingee.",Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/I0LHjBt968', 'expanded_url': 'https://www.youtube.com/channel/UCxDug8ggFL0vTno3I9RGHhw', 'display_url': 'youtube.com/channel/UCxDug…'}]}}"
1510225672878231553,kivmewri_,6,16,"hi I’m mel , Im a roblox designer and a genshin person yas. my group: https://t.co/xON9iS5E41",,False,"{'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/xON9iS5E41', 'expanded_url': 'https://web.roblox.com/groups/13575189', 'display_url': 'web.roblox.com/groups/13575189'}]}}"
1518411222156300288,GuardiansPlzWin,107,697,Backup @guardiansplswin Main unrestricted,,False,"{'description': {'mentions': [{'start': 7, 'end': 23, 'username': 'guardiansplswin'}]}}"
1251538864679706625,mirushikkusu,456,4690,artist/singer | logo artist for sisterly takeover | shady varmintz brainrot | 🇵🇭 | enby | she/they | bi | autistic | 💞 @AmythystCrystal ily 💞 || lazy af,MINOR | Proshippers/Pedos GTFO,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hQRSirI5Ex', 'expanded_url': 'https://mirushikkusu2.carrd.co/', 'display_url': 'mirushikkusu2.carrd.co'}]}, 'description': {'mentions': [{'start': 119, 'end': 135, 'username': 'AmythystCrystal'}]}}"
1418990184343932931,AmythystCrystal,344,6195,"😈💖 fun gang enjoyer 🍀🐦

🖤🐺🤍💜 | she/they | artist/animator | minor | multifandom | 💕 @mirushikkusu 💕 | vent: @AmythystSunshi1 #hazytwt",Star Road,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/he0i2k78V0', 'expanded_url': 'https://en.pronouns.page/@amystar747', 'display_url': 'en.pronouns.page/@amystar747'}]}, 'description': {'hashtags': [{'start': 125, 'end': 133, 'tag': 'hazytwt'}], 'mentions': [{'start': 84, 'end': 97, 'username': 'mirushikkusu'}, {'start': 108, 'end': 124, 'username': 'AmythystSunshi1'}]}}"
1531382769171021836,senor0001_,3,97,I am a #twitteractivist.,,False,"{'description': {'hashtags': [{'start': 7, 'end': 23, 'tag': 'twitteractivist'}]}}"
1473534123042037762,noobloxl,5,54,"sorry if my grammar cant be read

- artist
- furry ig
- minor (nsfw dni)

pfp by @ssnorkkles
banner by my friend @theotherguyyou2",🏳️‍⚧️ | she/her,False,"{'description': {'mentions': [{'start': 81, 'end': 92, 'username': 'ssnorkkles'}, {'start': 113, 'end': 129, 'username': 'theotherguyyou2'}]}}"
