userid,username,followers,tweets,profile_desc,location,verified,entities
1282728756482899969,RobsonBassanezi,9,86,"Eu me chamo Robson, e sou YouTuber e desenvolvedor de jogos.
YouTube: https://t.co/Qu363iwiFL
Jogo (Roblox): https://t.co/09AJ8weis2…",Brasil,False,"{'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/Qu363iwiFL', 'expanded_url': 'http://youtube.com/ROBSONCRAFT', 'display_url': 'youtube.com/ROBSONCRAFT'}, {'start': 109, 'end': 132, 'url': 'https://t.co/09AJ8weis2', 'expanded_url': 'http://roblox.com/games/57719583', 'display_url': 'roblox.com/games/57719583'}]}}"
1511392457820450818,jacobda61377745,16,63,RBC record 2-1-0 (1ko),,False,
1508661783178977280,Loxsbunni,0,7,Add my cord to chat !! ;; $ Kayya#7777,,False,
868162898123771904,Waxables,13,25,Twitch : waxable_,,False,
1454753000585637889,ZozoYT7,6,17,,,False,
16745055,Roblox,5131649,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454141059789836292,0n1y_Emma,3,8,,,False,
1513102032529408000,angus_pangus10,3,122,"Hello, on this Twitter account I will be posting football content from the English Prem, Champions League and Europe League",North Scotland,False,
1358483388034859016,Dinga00645351,5,213,e,,False,
1314572884786974727,Kuroosaki__,900,57749,,ele/dele,False,
1512405166309494786,Csa196988873,0,1,L,,False,
1056053249470541824,Roblox_RTC,457541,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1449487892376657923,Oldis1504,0,35,,,False,
10228272,YouTube,75496091,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
3025674465,KreekCraft,874958,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1094107633613598720,Cool420252,3,401,,,False,
1335638468387631110,compoga,35,88,My only strength is surviving the sex hangout purging of 2021,,False,
