userid,username,followers,tweets,profile_desc,location,verified,entities
1352321633080406016,Dey_Stalkn_Me,53,2414,"Kcuf Your Feelings. ♒ DSGB 
If shawty wasn't half nekkid would she still have followers? I tweet RNS Gamer for life 80s baby/90s raised me  Randomly",Another Dimension,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/az2FZjqG8O', 'expanded_url': 'http://www.pocketsaintempty.org', 'display_url': 'pocketsaintempty.org'}]}}"
1257720145159602177,hawkswin2008,3,1017,,"Spokane Valley, WA",False,
507303395,cabuzeleski,543,21370,Penn State 2020🦁🎓|| All opinions are my own || 🍳🥚❤️,"Pennsylvania, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/awsQjb5QZF', 'expanded_url': 'https://open.spotify.com/artist/3LMyys5hRqvyidRNsS3L3D?si=IB6984jfRD2dI_Z9NSD5XQ', 'display_url': 'open.spotify.com/artist/3LMyys5…'}]}}"
22637974,barstoolsports,3812874,80558,Viva La Stool - Download the Barstool Sports app https://t.co/SVgOsNoSCM,America,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z1Hq9RbVFc', 'expanded_url': 'http://www.Barstoolsports.com', 'display_url': 'Barstoolsports.com'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/SVgOsNoSCM', 'expanded_url': 'http://barstoolsports.com/download', 'display_url': 'barstoolsports.com/download'}]}}"
1475862592409280516,AliceLamb01,0,37,"My YT channel is Alice Lamb : https://t.co/uWUT6QJscK…
I make ROBLOX videos (mainly royale high)!",,False,"{'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/uWUT6QJscK', 'expanded_url': 'http://youtube.com/channel/UC8Gkq', 'display_url': 'youtube.com/channel/UC8Gkq'}]}}"
1279795185703170048,colin63351933,88,531,12 year old male into games also i do sometimes art giveaways,,False,
1093258262508650496,BrrunoAfton,11,252,,,False,
1477762109182070784,CaspeerxD_,144,347,¿¿Cómo se juega Twitter?? | Youtuber/Streamer | Contacto: contactocaspeer@gmail.com | https://t.co/b5mgmo7yZH,"Reynosa, Tamaulipas",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VHNhCGVCMt', 'expanded_url': 'https://beacons.ai/caspeerxd', 'display_url': 'beacons.ai/caspeerxd'}]}, 'description': {'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/b5mgmo7yZH', 'expanded_url': 'http://twitch.tv/caspeerxd', 'display_url': 'twitch.tv/caspeerxd'}]}}"
1091149175427878912,KlmMinju_,408,1896,KimMinju#8999,San Fierro,False,
1284599993534345216,PggRoblox,10314,1155,Pro Game Guides' coverage of Roblox news and codes!,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bb9WlQtLLn', 'expanded_url': 'https://progameguides.com/category/roblox/?utm_source=twitter&utm_medium=socialp&utm_campaign=RobTw', 'display_url': 'progameguides.com/category/roblo…'}]}}"
1320912257727959040,0_Purple_7,78,3261,#stansaji #stanhiro #stanazrael #stanlyx #stanserena #stanyitsue #stankuromi #stankhae #stanumaru https://t.co/8sqldSCLeG,,False,"{'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/8sqldSCLeG', 'expanded_url': 'https://www.roblox.com/game-pass/42970022/Pass-33', 'display_url': 'roblox.com/game-pass/4297…'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'stansaji'}, {'start': 10, 'end': 19, 'tag': 'stanhiro'}, {'start': 20, 'end': 31, 'tag': 'stanazrael'}, {'start': 32, 'end': 40, 'tag': 'stanlyx'}, {'start': 41, 'end': 52, 'tag': 'stanserena'}, {'start': 53, 'end': 64, 'tag': 'stanyitsue'}, {'start': 65, 'end': 76, 'tag': 'stankuromi'}, {'start': 77, 'end': 86, 'tag': 'stankhae'}, {'start': 87, 'end': 97, 'tag': 'stanumaru'}]}}"
1498522457208401920,Opxhelia,481,709,#Opheliaproofs | she/her | #stanophelia | Rarely online because of exams,,False,"{'description': {'hashtags': [{'start': 0, 'end': 14, 'tag': 'Opheliaproofs'}, {'start': 27, 'end': 39, 'tag': 'stanophelia'}]}}"
1486400387229827076,eva1ines,117,9920,HI!!! | she/her | priv: @pissdemeanor | ↓art instagram linked↓ | p: SEN_Bye | #greennut | jack fan | mw maki and realsirius7 | HAVE GIVEN PUSSY A TASTE OF CREAM,doll graveyard,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WHCCYTXuKO', 'expanded_url': 'https://www.instagram.com/hoebagnation', 'display_url': 'instagram.com/hoebagnation'}]}, 'description': {'hashtags': [{'start': 78, 'end': 87, 'tag': 'greennut'}], 'mentions': [{'start': 24, 'end': 37, 'username': 'pissdemeanor'}]}}"
1526847880664780800,puriefy,102,14,❛❛我愛你，你愛我嗎？❜❜,GMT +8,False,
1282760085840769024,ItzMads21,10365,65936,↠ ꒰💗꒱ Daily Giveaways! ⇝ ꒰🌸꒱ 10K Lovelies ↝ ꒰🎀꒱ ❝ #RHTC #RTC #AMTC ❞ ↣ ꒰👛꒱ Always Spreading Kindness ❥ ⬀ ꒰🌷꒱ ❝ ily ❞ ♡ #madisupremacy ꒰🩰꒱,she/her 💗banner by saji💗 PST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6I518nagkf', 'expanded_url': 'https://itzmads21information.carrd.co', 'display_url': 'itzmads21information.carrd.co'}]}, 'description': {'hashtags': [{'start': 50, 'end': 55, 'tag': 'RHTC'}, {'start': 56, 'end': 60, 'tag': 'RTC'}, {'start': 61, 'end': 66, 'tag': 'AMTC'}, {'start': 119, 'end': 133, 'tag': 'madisupremacy'}]}}"
1495501550436839426,aziahaziq,1019,9834,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Aqp7IYhZFA', 'expanded_url': 'http://iloveu.com', 'display_url': 'iloveu.com'}]}}"
1445465181052489733,ItzBritney_101,642,1095,Harry Potter addict (Especially Harry 😌❤️) 🦋 Artist 🦋 #RHTC #AMTC 💗#madisupremacy,Hogwarts with Harry 😏🤟♥️,False,"{'description': {'hashtags': [{'start': 54, 'end': 59, 'tag': 'RHTC'}, {'start': 60, 'end': 65, 'tag': 'AMTC'}, {'start': 67, 'end': 81, 'tag': 'madisupremacy'}]}}"
1487692134039924736,BotBetter,23,16161,"Generates ""Why do people think ___ is better than ___?"" ALL GENERATED BY A BOT NOTHING IS GENERATED BY ME, RAN BY @nooooooss21",Somewhere,False,"{'description': {'mentions': [{'start': 114, 'end': 126, 'username': 'nooooooss21'}]}}"
1516654202625597443,Shrynx2,5,14,"Modeller in funi roblox

Commissions are open

shrynx#2087",,False,
1393728509248380930,mintstoes,154,22198,ava dni.,they/it ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dVkJao5ilG', 'expanded_url': 'https://minthewow.carrd.co', 'display_url': 'minthewow.carrd.co'}]}}"
