userid,username,followers,tweets,profile_desc,location,verified,entities
1398568152041144328,JustPinkBarbie,334,7209,"Ly my 320+ PinkHearts💗🤞🏻
Arianator ❤ | SuzySquad💜

married to valentines halo 2019💕

TT: https://t.co/UDYxVJXGlO ♡",dreamhouse💗,False,"{'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/UDYxVJXGlO', 'expanded_url': 'http://only.arianators.ag', 'display_url': 'only.arianators.ag'}]}}"
1076405237471162368,kriistiecorn,16190,10274,16 🌸 || ☆ I‘m a Royale High YouTuber || 14k+ Unicorns (Subs)😊💖🦄🌈💕☁️🍬💜✨🦢🧁🌻Unicorn Queen || RHTC || Love u 🌹|| Positivity only☀️🌷💓☺️🍭🎀🦋🦄💗🕊🍦💛,🫧🐣🐬🎨💚P&B:linamcarter🍬🍩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QPU6N677Jy', 'expanded_url': 'https://www.youtube.com/channel/UCMJ20jWw1a-bm2k_dml97pQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCMJ20…'}]}}"
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1495760007362596867,ii_Frostyyy,6,432,,,False,
791305070151282688,InnovateStudio_,1338,760,•Smash that follow button if you love ROBLOX ! ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ•Metaverse Game Studio •2007 Roblox Player •Roblox Dev •Roblox YT ㅤㅤㅤㅤㅤ•Toy Code 🔌,ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tDXFzCuK5h', 'expanded_url': 'https://www.youtube.com/channel/UCvuB1cmHvyiQFp3_fUaiHLQ', 'display_url': 'youtube.com/channel/UCvuB1…'}]}}"
1343253236128616453,minbinncat,509,43310,loveerrr,Perú  eng/esp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TebS3pkBlu', 'expanded_url': 'https://aleuu.carrd.co/', 'display_url': 'aleuu.carrd.co'}]}}"
1428658555981287426,VadimPlays,0,2,Перше що спало на думку,,False,
16745055,Roblox,5130666,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1346899633604329477,buggableep,5,76684,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1489065769900118021,Fawami11,155,1723,"GD Player (Hardest: Boogie) | Hat Kid Enthusiast | Speedcuber | She/Her, They/Them | Astrid.#0001 | Follows everyone back | Autistic | DM for Private Acc","Bluefin Tunnel, Nyakuza Metro",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ibpzG99cAL', 'expanded_url': 'https://www.youtube.com/channel/UCKK4Cs14ufzBvioMW-9ja0w', 'display_url': 'youtube.com/channel/UCKK4C…'}]}}"
