userid,username,followers,tweets,profile_desc,location,verified,entities
1228007171339755521,flipflopokay,26,2133,,"Usa, somewhere",False,
1199001259904307207,RBXNews_,217279,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
1327135818390114305,RockPandaGames,7627,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
59515801,sanrio,191191,5412,"Sanrio's official Twitter account for everything @hellokitty, @aggretsuko, @gudetamatweets, My Melody, Badtz-Maru, Keroppi, and all your Sanrio friends!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vnV7DtuWHo', 'expanded_url': 'https://www.sanrio.com', 'display_url': 'sanrio.com'}]}, 'description': {'mentions': [{'start': 49, 'end': 60, 'username': 'hellokitty'}, {'start': 62, 'end': 73, 'username': 'aggretsuko'}, {'start': 75, 'end': 90, 'username': 'gudetamatweets'}]}}"
1056053249470541824,Roblox_RTC,457508,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1412999933678940160,lasangefeet29,50,3350,i am going to chuck abu into an open flame,mak kau,False,
1256697006401216513,Geryjerrysonv22,13,763,"Jailbreak player.

Follow @D4PHN3333 cuz she made me the awsome banner!",,False,"{'description': {'mentions': [{'start': 26, 'end': 36, 'username': 'D4PHN3333'}]}}"
1515003594898083849,ZPionTM,608,11,Quality Video-gaming For The Community | Powered By ROBLOX,,False,
1319155620684103681,ChilNlntendo,27,3882,"Variety gamer
Banner and pfp by @OnTheDownLoTho
DS/3DS, Wii , Switch games collector",,False,"{'description': {'mentions': [{'start': 32, 'end': 47, 'username': 'OnTheDownLoTho'}]}}"
1094824510472232962,MercyKnifed,412,17630,"im epic in a world of fail

~nft.eth users will be blocked after a little bit of trolling~ #FuckNFTS",North Korea,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a3TJG5TZd6', 'expanded_url': 'https://www.youtube.com/channel/UCWb7c7u7DC_im4-8ZqRhAJQ', 'display_url': 'youtube.com/channel/UCWb7c…'}]}, 'description': {'hashtags': [{'start': 91, 'end': 100, 'tag': 'FuckNFTS'}]}}"
