userid,username,followers,tweets,profile_desc,location,verified,entities
1529911183813316609,ErmalStudios,0,3,"Hello, and welcome to Ermal Development Studios twitter! We will post updates here!",,False,
1274490860772655105,minswim,73,3776,Tu te has ganado el derecho para detestarme,"Bogotá, D.C., Colombia",False,
1520311788361121792,Leana_Lqv,242,5830,‧͙⁺˚*･༓☾ alt:@LeanaLqv /˚₊· ͟͟͞͞➳❥Love Yourself 🌻 mw service open💗 proof: #leanatrusted & #leanactproofs,,False,"{'description': {'hashtags': [{'start': 74, 'end': 87, 'tag': 'leanatrusted'}, {'start': 90, 'end': 104, 'tag': 'leanactproofs'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'LeanaLqv'}]}}"
1130625854311194630,TrainBoy227,1011,82171,"🇺🇦B-day: 2/27 | They/Them (Agender) | Member of @LuminosSMP | Modeler, funny fella | Slava Ukraini | PFP by @SpaceyBoi98🇺🇦","Kirk Ronan Cement Works, Sodor",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEWZdEvLxh', 'expanded_url': 'https://www.youtube.com/channel/UC8w9NXbNG0IWhNpmdz0jUKQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UC8w9N…'}]}, 'description': {'mentions': [{'start': 48, 'end': 59, 'username': 'LuminosSMP'}, {'start': 108, 'end': 120, 'username': 'SpaceyBoi98'}]}}"
1322086688848564225,_TTGD_Roblox,2493,725,"An upcoming Roblox Thomas and Friends game based on the HiT Entertainment Era!

Account run by @Kool_Aid203",,False,"{'description': {'mentions': [{'start': 95, 'end': 107, 'username': 'Kool_Aid203'}]}}"
2471441070,jasonclxr,873,903,"Founder, programmer, and lead design @CloudburstGames. Game Design alumni from @ucsc. Created Ultimate Football, Football Universe and Roblox NFL.","Santa Cruz, California",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dAG57UZgWc', 'expanded_url': 'https://www.roblox.com/users/29245847/profile', 'display_url': 'roblox.com/users/29245847…'}]}, 'description': {'mentions': [{'start': 37, 'end': 53, 'username': 'CloudburstGames'}, {'start': 79, 'end': 84, 'username': 'ucsc'}]}}"
10772102,ucsc,39569,12967,"The official Twitter account of UC Santa Cruz.
Go Slugs!
⚙ @BaskinEng
🎨 @UCSCArtsDiv
✋ @UCSCTransform
🔬 @UCSCscience","Santa Cruz, California",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fQGDeemIdP', 'expanded_url': 'https://www.ucsc.edu/', 'display_url': 'ucsc.edu'}]}, 'description': {'mentions': [{'start': 59, 'end': 69, 'username': 'BaskinEng'}, {'start': 72, 'end': 84, 'username': 'UCSCArtsDiv'}, {'start': 87, 'end': 101, 'username': 'UCSCTransform'}, {'start': 104, 'end': 116, 'username': 'UCSCscience'}]}}"
16745055,Roblox,5129323,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
925838309841977344,ArtsGamesPlay,469,525,Page for the Art and Design: Games and Playable Media major at UCSC!,"Santa Cruz, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a3jqipF8mj', 'expanded_url': 'http://games.ucsc.edu', 'display_url': 'games.ucsc.edu'}]}}"
1521481850312663040,Lahillapopi,29,3564,"quiero novia, tetas y dinero",.,False,
1454809529464459271,XxluvlysummerxX,430,5487,"Alt: AlexaPlays_alt
Credits to @ItsAhmad08
Banner by @sxph1a3
YouTube channel
https://t.co/h2ZimRstpf",,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/h2ZimRstpf', 'expanded_url': 'https://youtu.be/5GqGiqByt5M', 'display_url': 'youtu.be/5GqGiqByt5M'}], 'mentions': [{'start': 31, 'end': 42, 'username': 'ItsAhmad08'}, {'start': 53, 'end': 61, 'username': 'sxph1a3'}]}}"
