userid,username,followers,tweets,profile_desc,location,verified,entities
1499892116356538369,TallestIzzy,52,1747,"♡Third leader of Planet Irk
◇Royale High concept creator 
♧Female
♤ Pink alien
● She/her
☆Profile pic made by @Elleshye_",,False,"{'description': {'mentions': [{'start': 110, 'end': 120, 'username': 'Elleshye_'}]}}"
1172917717772439553,IceWaloKeumm,435,9256,444,,False,
1514596062090121216,CrystalWilt4,6,170,"21, Puppetmaster @BuildIntoGames","Plano, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zWXRBRL8dA', 'expanded_url': 'http://prest4n.com', 'display_url': 'prest4n.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 32, 'username': 'BuildIntoGames'}]}}"
16745055,Roblox,5130645,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618564,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1056053249470541824,Roblox_RTC,457391,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1294749180540276736,Rankydoodle_,358,4826,"cringy roblox gamer and artist. (and game developer ig)

funny alt: @Rankydoodlol

pfp by @rreyHz
banner by me

feel free to join on me roblox!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cc39YcDkh3', 'expanded_url': 'https://www.roblox.com/groups/10611041/Lets-Make-Lets-Play-Games#!/about', 'display_url': 'roblox.com/groups/1061104…'}]}, 'description': {'mentions': [{'start': 68, 'end': 81, 'username': 'Rankydoodlol'}, {'start': 90, 'end': 97, 'username': 'rreyHz'}]}}"
1398718043040235520,BestAdamDaGoat,37,790,i retweet stuff and cop every fooji possible. happy lifetime member of @shocked.,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WoSodVaSfY', 'expanded_url': 'http://bestadamdagoat.com', 'display_url': 'bestadamdagoat.com'}]}, 'description': {'mentions': [{'start': 71, 'end': 79, 'username': 'shocked'}]}}"
1064191603777159168,catlovermiki,5,476,minecraft player and cat appreciator | 14🇷🇸,lobby 1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2eNRmuyw56', 'expanded_url': 'https://ibeatkids.com', 'display_url': 'ibeatkids.com'}]}}"
1498739757219786760,user183479237,1,38,✨,,False,
1441888751509118980,p0rnxx0,12,1785,alpha around here 🐺🐺🐺🐺,The ballsack ,False,
1450288194738659328,m4iwish3s,9,1520,want a break from the ads?😏,,False,
1368283837281800201,2winklestars,90,16262,"I’m Yuuta Aoi from Cosmic Production! I work as part of 2wink, a techno-pop twin idol unit~♪",(s)he ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rD9HI79rjH', 'expanded_url': 'http://yuuta-aoii.carrd.co', 'display_url': 'yuuta-aoii.carrd.co'}]}}"
