userid,username,followers,tweets,profile_desc,location,verified,entities
828495957964656642,greenlegocats,102115,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1317157284833873921,PostBlox,50,15,"👌 Posting quality #Roblox content with the goal of going viral in the RTC community.

Yes, another account ran by @Guy_Awesomest 😂",Roblox Twitter,False,"{'description': {'hashtags': [{'start': 18, 'end': 25, 'tag': 'Roblox'}], 'mentions': [{'start': 114, 'end': 128, 'username': 'Guy_Awesomest'}]}}"
1003776219920392192,Mangoluvz,467,4194,“IF IM A BITCH IM THE BADDEST BITCH“-Playboi carti ♥️commission OPEN♥️ 𒈔 https://t.co/lgmGvQFiBr,Black Artist she/her,False,"{'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/lgmGvQFiBr', 'expanded_url': 'https://linktr.ee/juicyjuice007', 'display_url': 'linktr.ee/juicyjuice007'}]}}"
1403168064917618688,AnsiakL,175,9190,"Un tontin de 14 años,fan de sonic,mario,etc|English 45%/Español|Subo pura mamada aqui. PD: me pongo aveces fdp de mujer pero soy hombre
Otra cuenta: @Privansiak",159.203.492.000,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aJJk6gSJ7P', 'expanded_url': 'https://www.youtube.com/channel/UC4CQM658PWwrZU2Sz1PTkLw', 'display_url': 'youtube.com/channel/UC4CQM…'}]}, 'description': {'mentions': [{'start': 149, 'end': 160, 'username': 'Privansiak'}]}}"
1468025780936400898,1P_body,8,393,im a youtuber and i make fnf roblox vr and memes profile byhttps://twitter.com/25lghtrz,oof,False,
783513689769054208,DefusikenCF,117,1689,"YT +14K | STREAMER NOBI 1K | CAUSITA NOOB |
Próximamente Designerxd | SIMP de Dua Lipa a muerte:)
¿Palomas?","Perú, Palomalandia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LHiWBEmAgT', 'expanded_url': 'https://www.youtube.com/c/Defusiken', 'display_url': 'youtube.com/c/Defusiken'}]}}"
1362229531575132160,rinviezs,327,1933,,"17 , any prns , rcbyf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PjRW15lr7y', 'expanded_url': 'http://esai.xn--odi/', 'display_url': 'esai.✿'}]}}"
1522937733978669058,AleksandraRizv1,0,3,,,False,
909551034556706816,RBLXdotLand,141640,458,"The best way to get free R$! #RBLXLand — Download apps, watch videos, submit surveys and withdraw straight to your account!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6ZjTTRK3IE', 'expanded_url': 'https://rblx.land/', 'display_url': 'rblx.land'}]}, 'description': {'hashtags': [{'start': 29, 'end': 38, 'tag': 'RBLXLand'}]}}"
1498380389815132166,AndyInsd_,0,6,,,False,
814805613385515008,RoBuilderYT,16166,1512,"success is like being pregnant, everyone says congratulations but nobody knows how many times you got fucked.  @Torbin_Co",,False,"{'description': {'mentions': [{'start': 111, 'end': 121, 'username': 'Torbin_Co'}]}}"
