userid,username,followers,tweets,profile_desc,location,verified,entities
1074128065221910529,frankswrld,602,9879,,jurayls bff + she / her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f3AeQjvwNm', 'expanded_url': 'https://boxd.it/27B6X', 'display_url': 'boxd.it/27B6X'}]}}"
4429003533,PopCrave,976325,84391,All Things Pop Culture.,"Miami, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oNqbtKv2zN', 'expanded_url': 'http://PopCrave.com', 'display_url': 'PopCrave.com'}]}}"
1350753893387554816,pufftak0,91,2013,Entusiasta de los rpg's de terror y la fan #1 de ichimatsu matsuno,she/ella (elle idc) ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4I4eqd7ydQ', 'expanded_url': 'https://youtu.be/LMeFO-Q8ImI', 'display_url': 'youtu.be/LMeFO-Q8ImI'}]}}"
1447976779898097670,Kamuu0428,31,527,esp/eng,she/he - 🇨🇴,False,
1312041025406410752,bigbootsss,1106,35481,i like sports,,False,
1372027649451642889,eriiiiivi,13,533,"aprendiendo a usar esto 
ig: eri_avi 
...","Ensenada, Baja California",False,
1350237333820358656,lattewonn,142,5638,— al borde de atentar contra mi existencia,ella/la,False,
1458650366841556995,KumarSuvadha,1,30,,,False,
1318785214848495616,abangagame,2,43,Abang Gaming,,False,
16745055,Roblox,5131568,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1162494706066046977,gamefamstudios,42843,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1450135041514737664,LeafyLone,19,696,Lonely,,False,
891190184573665280,aveyawa,229,17586,sunghoon + suna + sakusa,humss,False,
1449996347264966657,LiamNationYT,98,1012,"I am enjoying life🤗
Dumb boy
10 years old 
Loves Fortnite and Roblox
Am boy
Has rlly cute dog called mabel",Robloxia,False,
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9170,6761,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thYqe00H3o', 'expanded_url': 'https://8bit.sellix.io', 'display_url': '8bit.sellix.io'}]}}"
1371782250514223113,nachtxnoir,81,8868,🔫 🎲 🦊 🧚 • mainly nijisanji • rt heavy • main: @flirtyoongs,she/they • 23 • EN,False,"{'description': {'mentions': [{'start': 46, 'end': 58, 'username': 'flirtyoongs'}]}}"
1032252246,haibalev,980,88443,"18↑ • any pronouns OK! • current obsessions: vchuba, tot, tokrev, 女性向け • 🎲🎸🐈‍⬛🐱🍹🕯️• AR59 NA • tag/en/日本語🤏 • header: @Rinv_krs",cp: y0 / cw: pkmn s1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D4sBvsEDxA', 'expanded_url': 'http://www.sanya.xn--c6h/', 'display_url': 'sanya.♡'}]}, 'description': {'mentions': [{'start': 116, 'end': 125, 'username': 'Rinv_krs'}]}}"
1389681056555704323,dfnxINC,16,557,"When I die, tell them I said something intelligent.",,False,
1307365319850291202,McSlothYT,3067,542,"- Roblox youtuber with 97k+
- ERLC enjoyer
- kinda dumb, kinda smart.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/prK4Fqrxuo', 'expanded_url': 'https://www.youtube.com/c/McSloth/videos', 'display_url': 'youtube.com/c/McSloth/vide…'}]}}"
1071938981389045765,PRC_Roblox,52416,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
126397456,Tut0Tube,250,42650,"https://t.co/HfUXMi3Xt9 ces l'actualités des meilleurs tutoriels vidéo Youtube. Retrouvez toutes les rubriques sur le site, le savoir c'est le pouvoir !","France, Paris",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OLhFwnlyUV', 'expanded_url': 'https://www.tutotube.fr', 'display_url': 'tutotube.fr'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfUXMi3Xt9', 'expanded_url': 'http://Tutotube.fr', 'display_url': 'Tutotube.fr'}]}}"
1497417217402540033,CookieCrystali1,50,405,"☆Hello! 
☆Multifandom☆ Royale high etc.☆
🤍Pfp by: @.x_odyseus",Royale High,False,
1311304213322842112,ren_hype,71,3372,,he/him,False,
1509302881077411855,Geo12627291,4,65,Idk,,False,
1069006874811363328,DigitoPlays,101468,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1298294002429702146,LoveAmberExE,37,464,She/Her | 19 | Sentinel for @xenasval | trans | music addict | Im proud of you 💜,,False,"{'description': {'mentions': [{'start': 28, 'end': 37, 'username': 'xenasval'}]}}"
1394123778091671553,DonnyArtz,66,1394,Donn • 13 • RHTC & RTC • Digital artist • Bi and Gender fluid • Filipino🇵🇭 • He/Them/She • SMALL ROYALE HIGH YouTuber •,Royale high 🇵🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cnpvSEW9tv', 'expanded_url': 'https://youtube.com/channel/UCYkRqvS5EVo_i8KdMgwIsCA', 'display_url': 'youtube.com/channel/UCYkRq…'}]}}"
939258119049351168,CarnationYellw,78,1833,,,False,
1374201134001324036,AbdulMa28640392,27,130,Soft nature,,False,
1437169477775331329,JinhitSz,4,64,Stream Permission To Dance and Lalisa and Lover=Lo$er,,False,
1236757689411063808,DaRealMiniToon,637484,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
1056053249470541824,Roblox_RTC,457526,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1480888734807920641,Trung111222,0,4,"hey,join the https://t.co/autZNrNXBn(sever anarchy )",,False,"{'description': {'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/autZNrNXBn', 'expanded_url': 'http://2y2c.org', 'display_url': '2y2c.org'}]}}"
1175444362563448834,ProteaXD,0,28,เพ้อเจ้ออยากได้ชุดโกโกวาแล้วหลอน,Thailand,False,
1408677557411717121,Rolbox_RTC,16307,71,(PARODY) Your #2 News Source For Roblox RTC News!,Roblox HQ,False,
1284599993534345216,PggRoblox,10313,1156,Pro Game Guides' coverage of Roblox news and codes!,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bb9WlQtLLn', 'expanded_url': 'https://progameguides.com/category/roblox/?utm_source=twitter&utm_medium=socialp&utm_campaign=RobTw', 'display_url': 'progameguides.com/category/roblo…'}]}}"
1454419788067848196,TOMATO78928,102,1294,"𝙻𝚒𝚗𝚔𝚒𝚗 𝚙𝚊𝚛𝚔,𝚃𝚑𝚎 𝚂𝚖𝚒𝚝𝚑𝚜,𝚂𝚕𝚘𝚠𝚍𝚒𝚟𝚎,𝚂𝚞𝚏𝚓𝚊𝚗 𝚜𝚝𝚎𝚎𝚟𝚎𝚗𝚜 好きなトマト野郎のトマート ですとま🍅推しクリーパー君(トマ坊)🍅オダさんとつきみつさん、応援していますとま！※怪しいアカは拒否します。", トマトアイランド🍅🌴,False,
1454709398257881088,Kanamin_Roblox,166,1137,#ROBLOX メインのゲーム垢𖤐´-パートナーは@lime_sailorです！すこ(⸝⸝ᵕᴗᵕ⸝⸝)💙基本相方と遊んだ日々の記録ですｗw気軽にフォローして下さい！たまにらいむ以外の仲良し達も出てきます👼🏼✨色んなゲームやります🤭💭フォロバ100%🫶🏻,𝕃𝔼𝕄𝕆𝕃𝔸 𝕗𝕦𝕟 𝕣𝕠𝕠𝕞,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sykiWFKE8e', 'expanded_url': 'https://www.roblox.com/users/2511946241/profile', 'display_url': 'roblox.com/users/25119462…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'ROBLOX'}], 'mentions': [{'start': 25, 'end': 37, 'username': 'lime_sailor'}]}}"
1478515169890545665,92yybmgckv,168,1713,よろしくです。 真実の情報ともに戦ってる者。好きな事はロブ世界のフレンド達と遊ぶ事と趣味はアプリゲーもろもろにYouTubeに京都で散歩です相方はなつさんです。仮の垢はスサです,,False,
1265167737443270656,PlGGYTOON,395,5369,"Hello There
I exist
He/him/they/them
Average Roblox player
Pfp By: Me",Your Basement ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vc4StteyK8', 'expanded_url': 'https://bit.ly/3ElT8Eq', 'display_url': 'bit.ly/3ElT8Eq'}]}}"
1092642326432886785,RobloxBattles,245753,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
1449925848144879626,PlutoVirtual,84,1961,-artist -minor (any pronouns) - voice actor?    💞@Evelynsrl_💞,,False,"{'description': {'mentions': [{'start': 49, 'end': 60, 'username': 'Evelynsrl_'}]}}"
1448949060472168452,SiimplyYK,37,2466,Dumb trans girl 🏳️‍⚧️. Artist. Average Funkin' and Roblox fan.,Transgender HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y1txeDAafb', 'expanded_url': 'https://web.roblox.com/groups/8146993/The-Dragonborn-Team#!/about', 'display_url': 'web.roblox.com/groups/8146993…'}]}}"
