userid,username,followers,tweets,profile_desc,location,verified,entities
1188131456544956416,hoppukamui,171,260,Thanks for stopping by! | I draw fanarts of roblox games | Emote artist of roblox bedwars🌻 she/her 🇹🇭🛹 |,"༉‧₊˚. bkk, th",False,
730434596026888193,SparklyDaCrow,28,7289,✨,Unova,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G6xOr3rvcJ', 'expanded_url': 'https://www.youtube.com/channel/UC829wV-39k60ZCqmqKAB7SA', 'display_url': 'youtube.com/channel/UC829w…'}]}}"
1429922062920036352,Lite_ArL,12,302,A ROBLOX mobile player | Roblox: Lite_ArL | Youtube: ArL | That's all!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WiCfiUenGl', 'expanded_url': 'https://youtube.com/channel/UCQqq8RX0povbPeImrqz3T6w', 'display_url': 'youtube.com/channel/UCQqq8…'}]}}"
743183572438155265,RealFeezey,12,260,,United States,False,
804900700060848128,MyUsernamesThis,381009,21781,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1056053249470541824,Roblox_RTC,457559,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
403614288,LinusTech,1621521,51419,The official Twitter of the Linus Tech Tips and Techquickie YouTube channels. https://t.co/HS5VbuXmFO  //  https://t.co/XF9yGyzeGs,"Vancouver, BC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x8tm1vnzPJ', 'expanded_url': 'http://www.youtube.com/LinusTechTips', 'display_url': 'youtube.com/LinusTechTips'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/HS5VbuXmFO', 'expanded_url': 'http://linustechtips.com', 'display_url': 'linustechtips.com'}, {'start': 107, 'end': 130, 'url': 'https://t.co/XF9yGyzeGs', 'expanded_url': 'http://lttstore.com', 'display_url': 'lttstore.com'}]}}"
1465280750937206789,JuntimaSriperm,0,19,,,False,
1069006874811363328,DigitoPlays,101513,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1332269026718846977,CodKodak,14,683,"youtuber/musician - 16 - pansexual

https://t.co/eWXimfpxjS",He / Him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uRlGF6WeIG', 'expanded_url': 'https://www.youtube.com/channel/UCFeKS5BJ-pqYxTmWWsF_kPA', 'display_url': 'youtube.com/channel/UCFeKS…'}]}, 'description': {'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/eWXimfpxjS', 'expanded_url': 'https://discord.gg/8UbSfKvH5N', 'display_url': 'discord.gg/8UbSfKvH5N'}]}}"
