userid,username,followers,tweets,profile_desc,location,verified,entities
1276991230828666880,PanPaigee,7,199,Hey it’s me Paige Ludovica 💚🛩 13yrs🌈 I’m pansexual💙💛💗,"Bangkok, Thailand",False,
1398160907092606976,dericoetv,55,857,https://t.co/6b3kCrJzes,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6b3kCrJzes', 'expanded_url': 'https://youtube.com/channel/UCR7Ac4e-Hsm2UXCTM7p_wCg', 'display_url': 'youtube.com/channel/UCR7Ac…'}]}}"
16745055,Roblox,5130817,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1503503752334135297,skhz_94,62,94,harry + louis + blackpink = 🏡💗,"felix, te amo mucho ♡",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PUHLXjM9lv', 'expanded_url': 'https://bpitzy.xn--c6h/', 'display_url': 'bpitzy.♡'}]}}"
1520972156519165954,FloppaNews,5,16,"This is Floppa News.   We cover Development progress on @shiiroshogun 's Raise a floppa games!

Follow for Updates!

Acount managed by @OCAWESOME",Floppa City,False,"{'description': {'mentions': [{'start': 56, 'end': 69, 'username': 'shiiroshogun'}, {'start': 135, 'end': 145, 'username': 'OCAWESOME'}]}}"
1325502206225813504,JuanaMorenoGar4,32,3707,,,False,
174745267,RicardoClaureP,8375,38358,Predicando la Segunda Venida de #Jesucristo para que su Iglesia se prepare... para testimonio a todas las naciones | Pastor Cristiano Evangélico |,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VOqusDUX5Z', 'expanded_url': 'https://linktr.ee/Ricardo_Claure_Penaloza', 'display_url': 'linktr.ee/Ricardo_Claure…'}]}, 'description': {'hashtags': [{'start': 32, 'end': 43, 'tag': 'Jesucristo'}]}}"
10228272,YouTube,75494804,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1248903473661239296,SDexyt,97,4205,"helo me play roblos and others
like gamer aesthetic fav color green ,ROG fan and Lenovo fan
fav devices to gm one: zephyrus g14 , legion 5/pro #RTX",,False,"{'description': {'hashtags': [{'start': 143, 'end': 147, 'tag': 'RTX'}]}}"
1488836490171928578,RobloxTransit1,18,105,"I'm a youtuber, I run a couple different groups in roblox, and I am nice to talk to",Brick City and Bricksville,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g56ktU9G0h', 'expanded_url': 'http://sites.google.com/view/Rule-Enforcement-Department/home', 'display_url': 'sites.google.com/view/Rule-Enfo…'}]}}"
