userid,username,followers,tweets,profile_desc,location,verified,entities
1259069365531500544,JoshyB0i,269,4905,Trying to make something cool I guess,Your local Pizza Hut,False,
781944924396720128,definitelydante,52,606,end me,The void,False,
1399529819243565057,SM4FN,547,19203,After the legendary inclusion of Naruto in Fortnite (see pinned tweet) I have brought it upon myself to advocate the cause of Sailor Moon coming to the game,♂️ (He/Him),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oJpOQsG0HS', 'expanded_url': 'https://youtu.be/pAiQn-N9UuE', 'display_url': 'youtu.be/pAiQn-N9UuE'}]}}"
18927441,IGN,8942755,167878,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
1316132297549250561,EmiFarward0001,336,2095,"Charter || BR
Mods: @EthanReal24 @XTeamFNF",she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HCinyZbX58', 'expanded_url': 'https://eminice.carrd.co', 'display_url': 'eminice.carrd.co'}]}, 'description': {'mentions': [{'start': 20, 'end': 32, 'username': 'EthanReal24'}, {'start': 33, 'end': 42, 'username': 'XTeamFNF'}]}}"
1378702037156732933,RadarsTrend,64,114329,TrendRadars,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/19ZtVHUJ6y', 'expanded_url': 'https://www.trendradars.com/', 'display_url': 'trendradars.com'}]}}"
1492128581677461511,BibiTheDucksBro,12,55,Jesus Freak. Subscribe to DucksBro on YouTube. Being positive in a negative situation helps (:,Wuhu Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bArnKL2ZyT', 'expanded_url': 'https://youtube.com/c/DucksBro', 'display_url': 'youtube.com/c/DucksBro'}]}}"
1032886998145609729,ikalixie,1769,41881,🏳️‍🌈 stray kids stan :) |pl/eng,any pronouns 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NP4Pnz7eyy', 'expanded_url': 'https://ikalixie.carrd.co', 'display_url': 'ikalixie.carrd.co'}]}}"
1453312887569756160,BigBeanYT,1,29,,,False,
1307600794376691715,Choco90534329,141,663,Hi👋,,False,
1471732775698927619,GamesrobloxytXd,1,9,"Holaa chicos este es mi twitter Y espero que me sigan :D

Suscribanse ami canal ""Luis Games-Roblox"" :D",Culiacan Sinaloa Mexico,False,
1452157231672270849,neythanmorrom,1,12,Me gusta hacer videos en YouTube,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2qVO4dNb0s', 'expanded_url': 'https://www.youtube.com/channel/UCSM4TRbb2Hzz-KFkI7M5GQA', 'display_url': 'youtube.com/channel/UCSM4T…'}]}}"
1133099781604012032,HarshyBOT,7,157782,A bot made by Haaarsh.,,False,
1163223756304723970,steelrex300,8,208,subscribe to my YouTube channel : https://t.co/4ZJhpVQkBO,,False,"{'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/4ZJhpVQkBO', 'expanded_url': 'https://www.youtube.com/channel/UCMKWbpwr08-LJ2yPs3dTVlQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCMKWb…'}]}}"
1112030840236789762,TankFishYT,19292,949,"Hey Fish gang, I am the autistic kid who makes edgy roblox contents.
Visit my youtube channel here: https://t.co/ylZd0mqe05",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mig7nnIwYC', 'expanded_url': 'https://www.youtube.com/c/FishTankBoi', 'display_url': 'youtube.com/c/FishTankBoi'}]}, 'description': {'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/ylZd0mqe05', 'expanded_url': 'http://youtube.com/c/FishTankBoi', 'display_url': 'youtube.com/c/FishTankBoi'}]}}"
16745055,Roblox,5129640,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1374917257713778694,LLNumNomNim,289,20467,"#FreeFay She/Her ♥︎♡︎ Banner and Pfp by me, @McQueenRH, and some friends (y'all know who you are) ♡︎♥︎ #hartpwintssupremacy #BlackLivesMatter #StopAsianHate",Jerodville #FreeFay,False,"{'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'FreeFay'}, {'start': 103, 'end': 123, 'tag': 'hartpwintssupremacy'}, {'start': 124, 'end': 141, 'tag': 'BlackLivesMatter'}, {'start': 142, 'end': 156, 'tag': 'StopAsianHate'}], 'mentions': [{'start': 44, 'end': 54, 'username': 'McQueenRH'}]}}"
1517719945290915846,GelatinWasTaken,0,6,"Like a object show person, or a gaming person, Both. and my favorite character from Battle for Dream Island is Gelatin, that's why I am named GelatinWasTaken.",,False,
1480843154303725576,Weeeweweek01,0,30,i just retweet youtooz giveaways,,False,
1521798036392927234,VeIoc1tyy,138,707,mostly inactive now,somewhere,False,
1288177973745446912,dressxcom,5511,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
1500192384822427659,RoryHardingOg,0,14,"I play Fortnite,Roblox hope to become famous one day","Hillsborough, NJ",False,
1447909769206013962,RobloxLeakers__,4856,925,"Welcome to Roblox Leakers! We post leaks and news on the popular platform Roblox, Hope you enjoy our Leaks.

(Not affiliated with ROBLOX)",Roblox Leakers,False,
412409722,BalmungVK_OR,460,31856,Gran defensor de las risas y los buenos momentos. Diplomado en mundo Otaku y aclamado Gamer... a veces subía vídeos a youtube...,Vallekas,False,
1225638355,Secondlifee22,2057,54816,"🕹️ Nací gamer🕹️


 Dead by daylight | Bloodborne | Sekiro |  | God of War | Ps5| Nintendo | Xbox |
 🏆🏆Trophy Hunter🏆🏆

Gamer con estilo de vida",,False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1341892180261154824,SnowPlayzRBLX,270,13195,,,False,
1421314615883931650,EricSan23181916,0,6,,,False,
1129473457685651458,Chaseroony,170558,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
44196397,elonmusk,99810623,18558,,,True,
1270842253272113154,PdjgamerRBX,1199,1156,"Roblox Murder Mystery 2 & Loomian Legacy YouTuber with over 6,000 Subscribers! ❄️🧊",The Ice Cave,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x7hdn81pGZ', 'expanded_url': 'https://www.youtube.com/Pdjgamer', 'display_url': 'youtube.com/Pdjgamer'}]}}"
1470535481863585797,Jordan82640786,9,99,I like video game’s and I love my family,,False,
1476616737810440207,Roblicks,5266,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1465428959353614336,ZesseVerse,2,42,Phd In Asserting Dominance,,False,
1438681974139392005,ServersAnime,162,505,Blocked=I own you| Never been Ratioed or took a L| Music PHD and Masters| YB is Lord| I failed in saving my bitches|,,False,
1446724702177841152,_freshzsz,836,355,Popular Loner🚶‍♂️|| The Voice 🗣🐐|| 4KT stan 🚫🧢 || Durk On🔝|| Block = Owned 🧏‍♂️|| OTF ONLY 🙅 || 👑YB VS 🌎,East O’block,False,
773300663887470592,TW_Dessi,7341,3580,"Game Owner/Producer/Publisher
@BlxxLxrdStudios - Game Studio
YT:100k+, Instagram TW_Dessi
🌠Star Creator
⭐Use Code: DESSI When🛒Buying Robux or Premium!⭐","Toronto, Ontario, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jrHgoIx73C', 'expanded_url': 'http://youtube.com/c/twdessigaming', 'display_url': 'youtube.com/c/twdessigaming'}]}, 'description': {'mentions': [{'start': 30, 'end': 46, 'username': 'BlxxLxrdStudios'}]}}"
