userid,username,followers,tweets,profile_desc,location,verified,entities
1464404862767091723,JamesScrivens6,3,111,,,False,
922894793251753984,SpelunkyGaming,11,90,"Small Roblox Developer, working on games like Sh!ft & Monument Journey!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PZ4RGFse5E', 'expanded_url': 'https://discord.gg/9hRC3bz', 'display_url': 'discord.gg/9hRC3bz'}]}}"
1007740517260693505,CamiIa_Cabbello,50,3294,19,dont delete my account,False,
1101755491229880320,_BEN112,3,31,,,False,
1261267929989033990,the_yoav,305,12449,"I legit don't know what to put here, but I retweet more than I post. And like a lot of stuff. I still like renamon, don't worry",,False,
1199001259904307207,RBXNews_,217279,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
985544744645349377,Gentleberry14,2504,1892,"Hi, i'm the real Gentle Berry. I play Flood Escape 2 and other cool Roblox games. I use this account to let anyone know about updates, or sometimes random stuff",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aqrUa5Rp7J', 'expanded_url': 'https://www.youtube.com/channel/UCxLCIoPDkyuA7QBKAwd5JYQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCxLCI…'}]}}"
1200954966162255882,eliteiment,271,1165,"17 | YouTuber 34K+ | I make videos, stream, and create VRChat stuff! Photoshop professional and PCEP Programmer.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SrXyLJ2la5', 'expanded_url': 'https://www.youtube.com/elitecraftedgaming', 'display_url': 'youtube.com/elitecraftedga…'}]}}"
1304226102684999681,bitibonita,76,767,︎,🇲🇽 ⁞ She/her ,False,
1498062726224035848,Avispa_Culona0,549,3227,"💌 Natalan - Auron 💌                                       
🐝",,False,
1492950853115731976,giomisrule34,328,5388,jotaro destrozame el clítoris,إذا قمت بترجمة هذا فأنت شاذ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ScJBkp7yGv', 'expanded_url': 'http://giomisnovies.carrd.co', 'display_url': 'giomisnovies.carrd.co'}]}}"
1163679437923049474,cherrykiwimango,85,4735,"enby adult gamer| any pronouns| 23| 🇲🇽| plays roblox| mainly rh, occasionally adopt me too| AND 💗MY HELLO KITTY CAFE💗| pfp by @iconxanele",my hello kitty cafe,False,"{'description': {'mentions': [{'start': 126, 'end': 137, 'username': 'iconxanele'}]}}"
1257877342325805058,david_sex_,31,1932,Casado com o Jungkook do BTS,,False,
2412810997,MechaHaunt,2040,120687,￰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XKwmXx29cI', 'expanded_url': 'https://twitter.com/hauntzu', 'display_url': 'twitter.com/hauntzu'}]}}"
1201992356582633472,zorronconacento,250,6831,fuck y'all,"Valencia, España",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2266p9PPgf', 'expanded_url': 'http://instagram.com/laj3ss1e', 'display_url': 'instagram.com/laj3ss1e'}]}}"
948967128,MallowyGoodness,2600,288572,"🔞 Kiri, 28, She/They 🏳️‍⚧️.
🏡 w/ @katerinabucket.
Careening ball of mistakes hurdleing towards your direction.
Pissed off cockroach motherfucker.","Niagara Falls, Ontario",False,"{'description': {'mentions': [{'start': 33, 'end': 48, 'username': 'katerinabucket'}]}}"
1176215650316050433,okidokidev,3277,7866,"I'm Dev! Illustrator, Storyboard Artist, and @downairpodcast co-host/ editor! He/Her | Header: @PaulMcIcedTea | PFP: @happylittleimp I'm a cute little genius!","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RkyKqHD4FZ', 'expanded_url': 'http://twitch.tv/okidokidev', 'display_url': 'twitch.tv/okidokidev'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'downairpodcast'}, {'start': 95, 'end': 109, 'username': 'PaulMcIcedTea'}, {'start': 117, 'end': 132, 'username': 'happylittleimp'}]}}"
1478374493844385794,alebbee_,5,270,uh,,False,
1478868016934883334,SupportNoobs,10,401,Join Support The Noobs of roblox on Roblox! Roblox: https://t.co/636Zao629q,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/636Zao629q', 'expanded_url': 'https://web.roblox.com/groups/10131146/Support-The-Noobs-Of-ROBLOX#!/about', 'display_url': 'web.roblox.com/groups/1013114…'}]}, 'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/636Zao629q', 'expanded_url': 'https://web.roblox.com/groups/10131146/Support-The-Noobs-Of-ROBLOX#!/about', 'display_url': 'web.roblox.com/groups/1013114…'}]}}"
1495938784952733697,orangeymous_,14,1870,|| L || imagine losing the game || hm || bet you lost again HA || penis party || fnaf brainrot || im fucking hilarious guys || im probably wearing pants ||,she/her • 16 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6AyEACG0As', 'expanded_url': 'https://orangeymous.carrd.co', 'display_url': 'orangeymous.carrd.co'}]}}"
1502370795452047363,MaxCaterpillar,1,14,idk,,False,
1439925294203236353,roblox_gaming19,22,273,hello guys i am a youtuber with 430+ subscibers and counting :D go subscribe if you want https://t.co/wdVED6EBk5… i do giveaways,australia,False,"{'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/wdVED6EBk5', 'expanded_url': 'http://youtube.com/channel/UCwhcv', 'display_url': 'youtube.com/channel/UCwhcv'}]}}"
1506800401890222081,ClickerSim1,192225,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
1445423441356677133,naoealyce,1010,13647,sparks- coldplay °•*⁀➷@Valeyzito ೃ⁀➷@shiroliru,カレオムカケマシタカ？🖇🌿💭## アナタワタダオジニ ♡## かチマシタ 𝗗𝗜𝗟𝗨𝗖 ★/☆ ワタシワケシテワスレ 𝗮𝗻.𝗀𝖾.𝗅𝗶.𝗰𝖺𝗹 🍀 ナイダロウセワスル,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JLHIgHYY7R', 'expanded_url': 'https://vsco.co/alyfs-', 'display_url': 'vsco.co/alyfs-'}]}, 'description': {'mentions': [{'start': 22, 'end': 32, 'username': 'Valeyzito'}, {'start': 36, 'end': 46, 'username': 'shiroliru'}]}}"
1409529111924686865,zomgZOMB,62,2909,open my letter 📨 13 he/vampire/kitty/yolk /sphinx💤,i prefer neos over he/him  ✿,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fKdqkdCbfa', 'expanded_url': 'https://zomgzomb.carrd.co', 'display_url': 'zomgzomb.carrd.co'}]}}"
1434123373680939010,www_Vz_com,5,222,R.G.22.B.W,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BJ74QhgUD0', 'expanded_url': 'https://youtu.be/ZLxmF4tvOno', 'display_url': 'youtu.be/ZLxmF4tvOno'}]}}"
984897073991602176,SonaDrawzStuff,122636,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1056053249470541824,Roblox_RTC,457504,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7625,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1264310120990806019,ThecuteTsboy,361,13933,Metadinha: @Bennye_Felix,eu não sei,False,"{'description': {'mentions': [{'start': 11, 'end': 24, 'username': 'Bennye_Felix'}]}}"
