userid,username,followers,tweets,profile_desc,location,verified,entities
1515327238446944257,kN1boBRyyosfdRL,13,81,ミ=ゴとろぉの仮アカ　　ミラティブ配信のお知らせも基本こっち,,False,
1284620974621691910,ImraanAxe,10,829,big manhwa fan. CR:Superhuman  age,South London,False,
1148515170685075456,Wakarianai,109,2667,"Yea | Pfp by ME AHAHA

Hehe @Kurosynx ❤️",She/Her + They/Them ok • Minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ncjua4xnzy', 'expanded_url': 'http://www.why.com', 'display_url': 'why.com'}]}, 'description': {'mentions': [{'start': 28, 'end': 37, 'username': 'Kurosynx'}]}}"
1056053249470541824,Roblox_RTC,457496,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1228007171339755521,flipflopokay,26,2133,,"Usa, somewhere",False,
1464933743769042945,GrassIsntHere,18,92,● i hate myself (in a fashionable way),walmart,False,
1318206945891844103,CringeTheWoman,285,2489,female manipulator https://t.co/3ksJR4LX8I not kid friendly 🙏🙏,anime girl ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cQaSK7ag3c', 'expanded_url': 'http://twitch.tv/cringethewoman', 'display_url': 'twitch.tv/cringethewoman'}]}, 'description': {'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/3ksJR4LX8I', 'expanded_url': 'http://discord.gg/laugh', 'display_url': 'discord.gg/laugh'}]}}"
1482807671900315649,AceFreeZy1,0,3,,,False,
1320430553229889536,14kev1,6,36,,,False,
1059865610530754561,RELLGames,583953,733,"Online Adventure games created by two brothers, @CaribBros and @CaribVros | Powered by ROBLOX",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jAyYGX3R1S', 'expanded_url': 'https://www.youtube.com/c/RellGames', 'display_url': 'youtube.com/c/RellGames'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'CaribBros'}, {'start': 63, 'end': 73, 'username': 'CaribVros'}]}}"
1326979228542398466,hearteyeballs,60,2467,My old roblox got hacked my new is: rizada_bb,,False,
1509695914486734850,sxgaryxsweet,802,661,₊˚. ༘ ❝ 𝙧𝙚𝙫𝙚𝙣𝙜𝙚 𝙗𝙖𝙘𝙠𝙛𝙞𝙧𝙚𝙨꒰˚✧ ⌗ banner by @clqirx ⤾ ༘♡,"Las Vegas, Nevada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W33Ch9mxJx', 'expanded_url': 'https://sugarytiming.com', 'display_url': 'sugarytiming.com'}]}, 'description': {'mentions': [{'start': 41, 'end': 48, 'username': 'clqirx'}]}}"
1517881769588301824,Cyrus30438676,3,39,,,False,
1522867601696821251,ZeoRobux,87,47,,,False,
1325025185527894016,GuiasTeam,723,3712,"Twitter oficial de la web https://t.co/QzbqCSICiO

Tu medio de información sobre videojuegos y recopilación de guías.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QzbqCSICiO', 'expanded_url': 'http://guiasteam.com', 'display_url': 'guiasteam.com'}]}, 'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/QzbqCSICiO', 'expanded_url': 'http://guiasteam.com', 'display_url': 'guiasteam.com'}]}}"
1359153798300762115,shimjaeyyoon,503,2250,𝐏/𝐅𝐀 ✦ ─ ᘏ ˒ i'm mulfand but mostly #ENGENE ★ love for #ENHYPEN #TXT #TraineeA etc. ･ﾟ🌿 ֢֢,she/her,False,"{'description': {'hashtags': [{'start': 36, 'end': 43, 'tag': 'ENGENE'}, {'start': 55, 'end': 63, 'tag': 'ENHYPEN'}, {'start': 64, 'end': 68, 'tag': 'TXT'}, {'start': 69, 'end': 78, 'tag': 'TraineeA'}]}}"
1363082575783157761,teddybearyis,2638,13561,"{#𝐰𝐨𝐧𝐤𝐢} ; 𝐚 𝐩𝐚𝐫𝐭 𝐨𝐟 𝐦𝐲 𝐥𝐢𝐟𝐞 𝐭𝐨 𝐜𝐡𝐞𝐞𝐫 𝐦𝐞 𝐮𝐩.
@ENHYPEN_members @IVE_twt @NMIXX_official @IM_LESSERAFIM",she/her ,False,"{'description': {'hashtags': [{'start': 1, 'end': 7, 'tag': '𝐰𝐨𝐧𝐤𝐢'}], 'mentions': [{'start': 45, 'end': 61, 'username': 'ENHYPEN_members'}, {'start': 62, 'end': 70, 'username': 'IVE_twt'}, {'start': 71, 'end': 86, 'username': 'NMIXX_official'}, {'start': 87, 'end': 101, 'username': 'IM_LESSERAFIM'}]}}"
1513861233841254407,CadenJohnsonB10,9,101,"I’m a believer in God, I’m a technology enthusiast, and I’m an @Twitter user duh.","Kansas City, MO",False,"{'description': {'mentions': [{'start': 63, 'end': 71, 'username': 'Twitter'}]}}"
10228272,YouTube,75495413,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
