userid,username,followers,tweets,profile_desc,location,verified,entities
1433950562186371072,Cookie_adoptme9,3,311,"I'm full of energy, I love to play with my friends, and I can get along with people pretty well.",,False,
16745055,Roblox,5131039,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1416956402044637184,BuuLotus,13,231,"Banner: • Indoor Rainy Day • By @Aerophagia16

Generic Roblox user
Average Complainer
I like digital art stuff
Blender Noobie",,False,"{'description': {'mentions': [{'start': 32, 'end': 45, 'username': 'Aerophagia16'}]}}"
1407452022157332480,DaFakeBrando,636,7781,"i make cool stuff for @SecretsUntold_P

@BrandoDuring3AM (second account)

@PiggyTROF (game account)",somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OnOTc0RgEt', 'expanded_url': 'https://roblox.com/users/791025866/profile', 'display_url': 'roblox.com/users/79102586…'}]}, 'description': {'mentions': [{'start': 22, 'end': 38, 'username': 'SecretsUntold_P'}, {'start': 40, 'end': 56, 'username': 'BrandoDuring3AM'}, {'start': 75, 'end': 85, 'username': 'PiggyTROF'}]}}"
1468816997223788544,hearts4hooniee,32,4954,,wonki enthusiast ♥,False,
635151227,Bobuixster,7540,172403,24| I'm a @Roblox showcase experience dev| PFP by @Medicrop1 | Graduated high school on may 13 2018! | He him | PC enthusiast,"Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1x95w68SjG', 'expanded_url': 'http://www.roblox.com/users/30552730/profile', 'display_url': 'roblox.com/users/30552730…'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 50, 'end': 60, 'username': 'Medicrop1'}]}}"
1426724136504762370,searings3,1,28,lit,,False,
1132442080310104070,Nerthaphy,23,869,"I am a developer for some games.
I may (rarely) stream on https://t.co/G2lwFOn4YR.",Digging a hole into roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4FwEPtmIi2', 'expanded_url': 'http://discord.gg/HpBqdDn', 'display_url': 'discord.gg/HpBqdDn'}]}, 'description': {'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/G2lwFOn4YR', 'expanded_url': 'http://Twitch.tv/Nerthaphy', 'display_url': 'Twitch.tv/Nerthaphy'}]}}"
1490827209325662211,ThomasS78977017,1,79,age:19 straight what tf do I put here?,,False,
1344457949062852609,Chrollface,7,350,,,False,
1454558349278711817,ItzYonan,1,17,"Hello, I’m yonan, I’ve played roblox since 2015-2016 im a youtuber, I make roblox bypassed audios, my discord is @Yonan#9520 my yt is 0plyx","Mississauga, Ontario",False,"{'description': {'mentions': [{'start': 113, 'end': 119, 'username': 'Yonan'}]}}"
1454050628196515843,demosavage2,1,27,just playing games ect.,,False,
1454487639495696388,NoemiVi62762386,1,3,Soy una chica con muchos oídos para escuchar lo que me dices,,False,
1411944667646763008,ZiddyRB,6202,492,,,False,
1015743975704023040,yoredlion,2126,6131,15 • YouTuber • Algorithm Enthusiast,🇨🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gbf6mxIWL1', 'expanded_url': 'http://solo.to/RedLion', 'display_url': 'solo.to/RedLion'}]}}"
1477741474615812096,CantBeGold,0,9,loves warrior cats ofc,,False,
3025674465,KreekCraft,874799,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1376708341569744899,CoaelOne,210,3112,self proclaimed billionaire.,💩💩💩💩💩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nZS6bfF8pH', 'expanded_url': 'https://www.youtube.com/c/Coael?sub_confirmation=1', 'display_url': 'youtube.com/c/Coael?sub_co…'}]}}"
1441776006826586114,Flashy57004555,35,417,content creator trying to get big alt acc @flaasshyy.,S.T.A.R Labs,False,"{'description': {'mentions': [{'start': 42, 'end': 52, 'username': 'flaasshyy'}]}}"
1513963142157684753,ogabogathethird,2,80,oga boga the third,bumburdas,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1448174835587244034,kayluuhlol,73,373,we live in a society  🤡,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IDypXDmh29', 'expanded_url': 'https://www.youtube.com/channel/UCt7GQWLFQHmoAbsiNpvKJcA/videos', 'display_url': 'youtube.com/channel/UCt7GQ…'}]}}"
1339394544031461378,gokublast_,1,137,,"Chicago, IL",False,
1502012319081156610,plantdoge,0,3,e,,False,
17230018,Spotify,5663555,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
