userid,username,followers,tweets,profile_desc,location,verified,entities
772130610,FknFrozen,1377,26475,Former professional bouncer | 3x Club Penguin World Champion | Deleted at 10k | caLl oF dUtY EnThUsiAsT,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3qA9p7OlxI', 'expanded_url': 'https://www.youtube.com/1000frozen', 'display_url': 'youtube.com/1000frozen'}]}}"
807544052,tokufps,2866,9840,@team_parallel @oniculture 🏄‍♂️,+,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T16GxrzmX0', 'expanded_url': 'https://linktr.ee/tokufps', 'display_url': 'linktr.ee/tokufps'}]}, 'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'team_parallel'}, {'start': 15, 'end': 26, 'username': 'oniculture'}]}}"
1520653109436985344,ParloGothiscoke,5,38,Im busy doing my work let the memes happen later,Backrooms,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ki5IArW0PX', 'expanded_url': 'https://www.roblox.com/home', 'display_url': 'roblox.com/home'}]}}"
16745055,Roblox,5130025,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1373434716779581441,Milkded2,4002,524,i do roblox and ur mom,,False,
1484938567159853056,BradyFa52699078,1453,1974,💜 || Misty || Youtuber || 🔥 Roblox Dev || 🔥 Roblox Shirt Creator || Discord: JustChill0021 || Have a great day! || #Roblox #Youtubechannel,,False,"{'description': {'hashtags': [{'start': 115, 'end': 122, 'tag': 'Roblox'}, {'start': 123, 'end': 138, 'tag': 'Youtubechannel'}]}}"
1279184769327288320,DaRealNoobius,233,2153,"Hi I'm Noobius. I do Follow backs every Monday, I like to do pixel pokemon art on starving artists. I'm a HUGE Umbreon and Flareon fan.",The Noob Isles 29 miles.,False,
1122986543302565889,eguyhohh,4,754,im just your average meme stealer!,,False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1229444118767644673,JayPlaysJP,585,3540,"Roblox & Youtube: JayPlays_JP
Pfp by @Santi_Sill
Creator of Forget Your Friend's Birthday",Rhumart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gmljk1RyMq', 'expanded_url': 'https://www.youtube.com/channel/UCt4RLF-WMzE6-dWaYYWMalQ', 'display_url': 'youtube.com/channel/UCt4RL…'}]}, 'description': {'mentions': [{'start': 37, 'end': 48, 'username': 'Santi_Sill'}]}}"
828495957964656642,greenlegocats,102121,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1317773680919851009,AspecttWasTaken,6,162,i am very funn e guy,your walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kdaFTJgZEN', 'expanded_url': 'https://www.youtube.com/channel/UCcHE5Epr-h7zn1j117g3oKQ', 'display_url': 'youtube.com/channel/UCcHE5…'}]}}"
1297674590358036480,DickyDaDick,30,77528,"Dicky Da Dick is a bot that tweets a weird funny random insult every 10 minutes (The bot may occasionally repeat a insult)
v1.7.5
DM suggestions like words",,False,
1525474953524613121,Usef547300,2,10,,,False,
48994539,0CROWNED,2008,8641,➤ Not that active lately.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8zZcmO8h1p', 'expanded_url': 'https://www.roblox.com/users/3055965/profile', 'display_url': 'roblox.com/users/3055965/…'}]}}"
