userid,username,followers,tweets,profile_desc,location,verified,entities
1523289849347944449,lolwa41928512,1,127,"I make Dumb Roblox Comeantery Videos
Yotube Channel with over 100 Subsrcibers
15,000 Views
if u acutaluy read these i sleep with no pants on",,False,
10228272,YouTube,75491113,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1534657072213766144,jurascoisland1,8,98,I love making games and I love making art.,,False,
1532280391154905089,Robloxx_RTC,1954,351,"(parody account) It's our mission to be divided with the community and make this the worst place to be!
pfp and banner made by: @yonteiscool",,False,"{'description': {'mentions': [{'start': 128, 'end': 140, 'username': 'yonteiscool'}]}}"
1474971129081221121,VaIenday,336,15305,"Hi, I'm the mascot of Valentine's Day I think
Uhhhh I'm a femboy, he/him
Bi and poly 
Hehe, bad humor

 CEO of glass tadappole and Kojuro Shuri",Flower garden,False,
1382899824731705344,undersc0red_,130,1860,Minecraft enthusiast | She/Them 🏳️‍⚧️| Minor | @JakeTheJokerr my beloved | @bxnd07 's bedwars duo,cringe town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Xc3RZxbED', 'expanded_url': 'https://en.pronouns.page/@averyo7lmao', 'display_url': 'en.pronouns.page/@averyo7lmao'}]}, 'description': {'mentions': [{'start': 47, 'end': 61, 'username': 'JakeTheJokerr'}, {'start': 75, 'end': 82, 'username': 'bxnd07'}]}}"
1505030300518211588,grimatize,4,73,i ... might tweet #somerespect,she / they LOL 🏳️‍⚧️,False,"{'description': {'hashtags': [{'start': 18, 'end': 30, 'tag': 'somerespect'}]}}"
776505,BLOX,1974,25,"(not affiliated with @ROBLOX)

editor for @albertsstuff
clockwork calculator
veteran of every war
owner of robux
the highest rank
tweets expire",,False,"{'description': {'mentions': [{'start': 21, 'end': 28, 'username': 'ROBLOX'}, {'start': 42, 'end': 55, 'username': 'albertsstuff'}]}}"
1056053249470541824,Roblox_RTC,457176,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1220383905431392256,crimbur_,226,34748,m/w the gay dumbass (jack) 💀|| Vieno / Lenni || Multifandom || art acc: @crimburdoodles || MY DOVE @tamasaichii,pansexual cassgender all prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1vlqQgv5kT', 'expanded_url': 'http://vienoo.carrd.co', 'display_url': 'vienoo.carrd.co'}]}, 'description': {'mentions': [{'start': 72, 'end': 87, 'username': 'crimburdoodles'}, {'start': 99, 'end': 111, 'username': 'tamasaichii'}]}}"
