userid,username,followers,tweets,profile_desc,location,verified,entities
1314161681518526464,mildlyannoyedx,28,1842,me ♥ cordials/priv:@ashyxxpriv /gurl stfu u thought u ate roblos:Lirqcii yt:https://t.co/e8INEcHQI1… game jolt:lirqciixx,Isreal haters hide-out 😇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vQ7MUjB01V', 'expanded_url': 'https://discord.gg/m2NtCrWPYe', 'display_url': 'discord.gg/m2NtCrWPYe'}]}, 'description': {'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/e8INEcHQI1', 'expanded_url': 'http://youtube.com/channel/UCVmZD', 'display_url': 'youtube.com/channel/UCVmZD'}], 'mentions': [{'start': 19, 'end': 30, 'username': 'ashyxxpriv'}]}}"
1378633230371315714,RandollphN,1,24,Hello! I'm Randollph Im An 11 Year Old Idiot And I Make Cool Scenes From Roblox Studio!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NmIeO2F6M7', 'expanded_url': 'https://youtube.com/channel/UC65Zc4pnUHCHRXJAmOK0OrQ', 'display_url': 'youtube.com/channel/UC65Zc…'}]}}"
1470286666380185601,hrtrqyne_rain,201,13792,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5uXlZRUNtU', 'expanded_url': 'http://sayout.me/say/ayne_', 'display_url': 'sayout.me/say/ayne_'}]}}"
1442121514543816725,rrksln,621,3088,"cause i wanna be with you forever, forever.",isfp-t,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1thaa8htwa', 'expanded_url': 'http://sayout.me/say/mahyieee', 'display_url': 'sayout.me/say/mahyieee'}]}}"
2210256804,daiIytorres,1231,91390,"“ NOTHING  IS  WORTH  THE RISK ” |  he / him |  18  | Mark  Heathcliff  my  beloved | Kyu,  Luciel  but  i  run  by  Ao  mostly  now | COPY  THAT,  COPYCAT.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/efGEbXzksi', 'expanded_url': 'https://needlem0uses.carrd.co', 'display_url': 'needlem0uses.carrd.co'}]}}"
1533995486293766146,UndecidingChild,1,5,I like arguments.,Antartica (Of course.),False,
484872169,johnnjamesss,46,5274,,,False,
1207121459186937856,DayjeeePlays,24680,11966,Adopt Me/RoPets/Collect All Pets Addict- He/Him -pfp by @YellyRawrr,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/whzyw9NTUT', 'expanded_url': 'https://m.youtube.com/channel/UC1rr-nPqcM93DnNOvJBPjUA', 'display_url': 'm.youtube.com/channel/UC1rr-…'}]}, 'description': {'mentions': [{'start': 56, 'end': 67, 'username': 'YellyRawrr'}]}}"
1254014396147392512,DanCoding01,269,777,•Professional 💻📱 Hacking Services •iCloud ID I •Instagram | Snapchat | •facebook | •iMessage Hack | Debugging,United States,False,
1533116085117272065,RogerTorlao,21,918,"Love playing petsimx and adopt me ADDME
INGAMENAME -Daphnetorlao28",,False,
1521651934746267649,Turo_Roblox,20,37,"Roblox developer, I guess 🇮🇹
Owner of @Remblem_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MD5q4RhBKa', 'expanded_url': 'https://www.roblox.com/users/2306951379/profile', 'display_url': 'roblox.com/users/23069513…'}]}, 'description': {'mentions': [{'start': 38, 'end': 47, 'username': 'Remblem_'}]}}"
1518281938330701824,_RBLX_News,2960,101014,"Hey Everyone! 🎉

Just to let you know this is a twitter bot! This bot retweets📜about anything related to the Roblox community!",,False,
1424272298081652739,Michael_uvu,464,14360,#FlyHighCrystalia ...,Tilted Towers ,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'FlyHighCrystalia'}]}}"
1478224543718129665,vanilla23117485,63,2798,"~A fan page and a Rblx player 
💕 Luv u @Itmesilly
 🤍She/her
✨Sis:@Unicornmelody_
🎀Random tweets 
💖Multifandom
🌈 Instagram:Vanillaunicorn 
🎮 Rblx player",Roblox head quarters,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XUOUkCEVnh', 'expanded_url': 'https://www.instagram.com/vanillaunicornrblx/?hl=en', 'display_url': 'instagram.com/vanillaunicorn…'}]}, 'description': {'mentions': [{'start': 39, 'end': 49, 'username': 'Itmesilly'}, {'start': 65, 'end': 80, 'username': 'Unicornmelody_'}]}}"
1253523327005503488,Eliza_Furia,2261,25398,Katy Perry 🍊Only Army🍒Miraculous✨mis protegidas @Jiilynette🥭@_ladyrossinoir🍓,Adrienbu ♡,False,"{'description': {'mentions': [{'start': 48, 'end': 59, 'username': 'Jiilynette'}, {'start': 60, 'end': 75, 'username': '_ladyrossinoir'}]}}"
1440168021163577350,Sillysunnyangel,843,6784,𝓗𝓲!𝓘'𝓶 𝓱𝓪𝓻𝓼𝓱𝓲𝓽𝓪||𝓜𝓪𝓻𝓵𝓮𝓷𝓮💗||𝓑𝓮𝓵𝓵𝓪🤍||𝓔𝓶𝓲💙||𝓼𝓱𝓪𝓷𝓪𝔂𝔂𝓪🖤|| 𝓼𝓲𝓵𝓵𝔂 𝓯𝓸𝓵𝓵𝓸𝔀𝓼🥰 I lava y'all 🤍, @sillytheangel1 is not me,False,
1384731993083047936,yikesrhen_,235,2143,"•┈••✦ ꧁༒☬.ℛん℮ᥰ.☬༒꧂ ✦••┈• 
• Any N¡cknames you l¡ke to call me
• I do Rp and Chit-chaty
• Don't ask my real age, got it.
Matching pfp with @Michael_uvu",Nowhere,False,"{'description': {'mentions': [{'start': 138, 'end': 150, 'username': 'Michael_uvu'}]}}"
1532659891596320768,XxprogamerxX690,1,7,,,False,
1257045638149095424,RobloxIslands,78119,318,Survive in the sky on Roblox Islands! Discord: https://t.co/QsBMiNBhRH,Buffalkor Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MOfJ1McKvM', 'expanded_url': 'https://www.roblox.com/games/4872321990/Sky-Block-BETA', 'display_url': 'roblox.com/games/48723219…'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/QsBMiNBhRH', 'expanded_url': 'http://discord.gg/islands', 'display_url': 'discord.gg/islands'}]}}"
1250821564880359424,WaterUnfiltered,12,170,"I'm Sylis, i like to design and draw funny lil characters, i also go by AAAABattery, but rarely.",Pizza hut,False,
16745055,Roblox,5129470,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1284266349821386752,1_suk3,192,72520,heartless,勇者 pfp ataraxed_ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HxrDneUH8B', 'expanded_url': 'https://rentry.co/true_love', 'display_url': 'rentry.co/true_love'}]}}"
1527338149180891137,MUNNIFICATED,101,938,temporal,,False,
1492896505023414276,UnknowU66081548,0,26,,,False,
1506653760579325955,Hasttedy,1,149,Sla pow,,False,
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1189487507961856001,tolenec,44,1132,,,False,
1027855708237295616,hmans,1211,15630,"Make games, not war · he/him","Wedel, Deutschland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DT3qs49EBD', 'expanded_url': 'https://hendrik.mans.de', 'display_url': 'hendrik.mans.de'}]}}"
471173833,Thinknoodles,266567,36594,Miss you Kopi.... Business inquiries: thinknoodlespartnerships@gmail.com,NYC,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pdce8foUhi', 'expanded_url': 'http://youtube.com/Thinknoodles', 'display_url': 'youtube.com/Thinknoodles'}]}}"
