userid,username,followers,tweets,profile_desc,location,verified,entities
1501780555058524165,PhilipK56520361,0,8,,,False,
1129473457685651458,Chaseroony,170565,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
16745055,Roblox,5129733,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1477641247661637633,watchfoxdeals,266,24465,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1524354296208187392,KimKim13649682,0,2,,,False,
1147129283619561473,ArirapLIVE,170,4089,I play the funny Dragon Ball fighting game,,False,
1321802374910898179,OnePunchMudkip,473,2232,"Male, I do art/pixel art/maybe game design made mods for Rivals of Aether also i'm unfunny *vineboom.mp3* Commissions: https://t.co/XmItCOuwCl",,False,"{'description': {'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/XmItCOuwCl', 'expanded_url': 'http://ko-fi.com/onepunchmudkip', 'display_url': 'ko-fi.com/onepunchmudkip'}]}}"
1339395897332011015,RobloxTodayES,8111,7536,"ℹ Comunidad de información de R... hispanohablante.
🛑 Cuenta no afiliada a R... Corporation.
📃 Conductores: @radio_oficial98 | @Naiverk | @jnghd",Metaverso,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qYsOOQ0FKM', 'expanded_url': 'https://solo.to/robloxtoday', 'display_url': 'solo.to/robloxtoday'}]}, 'description': {'mentions': [{'start': 108, 'end': 124, 'username': 'radio_oficial98'}, {'start': 127, 'end': 135, 'username': 'Naiverk'}, {'start': 138, 'end': 144, 'username': 'jnghd'}]}}"
1465874830838931462,SaltyChildy,12,573,Teehee,,False,
753729859252211712,InsideRoblox,717519,858,All updates for this channel are now posted to @Roblox. Follow us there for up-to-date information on our platform and partners.,California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VV9C72LjFA', 'expanded_url': 'https://careers.roblox.com/', 'display_url': 'careers.roblox.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 54, 'username': 'Roblox'}]}}"
1247385377066762241,royale_higher,68,1113,Just looking to trade and get my dream items!!,Royale High School,False,
1162646915369988097,ecvrlst,24,2212,a historical romance fan,,False,
1483706094329470980,ketgallery,7,5679,personal quote bot — tweets every 30 mins,,False,
