userid,username,followers,tweets,profile_desc,location,verified,entities
834622764405362690,melonguts,918,14781,"₊· ͟͟͞͞➳❥#Fortnite Artist, Small #Vtuber + #Streamer ✿ 💖💍Married To @Pinkiesweat💍💖 ✿ 17 ✿ ♀️ ✿ Card for my links! ✿ PFP: mine ◛⑅˚ ༘ ♡",💓Loving My Skrunklys💓,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aSJn0FIkhv', 'expanded_url': 'https://melonguts.carrd.co/', 'display_url': 'melonguts.carrd.co'}]}, 'description': {'hashtags': [{'start': 9, 'end': 18, 'tag': 'Fortnite'}, {'start': 33, 'end': 40, 'tag': 'Vtuber'}, {'start': 43, 'end': 52, 'tag': 'Streamer'}], 'mentions': [{'start': 68, 'end': 80, 'username': 'Pinkiesweat'}]}}"
1467333179061288961,LunaGamesYT3,19,241,Ani y Ririsu_u mis patronas 🛐,Con Ani 🛐,False,
1344103594447011843,Ana_ban_ana666,1227,13212,"Anii=🏡✨💗
✨star code anielica ✨",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xvF9SdlOeO', 'expanded_url': 'https://www.youtube.com/channel/UCojTKCcCG3pZMJ25HJYf7kA', 'display_url': 'youtube.com/channel/UCojTK…'}]}}"
1461402331791167488,PaxelRoblox,160,2078,"Ello, I'm a roblox developer for my own games, I only work for free -1:00 To 5:00-  Plus i have inf boredom. Onwer of a Piggy Fan-game, I guess that's all.",In my house.,False,
1381362755005976579,itz_lake,9,71,Piggy,,False,
1304598935281991680,Elias_RBLX,4,24,"Hi, I'm Elias, a Roblox Developer with 5 years of experience! I mainly work on airports and airlines, like Sun Country (Roblox group).",United States,False,
31405817,mspairport,37830,10373,The official Twitter page of the Minneapolis-St.Paul International Airport - serving 165 nonstop markets. Best Airport in North America award winner x5.,"Minneapolis-St.Paul, MN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5tcUhwtLDU', 'expanded_url': 'http://www.mspairport.com', 'display_url': 'mspairport.com'}]}}"
16745055,Roblox,5129240,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1424402282410565632,Roblox_Uptime,510,3288,⭐️ Is Roblox down? Find out here! All the latest statistics for #Roblox! 🌍 Any new events? Find out here! Stay up-to-date here! #PrideMonth,Roblox,False,"{'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}, {'start': 128, 'end': 139, 'tag': 'PrideMonth'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1464923608615206920,DayyonDevelops,7,2,Studio account. Showcasing work I’ve done on Roblox Studio.,,False,
2579223784,SolLeoSpam,68,37369,"https://t.co/WYpOBBb9aX
🖤
🖤
🖤
She/Him",,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WYpOBBb9aX', 'expanded_url': 'https://blacklivesmatters.carrd.co/#', 'display_url': 'blacklivesmatters.carrd.co/#'}]}}"
