userid,username,followers,tweets,profile_desc,location,verified,entities
1499954175081435138,Aceofspades2770,1,8,Hey! if you wanna chat or want a therapy session I’m down for it (pinned my discord tag),,False,
954738320545865728,MrgvsmRoblox,72,4164,"This Is An official Twitter account for Mr GVSMRB - ROBLOX On YouTube, I upload daily videos, and I like anime :)",United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cn0pVq3pI2', 'expanded_url': 'https://youtube.com/MrGVSMROBLOX', 'display_url': 'youtube.com/MrGVSMROBLOX'}]}}"
1271255212251123712,Wal5243,119,456,"2D Logos and UI designer. Commissions Open. DM me on discord to order - Wal#9863
Portfolio: https://t.co/7PYAPqS9Xy
New projects coming soon.",,False,"{'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/7PYAPqS9Xy', 'expanded_url': 'http://walsportfolio.carrd.co', 'display_url': 'walsportfolio.carrd.co'}]}}"
724961457272700928,SelectedArctic,62,54,🔱,San Antonio,False,
1420215238180302853,ItzSimone_YT,7640,8816,"Hey! 👋, I'm Simone (She/Her) | Bisexual | #RTC Influencer | 11 years of experience | Digital Artist |
• Youtuber, Developer, Mod Maker.
• My BF - @AdjArmaan 🤍",In the birthday party 🎈,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uo4bR7JhBS', 'expanded_url': 'http://itzsimoneyt.carrd.co', 'display_url': 'itzsimoneyt.carrd.co'}]}, 'description': {'hashtags': [{'start': 42, 'end': 46, 'tag': 'RTC'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'AdjArmaan'}]}}"
1535835810163048449,FundsPhotos,2,14,"Roblox Photography!!!
 All Hand Made With Avatars Around The Community!
 
LMK if you see your self! 

~Commissions Closed~",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rAWhLgOeRa', 'expanded_url': 'https://www.instagram.com/fundsphotos/', 'display_url': 'instagram.com/fundsphotos/'}]}}"
324346940,labelgiordano,11779,22791,"Welcome to the Giordano Music                        
▶Flamenco - Rumba - Varieta  Italiana  #Management @giordanobooking",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idKozX0K50', 'expanded_url': 'http://www.giordanomusiclabel.com', 'display_url': 'giordanomusiclabel.com'}]}, 'description': {'hashtags': [{'start': 93, 'end': 104, 'tag': 'Management'}], 'mentions': [{'start': 105, 'end': 121, 'username': 'giordanobooking'}]}}"
1511009354568409094,Kat_P0rt,11,13,🤠,Greece,False,
1382224970936377345,overrival,1996,5793,"average roblox twitter artist
follow for cool art i guess

@zeuarts @itsfunneh 💙",house thingy hehe,False,"{'description': {'mentions': [{'start': 59, 'end': 67, 'username': 'zeuarts'}, {'start': 68, 'end': 78, 'username': 'itsfunneh'}]}}"
1503000216685117441,Sterlings_SFUY,0,6,"やぁSFUYだよ
roblox系の投稿すよ〜
Hi I'm SFUY
I'll post a roblox series",F,False,
1384709592030998536,AmelieeStar,30,1370,"digital artist - she/her - i shitposts
*nsfw's pls DNI thank you *
I have an insta thats dead yayay: _.ameliestarr._",♡,False,
