userid,username,followers,tweets,profile_desc,location,verified,entities
1412420360310562826,AncientAccRBLX,2,16,"Gamer, Sleepy and a Memer","Dallas, TX",False,
1390183714693521409,CWRBLX,65583,17,"Official account for Combat Warriors on @Roblox

Play: https://t.co/G8cYPks59A
Join Us: https://t.co/lUSJHlYxZP",⚔️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G8cYPks59A', 'expanded_url': 'http://playcombatwarriors.com', 'display_url': 'playcombatwarriors.com'}]}, 'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/G8cYPks59A', 'expanded_url': 'http://playcombatwarriors.com', 'display_url': 'playcombatwarriors.com'}, {'start': 88, 'end': 111, 'url': 'https://t.co/lUSJHlYxZP', 'expanded_url': 'http://discord.gg/combatwarriors', 'display_url': 'discord.gg/combatwarriors'}], 'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
16745055,Roblox,5129042,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2233582244,SeniacGaming,22838,10279,YouTuber | Developer | 750K+ Subscribers | Leader of Fools | Likes Fried Chicken | Tea Drinker,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdPzp9nAhL', 'expanded_url': 'http://www.youtube.com/SeniacGaming', 'display_url': 'youtube.com/SeniacGaming'}]}}"
1531999231933878277,korama024,170,2795,"si entraste a mi perfil
te doy la bievenida UwU
si quieres puedes seguirme o no qwp",,False,
1334104241976184835,kunjuturbo,18,70,"ROBLOX Builder, Advertiser, Manager, UI Designer, Terrain Designer, Icon Designer 

Join My Server To Hire Me 
https://t.co/x23hPQt8DK",,False,"{'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/x23hPQt8DK', 'expanded_url': 'https://discord.gg/zUEjNBAEH5', 'display_url': 'discord.gg/zUEjNBAEH5'}]}}"
1257783721278812160,L0VELETTR4U,55,19262,the voices,it/they,False,
1518214308148260864,Xcomplex_KatieX,837,5920,dm to sponsor 🫶🏽 I'm ATUSTIC please be nice to me and others! I want everyone to be kind🤍 also I use #katie_art #katie_trusted #katie_trustytrades,you’re awesome..💙,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l8nqp0W5ML', 'expanded_url': 'https://youtube.com/channel/UCf11aoBbUIae35BAaTGlNBg', 'display_url': 'youtube.com/channel/UCf11a…'}]}, 'description': {'hashtags': [{'start': 101, 'end': 111, 'tag': 'katie_art'}, {'start': 112, 'end': 126, 'tag': 'katie_trusted'}, {'start': 127, 'end': 146, 'tag': 'katie_trustytrades'}]}}"
1450803243521495046,Morshedul532135,295,2260,"#Robloxrobux #shoppingspree #mastercardgiftcard #playstation5 #ps5 #crash https://t.co/MShzazg55g
https://t.co/WG5ZhiI3em","USA, UK, GERMANY, CANADA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SUkCrFWOwH', 'expanded_url': 'https://sites.google.com/view/buletoffer', 'display_url': 'sites.google.com/view/buletoffer'}]}, 'description': {'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/MShzazg55g', 'expanded_url': 'http://sites.google.com/view/PayPal365', 'display_url': 'sites.google.com/view/PayPal365'}, {'start': 98, 'end': 121, 'url': 'https://t.co/WG5ZhiI3em', 'expanded_url': 'https://sites.google.com/view/hotoffer365/game', 'display_url': 'sites.google.com/view/hotoffer3…'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'Robloxrobux'}, {'start': 13, 'end': 27, 'tag': 'shoppingspree'}, {'start': 28, 'end': 47, 'tag': 'mastercardgiftcard'}, {'start': 48, 'end': 61, 'tag': 'playstation5'}, {'start': 62, 'end': 66, 'tag': 'ps5'}, {'start': 67, 'end': 73, 'tag': 'crash'}]}}"
702577251020382209,blueheartedly,103399,72938,"Dem AF... I'm taking the flag back 🇺🇸
Racial equality and justice... free and fair democracies around the world... please be a voter and fight for democracy",Coast of Maine 🦞,False,
1008734673869201408,Kensak0,211,7342,Sean | 20 | illustration undergrad | Multifandom | I follow/like/retweet NSFW content. Minors be wary or DNI,Switch FC: 4523-1363-2625,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VSgfIsDNsi', 'expanded_url': 'https://kensako.carrd.co/', 'display_url': 'kensako.carrd.co'}]}}"
1454737511411064834,tempaxxount,0,15,Join Anvarra now! Discord: VHU3D2Xvty,"Saint Vincent, Amigrad",False,
1013730904961900544,_HDGamers_,35,1581,"HDG | La base de datos que necesitas: Comandos, Guías, Códigos, Tier Lists, Juegos Parecidos™, Mods y Builds.",Pamplona,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mXrMzINJEP', 'expanded_url': 'https://hablamosdegamers.com', 'display_url': 'hablamosdegamers.com'}]}}"
1268223690480615424,NoLieWithBTC,229829,4677,Podcast covering the top stories & interviews with the biggest names in politics. Hosted by @briantylercohen,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/y2Gfjd6H9L', 'expanded_url': 'http://apple.co/3uaqJgJ', 'display_url': 'apple.co/3uaqJgJ'}]}, 'description': {'mentions': [{'start': 92, 'end': 108, 'username': 'briantylercohen'}]}}"
1507500717363314692,urlove1111,2,31,✨just normal living thing✨1111 💕,"Hempstead, NY",False,
1454169870980063243,SsophiaNotFound,6,66,"Hey My Loves
Im a Minor!!
Straight
She/her
Profile Pic and Banner By @Kihorri:)!!

HAPPY PRIDE MONTH!! BYE LOVE YOU!!",Canada,False,"{'description': {'mentions': [{'start': 69, 'end': 77, 'username': 'Kihorri'}]}}"
1325256268139868160,cat_Ioaaf,12,56,"yas

my twitter is dry ples no judge",ur moms bedroom,False,
1491170050430152709,paduraru_ovidiu,0,3,Sunt un om ca toți ceilalți,,False,
455470163,CasualEffects,18610,22345,"Roblox Chief Scientist
U.Waterloo & McGill Prof.

Known for NVIDIA, Unity, Graphics Codex, Markdeep, G3D, Skylanders, E Ink, Titan Quest, Williams","Ontario, Canada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZkzLBB5TK', 'expanded_url': 'https://casual-effects.com', 'display_url': 'casual-effects.com'}]}}"
1525947492852027396,kellucornbalp,20,1827,Love The Kids Love America Love mylife.,,False,
1423587253973094401,_Teawritesstuff,145,10458,"★Communicator of Technotwt academy★ Hu Tao/Albedo Main ★ ar 55 ★ crimeboystwt, innittwt, bootwt, sleepytwt ★ running @SbiUnfollow ★ platonic wife: @mochiikio :)",🌸(-15)🌸,False,"{'description': {'mentions': [{'start': 117, 'end': 129, 'username': 'SbiUnfollow'}, {'start': 147, 'end': 157, 'username': 'mochiikio'}]}}"
1392722800260026369,kxlee88,3687,41577,"❛i love you❜꒰🍓꒱ (s)her | 19 | na | ar57 ꒰🍓꒱
༺♡ ପ(๑•ᴗ•๑)ଓ ♡༻
— spark knight klee of the knights of favonius, reporting for duty!",Kokomi and Klee supremacy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vLxH7dBekl', 'expanded_url': 'https://kxlee88.carrd.co/#dni', 'display_url': 'kxlee88.carrd.co/#dni'}]}}"
1301809169503334401,Kinetix_studio,1103,314,Kinetix is a 'no-code' 3D content creation platform powered by Artificial Intelligence. We aim at democratising faster & easier 3D content for creators.,Paris,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XvdXtzyoVk', 'expanded_url': 'http://kinetix.tech', 'display_url': 'kinetix.tech'}]}}"
1490381115563163649,theyluhvkai,11,449,⋅ʚ♡ɞ⋅ trading acc 💕 time zone: est :D  mw services open!!!,she/her !,False,
1537837043870490631,UnseenbonesS,3,30,Hello Youtuber's and noneYoutuber's my acc is UnseenboneSecretSon,Bones Family Shack,False,
1537394320583663617,Seenbones,838,14,"The Bones Association is the home for everything related to our family.

Ran by Unseenbones.",Away from Elizabeth,False,
