userid,username,followers,tweets,profile_desc,location,verified,entities
1499373622493790208,HVolczb,3,252,"YouTube 😈 hahaha
@roblox game ERROR 😈☠ OBBY Cartoony_tv ☠☠☠ LOGING 😈",,False,"{'description': {'mentions': [{'start': 17, 'end': 24, 'username': 'roblox'}]}}"
1398873896544354306,ssungheart,586,31496,"꒰ఎ youngeun, el jilix y yo viendo sk8 mientras comemos tequeños ໒꒱",Han & Youngeun ACEs,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nqLcxjvb3H', 'expanded_url': 'https://lvshjssyn.carrd.co/', 'display_url': 'lvshjssyn.carrd.co'}]}}"
1517737061301645313,lost_yor,0,15,Im yor's lost brother TWTTER IM OVER 18 STOP BANNING MÈ FOR NO REASON,,False,
16745055,Roblox,5130963,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1495959749421985794,AngeloTarrobago,2,95,if u wanna follow me just follow me..,,False,
1398047484224618496,seoringalinga,121,17204,sólo sigo viva por skz,19,False,
1481073926298087428,ccstayss,3360,21442,nuestra vida por los gordos,8 admins 🦋🐱🦦🐺🦀🪸🦜🌊,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U3tVjEShkN', 'expanded_url': 'https://curiouscat.me/ccstayss', 'display_url': 'curiouscat.me/ccstayss'}]}}"
1521696403067576320,ReysaktiR,0,2,CYKA BLYAT,,False,
1056053249470541824,Roblox_RTC,457439,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1346899633604329477,buggableep,5,76693,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1454157621280194563,CheetahbloxTw,1,93,,,False,
1369473140334673920,vee_beta,780,13976,"I post builds Pfp by @PoyoDoodles Banner by @FLilliacs Alt: @betaalt1 Roblox IGN:greenhot921 Nicknames: beta,green, 14 years old 💕 @robloxtwitch3 💕",Wait what ,False,"{'description': {'mentions': [{'start': 21, 'end': 33, 'username': 'PoyoDoodles'}, {'start': 44, 'end': 54, 'username': 'FLilliacs'}, {'start': 60, 'end': 69, 'username': 'betaalt1'}, {'start': 131, 'end': 145, 'username': 'robloxtwitch3'}]}}"
888867384404176896,HelloItsVG,277987,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1509018517479170050,Cxdyplayss,0,3,,Australia,False,
1466643254305337347,i2kura,545,1617,don’t interact if ur not jo yuri,"she/her , 15teen ",False,
1075971023298809856,Orlando80727596,6,120,,,False,
3025674465,KreekCraft,874777,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
