userid,username,followers,tweets,profile_desc,location,verified,entities
1014469692981796864,pikahetti,11,453,guy from earth,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K1ZMLKuWwQ', 'expanded_url': 'https://www.youtube.com/channel/UCGAoCj8IhCCNwABbHFVAtLA', 'display_url': 'youtube.com/channel/UCGAoC…'}]}}"
1056053249470541824,Roblox_RTC,457476,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2662477320,StgShane,14,75,learner,,False,
1520707937508814848,Dogerocks1,6,41,Follow me if u like doges or for whatever reason,,False,
1500658541778161670,ImInHellBr0,116,1567,"leviathan/levi/josuke/jotaro

he/it + neoz on my carrd

carrd byf

minor
Vent acc: @In_my0wnW0rld
   ／l、
（O､ O７
⠀ l、ﾞ~ヽ 
    じし(_,  )ノ",gi away,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/npy4Jl8vea', 'expanded_url': 'https://gahh.carrd.co/', 'display_url': 'gahh.carrd.co'}]}, 'description': {'mentions': [{'start': 83, 'end': 97, 'username': 'In_my0wnW0rld'}]}}"
1218339945762263042,mrminglol,17,1420,"this account Is literary fucking satire for all of the time
 also Zuny from the abomination HCats",penis,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ewfVmDYaUL', 'expanded_url': 'https://m.youtube.com/channel/UCBxDK8xqBiQ9wprfF4S9agQ', 'display_url': 'm.youtube.com/channel/UCBxDK…'}]}}"
1513845438037716993,MacRaild_Ewan,10,544,"Heyaaa!! Welcome to my profile, it’s nothing crazy, enjoy your stay, maaan! 
17
ISTJ-T personality type.
Bettering myself 1 day at a time - IT’S A SLOW PROCESS.","Bundaberg, Queensland",False,
1462695505880928257,CappingOrigin,0,43,"Origin_C@pping Well ya know sometime I do AMOGUS
AMOGUS
AMOGUS
AMOGUS
AMOGUS",,False,
1438204941328257024,sushi_doodles_,142,2566,♥︎ || 𝚑𝚎/𝚡𝚢𝚛/𝚌𝚕𝚘𝚞𝚍 🏳️‍⚧️ || 𝚙𝚏𝚙 𝚋𝚢 @sodacapzz || 𝚌𝚘𝚖𝚖𝚒𝚜𝚜𝚒𝚘𝚗𝚜 - 𝙳𝙼 𝚝𝚘 𝚙𝚞𝚛𝚌𝚑𝚊𝚜𝚎 || ♥︎,under your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UWQJ7Xz6mA', 'expanded_url': 'https://sushi-doodles.carrd.co', 'display_url': 'sushi-doodles.carrd.co'}]}, 'description': {'mentions': [{'start': 35, 'end': 45, 'username': 'sodacapzz'}]}}"
1515502005724364803,AlexanderKothe3,0,31,Uhhhhh,"Mad City, Roblox",False,
1317584541297659907,WassabiiChan,442,6991,"I’m just a Human. |18yo Demi and Pansexual| ☆ Black Digital Artist | ☆ IbisPaint user ☆ I just draw :,) (NEW BORN SKATER 🛹)",Any pronoun lol (18),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0nIRb81tqu', 'expanded_url': 'https://linktr.ee/wassabichan', 'display_url': 'linktr.ee/wassabichan'}]}}"
1425392815593426947,DerpFaction,7,422,A person with way to much free time |i just like to vibe and stuff i also do YouTube: @SuperlightgodYT |you can also friend me on discord AdminXII#0020,,False,"{'description': {'mentions': [{'start': 86, 'end': 102, 'username': 'SuperlightgodYT'}]}}"
1292701628525686784,Vamonoz4,6044,4306,"👋 My name is Ian and I am the President of Coast Community ON ROBLOX and Owner of Let's Go Games🌊 Feel free to follow, Adios ✌️
⬇️SUB TO ME ON YOUTUBE! ⬇️",ON ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DdOKR9aANy', 'expanded_url': 'https://www.youtube.com/channel/UC_zyJodHNol2gSCgZzyUWNg', 'display_url': 'youtube.com/channel/UC_zyJ…'}]}}"
1376989131314696200,Comandantegame7,11,1193,i play roblox! and i make games!,Brazil,False,
1417587809502826500,Roblox_RTC_BR,11870,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1010877582026293248,yt_genjio,5,125,subscribe.... pls,youtube.com/5tevee,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i9t0UbPcYw', 'expanded_url': 'https://www.youtube.com/channel/UCo3RELwQU55fTY5GGdo256A', 'display_url': 'youtube.com/channel/UCo3RE…'}]}}"
1280632147343216641,plebcy,127989,6142,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1365134056078405632,IVD516,210,5788,a nigga just tryna relax.,Kami Lookout,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/APYK47DPJu', 'expanded_url': 'http://www.followmetobeawesome.com', 'display_url': 'followmetobeawesome.com'}]}}"
1516401067684204544,jhoongie,63,5737,eating bread with my feet call that toest,they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5QzUgHKJe', 'expanded_url': 'http://rentry.co/nays', 'display_url': 'rentry.co/nays'}]}}"
1515560130724646914,namkooIol,211,10089,JK BF!!!! #yaznator,she her rrbyf  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oPQ4TWznQr', 'expanded_url': 'https://rentry.co/3o3p3', 'display_url': 'rentry.co/3o3p3'}]}, 'description': {'hashtags': [{'start': 10, 'end': 19, 'tag': 'yaznator'}]}}"
1504708375208394753,Nachan16287642,0,2,,,False,
4670916266,beautycorpses,72,3098,boys don’t cry,they / them !,False,
1508128446022627329,wpsf12,0,29,This is a real nft i swear,,False,
1261979492525867009,Fan010Piggy,11,1003,Stop Shoplifting.,,False,
16745055,Roblox,5131032,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
291547392,bretmanrock,5684498,3080,I’m a good person... I’m just a bad bitch sometimes yenno? 🏳️‍🌈Snapchat and Instagram @bretmanrock,a place,True,"{'description': {'mentions': [{'start': 86, 'end': 98, 'username': 'bretmanrock'}]}}"
323417384,lizzo,1989529,21950,America’s Next Bop Star 🍑 @YITTY,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huvGVjcWNq', 'expanded_url': 'http://lizzo.komi.io', 'display_url': 'lizzo.komi.io'}]}, 'description': {'mentions': [{'start': 26, 'end': 32, 'username': 'YITTY'}]}}"
1098295826424713216,whoisgayle,10894,596,a study of the human experience out now !! https://t.co/jG81P79tc4,"Nashville, TN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}}"
2586443965,MeganPlays,426270,31472,“POV: she literally never stops talking” #STAYPEACHY 🍑 🌸,"She/Her | Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XR9Q1f2aAu', 'expanded_url': 'https://direct.me/meganplays', 'display_url': 'direct.me/meganplays'}]}, 'description': {'hashtags': [{'start': 41, 'end': 52, 'tag': 'STAYPEACHY'}]}}"
1287681055172866048,FeetScare,3,1209,fuck,,False,
983448772322693120,SinisterSilas,172,13322,"professional real estate agent with a million houses and a supra

bunch of profile visits and yet nobody follows me
Big Balls balls balls balls balls balls bals",in a supra,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UlbP9CJFU1', 'expanded_url': 'https://www.youtube.com/channel/UCVpzLAG6uLxvmltrMzf4ICQ/', 'display_url': 'youtube.com/channel/UCVpzL…'}]}}"
1513026680385794048,i6ZH0NGLI,66,2517,"⠀⠀⠀⠀ 🪦 : im just here for zhongli, eren & cats ⠀⠀⠀⠀⠀⠀",she/her,False,
