userid,username,followers,tweets,profile_desc,location,verified,entities
1458080867528724500,oddtheweird,19,7396,"he/ey/it/cyber él/éle | multifandom artist, NO REPOSTS, pfp or banner use with credit | comms info in pinned | about + DNI (READ BEFORE FOLLOWING.) in carrd",C0MMISSIONS OPEN (PINNED),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P2mvLcVxpE', 'expanded_url': 'https://oddtheweird-raymond.carrd.co/', 'display_url': 'oddtheweird-raymond.carrd.co'}]}}"
1449419856894472198,TacitusMathew,12,56,XD,"Ciudad Pucha, Colombia",False,
16745055,Roblox,5131303,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1476215932213252102,TNTLUCASCreeper,8,1029,"❤️ Rule 34 Roblox ❤️
https://t.co/uwovx65UvR
@Lucas1554ok",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1VsODa4glu', 'expanded_url': 'https://www.roblox.com/users/2538440036/profile', 'display_url': 'roblox.com/users/25384400…'}]}, 'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/uwovx65UvR', 'expanded_url': 'https://rule34.xxx/index.php?page=post&s=list&tags=roblox', 'display_url': 'rule34.xxx/index.php?page…'}], 'mentions': [{'start': 45, 'end': 57, 'username': 'Lucas1554ok'}]}}"
291399655,adrianamonic,726,21636,"Productora Redes   Butaca argentina #agenda de cultura 
                     Columnista de espectáculos @tres65.com",ramos mejia argentina,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ujVe5Wey0S', 'expanded_url': 'http://lacolumnaculturaldeadrianadefilpo.wordpress.com/?fbclid=IwAR2HXAZnPEbQSEMGOSgIVAjrW_ExPoIM6WC', 'display_url': '…ulturaldeadrianadefilpo.wordpress.com/?fbclid=IwAR2H…'}]}, 'description': {'hashtags': [{'start': 36, 'end': 43, 'tag': 'agenda'}], 'mentions': [{'start': 104, 'end': 111, 'username': 'tres65'}]}}"
57658295,Plateanet,20859,35534,¡Todo el teatro para vos!,Ciudad de Buenos Aires,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dBggHqqSkm', 'expanded_url': 'https://www.plateanet.com', 'display_url': 'plateanet.com'}]}}"
1365830361935204352,Lool58115557,3,17,Im a roblox player who is Active mostly .,,False,
3383407220,NosniyRBLX,113742,495,Founder and Developer @ Nosniy Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QtFicqyVO2', 'expanded_url': 'https://nosniy.games', 'display_url': 'nosniy.games'}]}}"
1169400494114000897,SenseiRBX,73184,175,Developer and Co-Owner of Nosniy Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UjDp9VReAA', 'expanded_url': 'https://www.roblox.com/groups/3461453', 'display_url': 'roblox.com/groups/3461453'}]}}"
1256953573109305344,Nelipll,23,1161,"O maior falador de persa-egipcio da arábia 
Fã da Miku Nakano.
Pronomes: Ro/ck
Genero: Trevas
Infp (nome de gangue😷)",,False,
