userid,username,followers,tweets,profile_desc,location,verified,entities
925879719152644097,EfazDev,72,1317,"👨🏻‍💻 A 200,000 Place Visits Dev ",Roblox,False,
1399460772061888520,Doubledeuces123,10,951,1) Never underestimate your opponent. Expect the unexpected. 2) Take it outside. Never start anything inside the bar unless it's absolutely necessary.3) Be Nice,,False,
18927441,IGN,8943274,167892,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
731709949,heyitssneha,882,1149,bruh girl voter trapped in a hey girly state || @unc ‘24 public policy/poli sci || olivia rodrigo stan,tuscarora land ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1JiISdMXgn', 'expanded_url': 'http://tinyurl.com/ncsupportsblm', 'display_url': 'tinyurl.com/ncsupportsblm'}]}, 'description': {'mentions': [{'start': 48, 'end': 52, 'username': 'unc'}]}}"
1490491522323779588,Monster_JBCars,12,590,,"Reading, PA",False,
1311352238078648327,LeChatonDu68,13,737,"Hello, I'm Puro =P
If I have the permission of some creators to edit their art, I can do it
Also I'm French and Algerian
I'm always here.","Haut-Rhin, Alsace, France, 68",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LRJsoZy9aQ', 'expanded_url': 'https://twitch.tv/indigolizard68', 'display_url': 'twitch.tv/indigolizard68'}]}}"
1056053249470541824,Roblox_RTC,457488,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1259320245438877696,LaloLawua,600,688,"I'm a beginner artist
and I like Touhou
nice to see you here
||
I've been thinking",idk somewhere lol,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iJoKAD2rdF', 'expanded_url': 'https://youtube.com/channel/UCVnLqqC4gbX5FR7ZoVrTg-g', 'display_url': 'youtube.com/channel/UCVnLq…'}]}}"
1054080950274088966,DefGrady,573,15852,"Im Grady, I sometimes do stuff.

I am a gorl",Dont the discord link.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bEhoXrbj2U', 'expanded_url': 'https://discord.com/invite/rUcN2g3WuP', 'display_url': 'discord.com/invite/rUcN2g3…'}]}}"
1122498383829250048,UGCNotifier,24795,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
