userid,username,followers,tweets,profile_desc,location,verified,entities
1109476913477832704,ryvmaa,86,19960,Le lin est rose comme le gelano. Manager de Jiss (future tête du rap) / @rayanepvdo,Monde spirituel,False,"{'description': {'mentions': [{'start': 72, 'end': 83, 'username': 'rayanepvdo'}]}}"
1515317520093396995,kianebinks,21,523,,lilou,False,
1409084137453998087,DeadAsIceC01d,256,6811,"I'm a neko but not a furry

#RTC

(more about me on my pinned)",at my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MDF6UtTCk4', 'expanded_url': 'http://tiktok.com/@deadasicec01d', 'display_url': 'tiktok.com/@deadasicec01d'}]}, 'description': {'hashtags': [{'start': 28, 'end': 32, 'tag': 'RTC'}]}}"
1411944667646763008,ZiddyRB,6200,494,,,False,
1348004630077337601,TanishK50934379,3,4,"Powerful People Come From Powerful Places. History Was Wrong, Powerful People make places powerful!!!",,False,
1188252002972786688,DopeMarwane,357,259,"STEPS TO GET CODES :😎🤑🆓
1️⃣ST VISIT THE LINK BELLOW..
2️⃣Nd COMPLET 2 OFFERS WITH VALID INFO..
3️⃣DONE ENJOY YOUR ROBUX.",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5SzsjfEfyD', 'expanded_url': 'https://sites.google.com/view/saison07/accueil', 'display_url': 'sites.google.com/view/saison07/…'}]}}"
1376286140639145985,defnotDNK,1175,65764,I just be living and everyone be hating 🤦🏿‍♂️,"New Jersey, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k2DaFaR7kW', 'expanded_url': 'http://18.com', 'display_url': '18.com'}]}}"
1241258160,Acu4D,62748,378179,"🎨 | Graphic & Motion Designer, portfolio: https://t.co/nzJhMr7hMe 💬 | Discord server: https://t.co/n61DXBSCME 📷 | Behind The Scenes: @AxelRasanen",Finland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nzJhMr7hMe', 'expanded_url': 'http://Acuful.com', 'display_url': 'Acuful.com'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/nzJhMr7hMe', 'expanded_url': 'http://Acuful.com', 'display_url': 'Acuful.com'}, {'start': 86, 'end': 109, 'url': 'https://t.co/n61DXBSCME', 'expanded_url': 'http://Discord.gg/mea2dT5', 'display_url': 'Discord.gg/mea2dT5'}], 'mentions': [{'start': 133, 'end': 145, 'username': 'AxelRasanen'}]}}"
1422163374339727363,LeaksEvents,4306,4787,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
838491626976776194,RadioCutoRBX,1213,8911,"Youtuber de Eventos +27k | Dueño de @EpicBattlesRB y @EpicStudios5 | Conductor de @RN_Noticias1

📨 Contacto: radiocutorbx@rnnoticiasrblx.com",En mi casa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MtqGxrXcl7', 'expanded_url': 'https://youtube.com/c/RadioCutoRoblox', 'display_url': 'youtube.com/c/RadioCutoRob…'}]}, 'description': {'mentions': [{'start': 36, 'end': 50, 'username': 'EpicBattlesRB'}, {'start': 53, 'end': 66, 'username': 'EpicStudios5'}, {'start': 82, 'end': 95, 'username': 'RN_Noticias1'}]}}"
847030125157896194,SpaceBunnnn,67,9594,"G c:

04-09-1977
03-26-2021

21 years old",,False,
3270709722,tengankage,763,38378,Streamer | Graphic Designer | 22 | Business Email: tengankage@gmail.com | Rip Dienda 🖤🕊,Domino,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/omT5IMjpOJ', 'expanded_url': 'https://www.youtube.com/channel/UCjHWhEYq_5iJ8RizF1BjlHg', 'display_url': 'youtube.com/channel/UCjHWh…'}]}}"
1215723171200012288,OnTheDownLoTho,89371,371484,"25 • Fadel 5000 • @Twitch Partner 💜•Video Games, Mainly YELLIN about Sonic, Mario & GOKU • Sometimes art😩 • HYPED BY @gfuelenergy",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ivfrmwJ6tE', 'expanded_url': 'http://Twitch.tv/GamesCage', 'display_url': 'Twitch.tv/GamesCage'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 117, 'end': 129, 'username': 'gfuelenergy'}]}}"
1477641247661637633,watchfoxdeals,266,24662,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1383192090125942787,BizarreRealms,65,1022,man,,False,
1105599997372968960,mari4rm,445,27951,•carpe diem | 022,Brasil,False,
1165350359474290688,DJBacureba,120,10822,Pessoas são decepcionantes.,No coração dela ou na bunda.,False,
3320923507,sonicas9,44,4228,"👋  Canadaian 🇨🇦 sonicas9 is a  streamer who plays rocket league, apex legend, and more",Courtice Ontario,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qiyl94IHfc', 'expanded_url': 'https://wlo.link/@sonicas9', 'display_url': 'wlo.link/@sonicas9'}]}}"
949349165502476289,FlashForce4000,9028,21336,@Twitch & @Discord Partner 🔥 @M_NightSociety Founder 🌙 Business Inquiries: FlashForcettv@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N08T9qoORz', 'expanded_url': 'http://solo.to/FlashForce', 'display_url': 'solo.to/FlashForce'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Twitch'}, {'start': 10, 'end': 18, 'username': 'Discord'}, {'start': 29, 'end': 44, 'username': 'M_NightSociety'}]}}"
1477208121642782721,hugofputa,52,1263,an 18 y/o lesbian. Cayetana Fitz-James Stuart.,"León, España",False,
969278686884253696,Pernambuco29,15,99,"Criador de video de jogos no Youtube
instagram: https://t.co/QKY8swz5AB
https://t.co/0rlTyVHg6y","San Francisco, EUA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PkD7id5M9W', 'expanded_url': 'http://www.youtube.com/c/Pernambuco29BR', 'display_url': 'youtube.com/c/Pernambuco29…'}]}, 'description': {'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/QKY8swz5AB', 'expanded_url': 'http://instagram.com/pernambuco29/', 'display_url': 'instagram.com/pernambuco29/'}, {'start': 72, 'end': 95, 'url': 'https://t.co/0rlTyVHg6y', 'expanded_url': 'https://bit.ly/YoutubePernambuco29', 'display_url': 'bit.ly/YoutubePernamb…'}]}}"
16745055,Roblox,5131545,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970947,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1495281631879262212,whyyousoluck,1014,29743,Queen of active / #tiffsupremacy #ashsupremacy #heartiyssupremacy #nisansupremacy #kirosupremacy #mariasupremacy / proof tag: #nekoistrusted,,False,"{'description': {'hashtags': [{'start': 18, 'end': 32, 'tag': 'tiffsupremacy'}, {'start': 33, 'end': 46, 'tag': 'ashsupremacy'}, {'start': 47, 'end': 65, 'tag': 'heartiyssupremacy'}, {'start': 66, 'end': 81, 'tag': 'nisansupremacy'}, {'start': 82, 'end': 96, 'tag': 'kirosupremacy'}, {'start': 97, 'end': 112, 'tag': 'mariasupremacy'}, {'start': 126, 'end': 140, 'tag': 'nekoistrusted'}]}}"
1450208643601911810,AllieSlays_,4858,13027,"╰➤❝You have my heart, and we'll never be worlds apart❞˚₊· ͟͟͞͞➳❥ 
┊͙ ⁎̩͙ ⁑̩͙̩͙ ⁂̩̩͙͙ bestie:
@Neverested
 🤍 ⁂̩̩͙͙ ⁑̩͙̩͙ ⁎̩͙
 
★·.·´ #Alliescrosstrades 
`·",Dm to sponsor  #Allieistrusted,False,"{'description': {'hashtags': [{'start': 132, 'end': 150, 'tag': 'Alliescrosstrades'}], 'mentions': [{'start': 93, 'end': 104, 'username': 'Neverested'}]}}"
1032675760333512704,JuliusJohnPizza,149,3204,Hello I'm Julius John | 19 | The Pizza Man | SLHS class of 2021 | Snapchat @juliusjohn22002,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IKM8jOnNk', 'expanded_url': 'https://www.roblox.com/users/80736337/profile', 'display_url': 'roblox.com/users/80736337…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'juliusjohn22002'}]}}"
