userid,username,followers,tweets,profile_desc,location,verified,entities
1502076064096407554,wolfgamerz15,4,191,Age 13/Likes NSFW and Furries/Animator.,Protogen Bay,False,
1251677662810042371,model8197,320178,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1072595778156326912,Anskey2,46,1154,"shitty gimmick account: @maulo9001
alt: @aa12082975 | average twitter user | cool ppl @lostclockwork_ @tixieus | ω₁ visits | furries get obliterated on sight","Egg, Austria",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tHvKegp4Gb', 'expanded_url': 'http://anskey.carrd.co', 'display_url': 'anskey.carrd.co'}]}, 'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'maulo9001'}, {'start': 40, 'end': 51, 'username': 'aa12082975'}, {'start': 86, 'end': 101, 'username': 'lostclockwork_'}, {'start': 102, 'end': 110, 'username': 'tixieus'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1065703451051593728,FrenzyBytes,2951,14083,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
1501706796397961219,hhjjimhhi,2,33,,,False,
1366956926500810754,ObscurestRBX,16094,986,Roblox Memes,United Arab Emirates,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jzNCeQ1T4Q', 'expanded_url': 'http://www.youtube.com/c/obscurest', 'display_url': 'youtube.com/c/obscurest'}]}}"
4093077509,ftDerpy,66397,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1503715377473224707,BalloonNoob,0,102,Being a noob,,False,
1504973341261770754,TheSp3dKid,99,5226,"12, bi, autistic, ADHD, OCD, Depression, PTSD. He/They/It/Bruh/Void/Yeet/Poison/Neon/Skull/Rot/Moon. I make memes. I follow back. I stole your grandma btw.",,False,
1504272475227664387,StuffBotlmao,15,14474,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1408362362781028362,Denexir_,493,3149,14 year old begginer dev 🛠️ Romanian 🇷🇴  he/him👦 wannabe youtuber 📷,Game dev 👷‍♂️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eso9eG18S4', 'expanded_url': 'https://www.youtube.com/channel/UCVLo-n-9b-tbcRyafAhBwHg', 'display_url': 'youtube.com/channel/UCVLo-…'}]}}"
1406682329561579526,Gaba4D_,22,640,"Gaba • UI Designer, Video Editor & Former Developer in Roblox",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HKielkOUG9', 'expanded_url': 'http://www.com', 'display_url': 'www.com'}]}}"
3028676001,JakeGlobox,24134,42374,"🇬🇧 YouTuber - 20
⭐️ Star Code GLOBOX 
 🎬 @GloboxStudios 
 Business: JakeGloboxBusiness@gmail.com
He/Him
💙💛",Tweet me a⭐️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VSOW0Ab6py', 'expanded_url': 'http://www.JakeGlobox.com', 'display_url': 'JakeGlobox.com'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': 'GloboxStudios'}]}}"
573003960,mixx_io,5194,18610,La mejor información de tecnología resumida cada día en un email o podcast ¿Quieres ser premium? https://t.co/To2erciDxT,Madrid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7DLeANEwdj', 'expanded_url': 'https://mixx.io', 'display_url': 'mixx.io'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/To2erciDxT', 'expanded_url': 'http://mixx.io/colaboradores', 'display_url': 'mixx.io/colaboradores'}]}}"
1327094419124744194,Uncle_Greenn,21,67,"Green| 🇹🇭 | he/him | artist | 18 | i like drewing art and play roblox so much

(close commission art)
:)",🇹🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X4MMasQWVs', 'expanded_url': 'https://youtube.com/channel/UCw7FPJvWNNVgrDKuRmLbGog', 'display_url': 'youtube.com/channel/UCw7FP…'}]}}"
1500700387485286400,jyflixs,706,11354,closed sb to unf,priv : jy4wnz,False,
1494022119822344197,alucardsphatass,76,14301,"pico's school/pico's cousin themed bot
run by @MarshieeMalloww
read carrd before interacting",drowning in pierre's piss,False,"{'description': {'mentions': [{'start': 46, 'end': 62, 'username': 'MarshieeMalloww'}]}}"
1518178494676488193,IGIVEFREE_ROBUX,0,104,"WHO WANTS SOME FREE ROBUX NOW?  https://t.co/ocDIRcXg01 #popular-cards FREE GIFTCARDS, GIVEAWAYS, FOR MORE CHECK MY PROFILE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ocDIRcXg01', 'expanded_url': 'https://t.ly/FFyr', 'display_url': 't.ly/FFyr'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/ocDIRcXg01', 'expanded_url': 'https://t.ly/FFyr', 'display_url': 't.ly/FFyr'}], 'hashtags': [{'start': 56, 'end': 64, 'tag': 'popular'}]}}"
242422673,dorotheafrenkel,3501,15845,"Assistant Prof in Behavioral Econ @TheChoiceLab examining the role of gender in group work, reproducibility & other topics.atm: RESEARCH. 🇸🇪✡️🇭🇺","Bergen, Norway",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjtDRh65Lb', 'expanded_url': 'https://sites.google.com/view/siriisaksson/home', 'display_url': 'sites.google.com/view/siriisaks…'}]}, 'description': {'mentions': [{'start': 34, 'end': 47, 'username': 'TheChoiceLab'}]}}"
17371504,drbergh,6664,12979,"Välfärdsforskare & föreläsare, Lunds universitet & IFN. https://t.co/yxwZMfGlZi",Bor i Malmö.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fSixZ7D6ju', 'expanded_url': 'http://bergh.postach.io/', 'display_url': 'bergh.postach.io'}]}, 'description': {'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/yxwZMfGlZi', 'expanded_url': 'https://gofund.me/e0e87337', 'display_url': 'gofund.me/e0e87337'}]}}"
18158890,PerRosencrantz,8398,30221,"Opinionsanalytiker och konsult. Tidigare partitjänsteman (Ⓜ️) numera gräsrot. Gillar Adam Smith, styrkelyft och allt som är vackert. Från Ockelbo.","Stockholm, Sverige",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tTYgFMgbl0', 'expanded_url': 'https://www.dn.se/debatt/valjarna-vill-att-valet-2022-handlar-om-sakfragor/', 'display_url': 'dn.se/debatt/valjarn…'}]}}"
34504853,Ivarpi,130766,100289,Journalist. Följ mig på Rak höger på Substack. https://t.co/egFWKxqoW9,Sverige,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cj2fPTzEbd', 'expanded_url': 'https://ivararpi.substack.com/welcome', 'display_url': 'ivararpi.substack.com/welcome'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/egFWKxqoW9', 'expanded_url': 'http://ivararpi.substack.com', 'display_url': 'ivararpi.substack.com'}]}}"
1467289404490190848,AwCheuk,0,7,"I’m just a roblox fan
And yes’m i played it :)
Love Tom help!",,False,
1517775992521113602,ameliaoliver710,0,37,simple loving ❤️,,False,
16745055,Roblox,5131235,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1143869164479754241,247Techworld,1544,134,Cybertech// Ethical Hacker// Hacking and debuggin//,Texas ,False,
1419447208198422529,jp_quotes11,23,81,,,False,
1472875832976809989,GamerGoudy,3,56,Bunny,,False,
