userid,username,followers,tweets,profile_desc,location,verified,entities
1493265588038381577,darlopui,24,1623,Dream Halo: Winter 18 :D,United Kingdom,False,
1451862764780142598,KittyPlays_01,1272,6889,"Bestie @EmmiexRblx  
Banner by @L0v3lyHelia__ & @Foksynes 
Mw- @EmmiexRblx 
1.1k+ Little Kitties",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qTV5cHZBpZ', 'expanded_url': 'https://www.youtube.com/channel/UCFvvz6r7acojJVy0LOzJugA', 'display_url': 'youtube.com/channel/UCFvvz…'}]}, 'description': {'mentions': [{'start': 7, 'end': 18, 'username': 'EmmiexRblx'}, {'start': 31, 'end': 45, 'username': 'L0v3lyHelia__'}, {'start': 48, 'end': 57, 'username': 'Foksynes'}, {'start': 63, 'end': 74, 'username': 'EmmiexRblx'}]}}"
1500580601023377410,KingHotWasabi,0,4,verbatim and youtuber,,False,
3025674465,KreekCraft,874619,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1384687531044876290,WholsHenry,18,131,"Discord: WhoIsHenry?#4694
13
artist for roblox and other stuff
cant do logos or faces
animator for roblox
(Commisions open)",,False,
1288177973745446912,dressxcom,5511,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
985359254184964096,SharkBloxYT,137568,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
16745055,Roblox,5130344,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1434298722041671685,Sabrina17141444,7,230,,,False,
1280632147343216641,plebcy,127869,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1454120022519996416,DefenseMachine3,48,7988,"average shattered pixel player, i also play some other games so yea",floor 15 of the dungeon,False,
1421162970608930826,RyceCrispyFomx,1191,19901,"Furry | I like the 1950s | Genderfluid | Gearhead | ❗️➡️1️⃣6️⃣⬅️❗️ | Furry? Youtuber
| pfp: @PureTopVibes",Any pronouns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AYEOTnmA6h', 'expanded_url': 'https://www.youtube.com/channel/UCmcBAB0nL8iblZIrv0fFPNw', 'display_url': 'youtube.com/channel/UCmcBA…'}]}, 'description': {'mentions': [{'start': 92, 'end': 105, 'username': 'PureTopVibes'}]}}"
1394891305755373568,CoinersTakingLs,475402,740,Documenting The Other Side Of Crypto | DM for Submission. 💬 | ran by @sociablebarely,,False,"{'description': {'mentions': [{'start': 69, 'end': 84, 'username': 'sociablebarely'}]}}"
240984265,jetski0,4276,36111,"the stakes have never been higher | Ian, he/him | music as jetski+dj victor borge | @chagrecords gang | https://t.co/UQQwOqVMuR","Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/73ZNUfA0kQ', 'expanded_url': 'http://jetski0.bandcamp.com', 'display_url': 'jetski0.bandcamp.com'}]}, 'description': {'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/UQQwOqVMuR', 'expanded_url': 'http://soundcloud.com/jetski0', 'display_url': 'soundcloud.com/jetski0'}], 'mentions': [{'start': 84, 'end': 96, 'username': 'chagrecords'}]}}"
34101220,FckyeahCharli,46896,35009,"@CHARLI_XCX ultimate source. (Fan account) Providing you with the latest updates, news, media, announcements, and more. Turn the notifications on. 🩸",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KhAV4vpttr', 'expanded_url': 'https://linktr.ee/fckyeahcharli', 'display_url': 'linktr.ee/fckyeahcharli'}]}, 'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'CHARLI_XCX'}]}}"
1256542992938262528,AskerBlox,608,6252,Professional failtrader | Fake headlesser | AskerBlox | Asker#5379,Rødgrød med fløde,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pkUfKSLtWe', 'expanded_url': 'http://roblox.com/users/182559943/profile', 'display_url': 'roblox.com/users/18255994…'}]}}"
1402801068606513153,Art96Rins,519,314,"Rin
🍀Game Artist at RedManta",Los Angeles,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cL5kWTBwlk', 'expanded_url': 'https://www.rinsartspace.com/contact', 'display_url': 'rinsartspace.com/contact'}]}}"
369906719,Andrew_G1384,485,14573,Mostly here for talk on Spurs or stocks. Both highly disappointing.,North Vancouver,False,
3024020824,Mattbarryefc,67,1046,,,False,
1119092775532634112,M1A2_AbramsTank,103042,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
1393961434447368197,dxm_on,9,145,I play roblos and watch hanime :v),"Dhaka, Bangladesh",False,
1491427322959855618,oikawareid,692,1911,"#GANYU : if you lie on the grass, you can feel the heartbeat of the world.","iwaoi & skts!! she/her, 4teen ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6DeIPE1bmj', 'expanded_url': 'https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI?si=Y0_fO-sETF69Byc2wCwvWA&utm_source=copy-link', 'display_url': 'open.spotify.com/track/1dGr1c8C…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'GANYU'}]}}"
