userid,username,followers,tweets,profile_desc,location,verified,entities
1488652254324436993,Scyto5,511,64,Roblox content creator :) Anime :),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/m7ZZsi1yh6', 'expanded_url': 'https://www.youtube.com/channel/UCx_KpRkwelmZNvLsVQjfrxA', 'display_url': 'youtube.com/channel/UCx_Kp…'}]}}"
1372068681950363652,KryptonicRTC,240,2970,roblox gfx artist I guess | Really active on twitter and discord | Alt: @KryptonicAlt_,Straight Black Male,False,"{'description': {'mentions': [{'start': 72, 'end': 86, 'username': 'KryptonicAlt_'}]}}"
993353982,Brissaaa_,500,16789,25,CA,False,
1360542997025275904,mianajig,35,3615,jeogiyo noona hoksi namjachingu isseoyo ?,한지😲,False,
1486961521410428932,damienscart,156,4347,superache .,any pronouns • 17 • entp3w4,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9L8PJgt4GW', 'expanded_url': 'http://skzenha.com', 'display_url': 'skzenha.com'}]}}"
1294319942867787789,LamaBot2,16,48834,i am a bot made by my senpai : https://t.co/AF3iGGuR5g,,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/AF3iGGuR5g', 'expanded_url': 'https://twitter.com/Enzolamavi', 'display_url': 'twitter.com/Enzolamavi'}]}}"
1397705732586459146,thanosgatoert,368,2790,USE STAR CODE: SDLG EN TUS COMPRAS DE ROBUX,Antartida,False,
1440469100354891777,tacobdb,397,1601,"Content Creator, Bi🏳‍🌈 Roblox Player🌮
Discord user: TacoBelldabeastOnYT#3847
Roblox: TacoBelldabeast
He/They
Taco Army Leader🌮
Star Wars fan #obiwan",Currently waiting for a life..,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ko9KMzhXPn', 'expanded_url': 'https://www.youtube.com/channel/UC_ewqgfobIYfIGTu-N4VteQ', 'display_url': 'youtube.com/channel/UC_ewq…'}]}, 'description': {'hashtags': [{'start': 141, 'end': 148, 'tag': 'obiwan'}]}}"
2767364158,HACKER_TechS,779,12682,INNOVATIONS 🔮 SOLUTION🛠💻📱 •Professional Hacking Services | • Crypto | •iCloud ID I •Instagram | Snapchat | •facebook | •iMessage Hack | Payment validations,United States,False,
3052524013,beckypalmer_,3228,18052,live laugh love,,False,
1260734552328323073,womenliker7,203,18666,she/her | https://t.co/9kIwEc3XUk | nsfw | pfp credit: @gonzarez1938,,False,"{'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/9kIwEc3XUk', 'expanded_url': 'http://en.pronouns.page/@womenliker7', 'display_url': 'en.pronouns.page/@womenliker7'}], 'mentions': [{'start': 55, 'end': 68, 'username': 'gonzarez1938'}]}}"
1119092775532634112,M1A2_AbramsTank,103007,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
701460927464366081,quujo1RBLX,41,666,"22, Working on Nomrial Legends, QTG, LoK, LoP and a few other games.

Opinions are my own.",,False,
106324862,SigmaTechRBLX,375,2123,| 23 | Bi | 11-year ROBLOX developer | Former developer @PinewoodRBLX | Former developer for @RedMantaStudio | Former developer for @VoldexGames,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O2PTRYOvtl', 'expanded_url': 'https://www.roblox.com/users/6271821/profile', 'display_url': 'roblox.com/users/6271821/…'}]}, 'description': {'mentions': [{'start': 56, 'end': 69, 'username': 'PinewoodRBLX'}, {'start': 93, 'end': 108, 'username': 'RedMantaStudio'}, {'start': 132, 'end': 144, 'username': 'VoldexGames'}]}}"
1310985771684331523,r0ttenu,605,4436,she/they | dm for a sponsor | 30+ proofs pinned | hosting adopt me and robux gws | road to 700,United Kingdom,False,
