userid,username,followers,tweets,profile_desc,location,verified,entities
1490784829994110993,ANG3LXXII,70,2507,"spam account, she/her ♡",,False,
1445539583920201744,xXButterflyXx6,106,130,"cassy , Lost acc at 300-400 followers trading royalehigh halos ❤️",,False,
1506206700172640257,AtsukiMP4,373,377,"CSP + Ibis + procreate 
pls don't trace/edit my arts 
freelance digital and traditional artist 
fanarts? - #AtsukiArtsFanart 
pfp by @xilbanroblox",she/HE/THEY┊⊹ carrd ➜,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QRuDsvZ6Fy', 'expanded_url': 'http://atsvki.carrd.co', 'display_url': 'atsvki.carrd.co'}]}, 'description': {'hashtags': [{'start': 107, 'end': 124, 'tag': 'AtsukiArtsFanart'}], 'mentions': [{'start': 133, 'end': 146, 'username': 'xilbanroblox'}]}}"
737867387752615937,roxapox,11786,8457,cat girl & purple skies ♡ // afk working on commissions,robloxia,False,
1469438784764887043,MrNumberFive__,683,436,"🥀 Since Shindo is my favorite roblox game, I decided to start making faces. Commissions are open, if u are interested, DM me!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEFuhDswtm', 'expanded_url': 'https://www.roblox.com/groups/7056345/Akatsuki-Renegados#!/about', 'display_url': 'roblox.com/groups/7056345…'}]}}"
1492425566946873345,JayrusRynan,0,10,,,False,
16745055,Roblox,5129588,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278363,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1528613731189465088,Hrymgel6oat,59,47,"halo player
gt: Hrymgel",,False,
1476721144912830464,LoreleiPlayz,15,146,"YouTuber / Channel: Lorelei Playz / Roblox Gamer / Royale High, Adopt Me",,False,
10228272,YouTube,75492135,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1487623092914458625,Sorxzy,1,4,Sorxz Gang,"Tokyo, Japan",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/72LE4aTkHP', 'expanded_url': 'https://www.youtube.com/channel/UCZb4EfnhumcDc7U9iNlK0Kw', 'display_url': 'youtube.com/channel/UCZb4E…'}]}}"
1495913219872931850,amorrarri,244,836,rockstar,she/her | 18 | mexico,False,
1454556231272701961,ForstAddie,6,151,yo,None of your business,False,
1251677662810042371,model8197,320141,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1428806345034289160,auraxss,19,270,trusted rh mp in progress! || #auraxsstrusted || commissions open || banner by me || yes my fav show is girl from nowhere fight me 🤨👊🏾 💯,any pronouns,False,"{'description': {'hashtags': [{'start': 30, 'end': 45, 'tag': 'auraxsstrusted'}]}}"
1190981812778090497,SachikoChanera,289,2827,https://t.co/Pxq93111XB El idol renegado - The rouge idol - レネゲード・アイドル Soy un exIdol del año 2036 que viajó al pasado en un experimento.,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pxq93111XB', 'expanded_url': 'http://twitch.tv/sachikochanera', 'display_url': 'twitch.tv/sachikochanera'}]}}"
1088578834985672704,flamingcookies,27,626,i make garrys mod “animations” on youtube... sometimes. bare with me here i suck at productivity," -82.18386, 104.55033",False,
1056053249470541824,Roblox_RTC,457234,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1492001913180618754,Kassand47824897,0,8,15,,False,
1337894647192961024,VancouverRoblox,514,201,City of Vancouver is a roleplay game on Roblox! Come and join us in game and have lot's of fun! https://t.co/Cwlpp2Qkgu…,,False,"{'description': {'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/Cwlpp2Qkgu', 'expanded_url': 'http://roblox.com/games/47648018', 'display_url': 'roblox.com/games/47648018'}]}}"
2259927650,Biptisms,425,24602,Fresh-faced curly-haired angel | 25,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uNYdLQAP6X', 'expanded_url': 'https://youtu.be/TgH1_8mU4bY', 'display_url': 'youtu.be/TgH1_8mU4bY'}]}}"
1458552244358504448,alt_barron,9,84,What?,,False,
1475941323349839882,3xvaaa,0,2,,"Pittsburgh, PA",False,
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1097326130045046784,ClarksonNinja,579,7687,18. Autistic+ADHD. Pfp from Sonic Origins trailer. He/Him. Multifandom. Tends to draw lewd things. Tries to be acceptable to everyone. Artist.,,False,
752578565929963520,TheABTweetsYall,133,9471,Duranie - Dreamer - Reader - Student of the World,,False,
2883841,enews,11956969,297667,"Your source for entertainment news, celebrities and pop culture.","Hollywood, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J6mkqdLswn', 'expanded_url': 'http://www.eonline.com', 'display_url': 'eonline.com'}]}}"
1435735834825682944,theworld_ender,465,10857,"yo! I’m a fnaf fan and horror enthusiast va, artist and YouTuber. make sure to check out the channel where I cover all things fnaf! proshippers DNI 28 he/him",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cxfo19BReG', 'expanded_url': 'https://youtube.com/channel/UCibUKtggnNDEtAch4i7iLEA', 'display_url': 'youtube.com/channel/UCibUK…'}]}}"
996388157661724672,PTrapTheBunny,109,875,"Hello, I’m ThatOneThunderousMan. I’m another person on Twitter. I used to roleplay as Plushtrap, so that’s a thing.",,False,
3634985835,OfficialRSG_YT,357,4721,the only youtuber.,flop era,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/007jYwWQvx', 'expanded_url': 'https://linktr.ee/RandomStuffGaming', 'display_url': 'linktr.ee/RandomStuffGam…'}]}}"
