userid,username,followers,tweets,profile_desc,location,verified,entities
1502018152825294850,InYourWallsBot1,5,15554,In Your Walls. owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 24, 'end': 36, 'username': 'nooooooss21'}]}}"
1185132741961977856,MK75546230,89,1429,毎日ミラテイブ配信を活動をしています 他にも配信ではやらない時もあるゲームもやっています。マインクラフトやパズドラやROBLOX もやっていますなので一緒に遊びたい方はDMをお待ちしてます,なし,False,
1401851980562063367,TheCodedGalaxy,23042,5639,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1479689767407087618,JeremainMenden1,31,464,jereamiah,,False,
10228272,YouTube,75495547,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1117588167337529344,JuanFuck_Kid,752,57717,Yo,Mexico,False,
1357080408928776195,lixproroblox74,544,8008,felix sos el na de mi she,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RXMNT5rKVK', 'expanded_url': 'http://twitch.tv/xcry', 'display_url': 'twitch.tv/xcry'}]}}"
1089542592998621184,schneider_tamir,6,490,just a random kid from israel,Israel,False,
1071938981389045765,PRC_Roblox,52416,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1478592544023859200,Cameron66476677,1,127,,,False,
1365951867453394947,Lyte_Games,46530,84,"Game developers.
Funky Friday devs.",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kEMHrxRqmE', 'expanded_url': 'https://www.roblox.com/groups/5449496/Lyte-Interactive', 'display_url': 'roblox.com/groups/5449496…'}]}}"
1352193943270637568,PlayzScribble,1,10,"➤𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝘁𝗼 𝗺𝘆 𝗽𝗿𝗼𝗳𝗶𝗹𝗲
➤𝙁𝙤𝙡𝙡𝙤𝙬 𝙋𝙡𝙚𝙖𝙨𝙚!❤❤
𝙍𝙤𝙗𝙡𝙤𝙭→ scribble_giggle",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QxglTrBZOe', 'expanded_url': 'https://www.youtube.com/channel/UCIDl5zz7ryeGQWdRlgsRkLg', 'display_url': 'youtube.com/channel/UCIDl5…'}]}}"
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1434425470993457153,SHINYAPPLE13,3,65,"Hey I'm Shiny, I make games and art that are bad. I post art here. 🏳️‍🌈",1987 FreddyFazbears Street,False,
1102772383071387648,ItsAmmon,162824,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1188103334445617155,EmilisLubas,6,246,I really like video games and I make memes 😎,,False,
1505021704162394114,pomutyama,4,270,,,False,
1503883255891861504,Inadequate1444,0,43,Minecraft and Roblox YT,Your mom's house,False,
1233912671029776384,_linnyo,15,78,"Hi i make UGC concepts until I am old enough to apply to the ugc program.

As i can not apply i am always looking for someone to collab with me.

Do not steal!",,False,
1252612232795394048,eddie120582,0,61,"I like to play Roblox game (Jail Break is my favorite)
and i am daptoper's fans",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gtxQqkF2Bz', 'expanded_url': 'https://www.roblox.com/games/4848552369/Free-Admin-House?ref', 'display_url': 'roblox.com/games/48485523…'}]}}"
1134924942800314368,PhoenixFinch_,30,103,"Dev for Project Kaiju & other games on Roblox
I make stop motions on my YT, practicing 3D animation
Big Kaiju fan, my two favs are Godzilla & Nemesis",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GudvS8HNxx', 'expanded_url': 'https://www.youtube.com/channel/UCaLkXHTPe2VX2LPYsixrTcA', 'display_url': 'youtube.com/channel/UCaLkX…'}]}}"
1511405423601098761,winnielrr,6,427,♡,,False,
1303307740840734720,XdMaxkie,1,15,,,False,
1422253723401789447,8V_7U,2,16,Letzzzzz goooo,"Lower Silesia, Poland",False,
1488786246868426753,Charnpr07405445,0,4,,,False,
1513631646410584075,0110010O11,133,2662,esquizofrénico hablando de cosas varias,𝟮𝟱.𝟬𝟲.𝟬𝟴 ☆,False,
1300842052201205761,ilovnamin,251,26076,"- girl with tlp disorder and anger problem, with a lot of love for bts and cats and wanting to learn about the anatomy of the brain..song fav: coffe", 😡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F5sf9KiFFs', 'expanded_url': 'http://bts.ibighit.com', 'display_url': 'bts.ibighit.com'}]}}"
1321293737616617473,yoongillauren2,25478,18339,Fan account | ONLY BTS | bf: @_serendipromise,🇲🇽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qbCSmYJpBb', 'expanded_url': 'https://open.spotify.com/track/3FeVmId7tL5YN8B7R3imoM?si=0a5402a8907142ee', 'display_url': 'open.spotify.com/track/3FeVmId7…'}]}, 'description': {'mentions': [{'start': 29, 'end': 45, 'username': '_serendipromise'}]}}"
335141638,BTS_twt,46482251,12875,Hi ! We are BTS !,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZBW4mCiIC6', 'expanded_url': 'http://btsblog.ibighit.com', 'display_url': 'btsblog.ibighit.com'}]}}"
957481437850030080,RJGAMES721,28,2837,Introverted gamer,,False,
1056053249470541824,Roblox_RTC,457510,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1423511429248864259,ItsMarioPanda,145,6608,"★Codigo Star: ZULYYT🌸 // CRYSTAL💜 // MRBUNNY🐰 al comprar Robux/Premium ★

ෆ•Multifandom 🌸💜🐰🦖•ෆ

°•Señor Benito mi idolo ⛄❄️•°

♡Team Gritón 🍪🌸🍕🛸♡",★ Chocolate! 🍫💜,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CDy1CQtzQP', 'expanded_url': 'https://www.roblox.com/users/718147169/profile', 'display_url': 'roblox.com/users/71814716…'}]}}"
1508953352280973314,__p1nk_m0n1k4__,27,1121,"🌸       Ba-dee-ya, dancin' in september",Leyendo 🌸❤️📚,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ldvkJW7wbU', 'expanded_url': 'http://MonikaLovesSomeone.cl', 'display_url': 'MonikaLovesSomeone.cl'}]}}"
1518082470209462272,Reyz05655350,0,2,Reyz ganteng,,False,
1325067679057764352,luca814sina,1184,109,playing games,Italia,False,
1483404795969179650,ForkFor72272252,81,3151,kumalala kumalala kumalala sarvesta,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LCZtY8SA9L', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
1287547917302145024,AbstracDai_,75,270,"Just Building stuff.

Currently working as a contractor for Gamefam and also working on 
Bitcoin Miner and Anomic 2.",Somewhere on this planet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrUkCKO5mg', 'expanded_url': 'https://www.roblox.com/users/211343922/profile', 'display_url': 'roblox.com/users/21134392…'}]}}"
1259760440235552768,0hAlex_,3924,67133,"please try limiting how much you dm me, I'm just not in the mood
sorry",road to 4k!! ,False,
1401005495780089856,camilita_marin,107,1458,"No se rían, podrían tener una hija igual","Bahía Blanca, Argentina",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WrlzVnvwRU', 'expanded_url': 'https://www.instagram.com/marin.camila_/', 'display_url': 'instagram.com/marin.camila_/'}]}}"
1256427212435189761,Gamer1Bacon,0,63,I Play Roblox Like A Hobby,,False,
1427598174231818248,PullSmiles,257,874,Smile on! :),,False,
1440168021163577350,Sillysunnyangel,843,6795,𝓗𝓲!𝓘'𝓶 𝓱𝓪𝓻𝓼𝓱𝓲𝓽𝓪||𝓜𝓪𝓻𝓵𝓮𝓷𝓮💗||𝓑𝓮𝓵𝓵𝓪🤍||𝓔𝓶𝓲💙||𝓼𝓱𝓪𝓷𝓪𝔂𝔂𝓪🖤|| 𝓼𝓲𝓵𝓵𝔂 𝓯𝓸𝓵𝓵𝓸𝔀𝓼🥰 I lava y'all 🤍,,False,
1424042730410455048,SannasLilToes,282,11417,"💜starcode: iamsanna, silly & pizza!💜#OliviaArmy #ArianaArmy #KuromiArmy #ElmoArmy #MelodyArmy💜gabby is mah ride or die💜",gabby is da best,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SXyvlzm9iN', 'expanded_url': 'http://iamsannashop.com', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 47, 'tag': 'OliviaArmy'}, {'start': 48, 'end': 59, 'tag': 'ArianaArmy'}, {'start': 60, 'end': 71, 'tag': 'KuromiArmy'}, {'start': 72, 'end': 81, 'tag': 'ElmoArmy'}, {'start': 82, 'end': 93, 'tag': 'MelodyArmy'}]}}"
1512623741599039489,KyllieLilDonut,17,357,Heyy! This account is managed by @Sillysunnyangel @SannasLilToes @melodykyllieee,,False,"{'description': {'mentions': [{'start': 33, 'end': 49, 'username': 'Sillysunnyangel'}, {'start': 50, 'end': 64, 'username': 'SannasLilToes'}, {'start': 65, 'end': 80, 'username': 'melodykyllieee'}]}}"
1122498383829250048,UGCNotifier,24795,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1469848773576773634,TheBluSquareMan,108,2376,ParoRoleplay account//NSFW DNI//So uh. yea I am a blue square.// Banner by @M3TAKNIGHTMARE c: // I need a drive update soon,Shape only world (moment),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RMgBaGvrfr', 'expanded_url': 'https://drive.google.com/drive/folders/1Nes9vqzGySWgNUrT2FA3P0oV3QuGpO6r', 'display_url': 'drive.google.com/drive/folders/…'}]}, 'description': {'mentions': [{'start': 75, 'end': 90, 'username': 'M3TAKNIGHTMARE'}]}}"
