userid,username,followers,tweets,profile_desc,location,verified,entities
1499785263769395204,dblz_trankus,37,502,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LejqkRlv1b', 'expanded_url': 'http://linktr.ee/dbzl', 'display_url': 'linktr.ee/dbzl'}]}}"
1392115062366670852,LinaparkB,1588,13896,banner comms open(0/10)! ❣︎ 205proofs ❣︎#linaparkbproofs ❣︎break from gws,sponsors open,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ls1l9wJNKq', 'expanded_url': 'https://linaparkxoxo.carrd.co/', 'display_url': 'linaparkxoxo.carrd.co'}]}, 'description': {'hashtags': [{'start': 40, 'end': 56, 'tag': 'linaparkbproofs'}]}}"
1458234126692093958,FatimaLindayao,1,23,,,False,
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1113253728700776450,Idk_WhoR_U,1,11,,,False,
1480748854899351555,deeecxjs,6,512,"I Retweet Like and Comment on Random stuff.
Do not follow me if you don't want to recieve random notifications from me everyday",,False,
1175606861816639488,_goldennwalls,2413,17040,•⋰˚ •⋰˚☆ she¡her || 19 🦋,you make me complete :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GyzcDdcE8u', 'expanded_url': 'http://meghan.elise.xn--3-cjn/', 'display_url': 'meghan.elise.‹3'}]}}"
1346987840274657281,phhrrie,11,9694,unapologetically me 🤗⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀ she her,crying ,False,
1024311194948005893,Cpt_Core,63,3809,Roblox Developer | working on things for @Peak_Entertain | average femboy enjoyer,PST,False,"{'description': {'mentions': [{'start': 41, 'end': 56, 'username': 'Peak_Entertain'}]}}"
1348138454794838019,DrummerDuel,8,1012,I have a autism license.,,False,
1056053249470541824,Roblox_RTC,457510,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1350404851486756866,RayriefWasTaken,404,1374,"sup, im Ray, im a Youtuber, i love food and please follow all my page",Malaysia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1qaj0xQeTe', 'expanded_url': 'https://linktr.ee/RayRiefWasntTaken', 'display_url': 'linktr.ee/RayRiefWasntTa…'}]}}"
1397341919550840835,48kGoat,1103,316,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
1059906688520613888,__foxywonu,909,33658,"suavemente besame, que yo quiero sentir tus labios besandome otra vez.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6BnWBwvK5l', 'expanded_url': 'http://foxynonu.carrd.co', 'display_url': 'foxynonu.carrd.co'}]}}"
1422605006352654343,MofuAtomikku,6,169,Ye,Boredom,False,
1067601920641114119,piperkimmy1234,25,1288,✧ royale high ✧ she/they ✧ LGBTQIA+ ✧ banner made by me ✧,in my bed,False,
1351929581788307456,Valdfurplaysyt,193,19278,"Hi I'm Valdfur,
I have a YouTube channel called Valdfur Plays. I hope you enjoy my videos
He, Him
(Profile art made by @musicnormal)
lil mini rubber duckie","Redcliff Castle, Robloxia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YtJSKBEXfi', 'expanded_url': 'https://www.youtube.com/channel/UCfACdFHwrxYjI4WHondsU5w', 'display_url': 'youtube.com/channel/UCfACd…'}]}, 'description': {'mentions': [{'start': 119, 'end': 131, 'username': 'musicnormal'}]}}"
1071938981389045765,PRC_Roblox,52416,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1299801001352769536,faded_mallard,25,6771,just trying to have a ✨quack✨ at life. she/her. pisces. toontown enthusiast. english bulldog mom. master in philosophy. mothman believer.♡𝔏𝔞𝔠𝔢♡,Toontown,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fcsQB17Qry', 'expanded_url': 'https://christianp31.myportfolio.com/', 'display_url': 'christianp31.myportfolio.com'}]}}"
1258507142522458112,Xero341,353,13705,"Packers, Badgers, Rams, Brewers, Dodgers, Mariners
#ThisIsMyCrew #GoPackGo #FearTheDeer #RamsHouse #AlwaysLA #SeaUsRise
Wisconsin sports hate me",Wisconsin ,False,"{'description': {'hashtags': [{'start': 51, 'end': 64, 'tag': 'ThisIsMyCrew'}, {'start': 65, 'end': 74, 'tag': 'GoPackGo'}, {'start': 75, 'end': 87, 'tag': 'FearTheDeer'}, {'start': 88, 'end': 98, 'tag': 'RamsHouse'}, {'start': 99, 'end': 108, 'tag': 'AlwaysLA'}, {'start': 109, 'end': 119, 'tag': 'SeaUsRise'}]}}"
1274635346983006208,nvrs3ry,64,2892,@nvrs3ry on insta◜ .♡︎ they/it/xem｡.*｡･ ﾟ I trade genshin accs ngf ; ART COMMISSIONS R OPENED ‘! dm for info ❕🎧 (I unfriend after trades) no trade backs.,they/them,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'nvrs3ry'}]}}"
1477469542250995713,cloudyyamilee,8351,1216,"the moon is beautiful, isn't it?",,False,
1504272475227664387,StuffBotlmao,15,14479,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1214714370430787584,FlameheartL,157,4794,"▶️ I'm a cat lover and content creator trying to be successful :) Link to channel in bio (FlameHeart Playz)


▶️ Eat, Sleep, Warrior Cats and Roblox,  Repeat.",Windclan Territory ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s7pQv7NphA', 'expanded_url': 'https://www.youtube.com/channel/UCEkdSbokzsBNVFDwTdrR2oA', 'display_url': 'youtube.com/channel/UCEkdS…'}]}}"
1348371453721382915,swavetech_,108,85007,"We Feed your Brains with Tech!
Follow for the latest #Tech Updates.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9XzZV8GLHs', 'expanded_url': 'http://swavedigest.com/technology', 'display_url': 'swavedigest.com/technology'}]}, 'description': {'hashtags': [{'start': 53, 'end': 58, 'tag': 'Tech'}]}}"
1470155811834011654,SwaveDigest,123,132109,Latest #News From All Around The World!,Where News Is,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XK4ddYSUSZ', 'expanded_url': 'http://swavedigest.com', 'display_url': 'swavedigest.com'}]}, 'description': {'hashtags': [{'start': 7, 'end': 12, 'tag': 'News'}]}}"
1505901016981647361,GianZuzunaga,2,52,,,False,
1503382488764514310,xNathaliee1,252,7169,❁ for manifesting for val 21 or hh 19♡,,False,
1510291423546863619,chozeah,9,606,im chozeah,cbro servers,False,
746151744036442112,Zombiefin,1053,16896,(He / Him) / 20 / Discord: Zombiefin#0117 / Roblox Scripter and VFX Designer. Creator of Rad Revolvers and FIAB Dev. Pfp/Banner made by my Brother.,"Georgia, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R3RecGWEqb', 'expanded_url': 'https://discord.gg/6w2TUfT', 'display_url': 'discord.gg/6w2TUfT'}]}}"
