userid,username,followers,tweets,profile_desc,location,verified,entities
1360001307805949953,bylerautistic,604,53398,,"He Xe It Vamp
Minor Txti Byf

",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Shjfoap0AB', 'expanded_url': 'http://txti.es/z5ct6', 'display_url': 'txti.es/z5ct6'}]}}"
1496516779945996290,loonafan45,320,18080,my special interest is the grind and i hyperfixate on the bag,15 bfcgc /ᐠ - ˕ -マ ?,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dQhxbVOtvC', 'expanded_url': 'https://rentry.co/corio', 'display_url': 'rentry.co/corio'}]}}"
2571295647,_iamb3autiful,227,17254,unapologetically black..unapologetically strong..unapologetically fierce..unapologetically me❤️✨,Outter Space,False,
18927441,IGN,8943257,167892,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
816574105549938688,waverveli,125,25729,CERTIFIED MEMBERS ONLY © Professional Hater. Don’t really care for much,Limbo ,False,
1498674055247167490,Kyle79672576,1,105,Sus,,False,
1421199473355669519,Epixerty_,6,196,no,nowhere,False,
1294562192302280705,_xolivezx_,74,910,"she/her
i use discord, dm me if you want to add lol
Thank you for following !",earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnitkW5Tn', 'expanded_url': 'https://web.roblox.com/users/661486677/profile', 'display_url': 'web.roblox.com/users/66148667…'}]}}"
1056053249470541824,Roblox_RTC,457485,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1070943944719196163,YafavKialie,156,18933,"Follow me. Or Don’t, I’m okay with that👍🏽",,False,
1340822302590701569,4mbszn,162,10406,certified astrophysicist | ❤️@kazoodeeznuts ❤️,they/she | mw: @PERFECTH34RT,False,"{'description': {'mentions': [{'start': 29, 'end': 43, 'username': 'kazoodeeznuts'}]}}"
1511796861979475968,also_knight,63,3589,🌙 ✰ non-binary ✰ minor ✰ pfp by : @luisakittyy ✰ DNI if an NSFW account ✰ 🌙,"They/them, please!",False,"{'description': {'mentions': [{'start': 34, 'end': 46, 'username': 'luisakittyy'}]}}"
1287043402140450817,mel0n_mythical,2238,21789,Point Of No Return And Now It’s Just Too Late To Turn Around🎶 Fan Account💕 The Nicest People Are Often The Most Broken Ones DM’s Are Always Open TPWK❤️❤️!!,In Space   she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mStg6PWeq5', 'expanded_url': 'http://doyouknowwhoyouare.com', 'display_url': 'doyouknowwhoyouare.com'}]}}"
1364759982227546116,BluWaterHottie,1733,48924,"*Joined April 2018
19 - he/him - 🖤🐘🤍💜 - 🇻🇳
If I get suspended for cussing people out... it was fun","OK, U.S.A.",False,
1153848345917419521,nakedell,348,26314,𝐡𝐨𝐭 𝐠𝐢𝐫𝐥 𝐢𝐯𝐲🐕,,False,
1236896921551130624,_LaffyTaffyPink,604,7447,🇵🇭 | she/her  🌺 Multifandom 🌺 DO NOT REPOST! 🌺 Click my link to find my art commissions carrd & trello! 🌺 COMMS FULL & CLOSED 🌺 PFP: me,Moots! Tag me in art 2 boost🌸,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yne3Phkt5r', 'expanded_url': 'https://linktr.ee/TaffyPink', 'display_url': 'linktr.ee/TaffyPink'}]}}"
1324818149951287302,jamcita,514,7229,"Hi! Thank you so much for visiting my profile!
 I Hope we get along💕😊
-Jammy, Commission state: ⚠️CLOSED⚠️",Pfp by me,False,
1454415032595345413,yourmomloverx,132,3702,artist n editor - clock app : @yourmomloverx,,False,"{'description': {'mentions': [{'start': 30, 'end': 44, 'username': 'yourmomloverx'}]}}"
