userid,username,followers,tweets,profile_desc,location,verified,entities
1450861975781654528,oatgrI,185,669,foodtwt and edtwt im super cool follow me,it/its,False,
1509854625587167233,kzann920,2,26,"I Hope you're all having a Nice day:)

Roblox Profile:
https://t.co/jZ1g6r7rOM",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CO8fJotFtu', 'expanded_url': 'https://www.youtube.com/channel/UCPwKrn3Ej4XbkZpRsrsk_fw/videos', 'display_url': 'youtube.com/channel/UCPwKr…'}]}, 'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/jZ1g6r7rOM', 'expanded_url': 'https://web.roblox.com/users/1770224932/profile', 'display_url': 'web.roblox.com/users/17702249…'}]}}"
28522827,DJMonopoli,230615,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1283550032000516097,DVPlaysUpdates,2104,1101,@Roblox Video Star & @CoreGames Affiliate. This is a video and stream alert feed. Follow my main account @darkviper for all tweets.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfuBIQbDTP', 'expanded_url': 'https://www.youtube.com/darkvipertv', 'display_url': 'youtube.com/darkvipertv'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}, {'start': 21, 'end': 31, 'username': 'CoreGames'}, {'start': 105, 'end': 115, 'username': 'darkviper'}]}}"
1432271201393471488,YEETTOFU,15,5889,"house your day, im finding shuxin rn",,False,
1322201578439401472,arthurj82677532,2,11,,,False,
1464213758511833094,20_phc,2150,3623,i make clothes and stuff 🤠/👀 coms is open ( for game dev who want commission just dm me we can discuss abt it dont worry if comms is open or not),🛸 Space,False,
1511788208069111815,Rip_menacing,2,101,joe mama,,False,
1166165397097340929,markyblue06,3,11,This is the Personal Account of Markyblue06 and The More Markyblue06. Go check them out for more funny stuff (Markyblue06 is for just 13+),,False,
1464749811454914565,BluesteelFedora,61,19,"Bluesteel Fedora
economy simulator verification
Real Estate",Bluesteel Fedora Marketplace,False,
1056053249470541824,Roblox_RTC,457385,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1299880772338421762,RBLXTradingNews,14854,1487,"This account focuses on the trading community including the economy, compromises and more. Ran by 2 people. Layout credit: @JPG_LARGE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mH9VrLsq2u', 'expanded_url': 'https://discord.com/invite/rtc', 'display_url': 'discord.com/invite/rtc'}]}, 'description': {'mentions': [{'start': 123, 'end': 133, 'username': 'JPG_LARGE'}]}}"
1361548988965511171,Limeonlemons,1059,1676,"🐇Spencer | He/They/it | POC | Lemons..| ⚠️MINOR, NSFW DNI⚠️ | | 🍸DONT use if you DIDNT buy🍸|",Lemon house,False,
