userid,username,followers,tweets,profile_desc,location,verified,entities
1537165572668067841,applema24964890,0,17,,,False,
1284175445366386688,WhirlpoolNation,14398,15662,|| Whirlpool || Content Creator ❤️‍🔥 || Twitch Streamer 💜 || Youtuber ❤️ || 50k+ on TikTok https://t.co/EmYax6qmYA || banner by: @InatorSus,He/Him ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vs2fJq5eXB', 'expanded_url': 'https://youtube.com/c/WhirlpoolMadness', 'display_url': 'youtube.com/c/WhirlpoolMad…'}]}, 'description': {'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/EmYax6qmYA', 'expanded_url': 'https://www.twitch.tv/whirlpoolnationIFka', 'display_url': 'twitch.tv/whirlpoolnatio…'}], 'mentions': [{'start': 129, 'end': 139, 'username': 'InatorSus'}]}}"
28194857,The_RichWun,8730,19871,"Lover of all things Noir, Gay, Sensual, Funny, Enlightening and Revolutionary 🎙Podcast: INNER(G)",North Carolina,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7sKqYvZVwa', 'expanded_url': 'http://www.ieatkewchie.org', 'display_url': 'ieatkewchie.org'}]}}"
1362502703193206799,BHStudiosRoblox,323,249,Official Twitter for Brotherhood Studios. Play #BloxstonMystery on Roblox! 🔎 #EmitaCity2 releasing soon. Join our Discord to become a member of the community.,https://discord.gg/bhstudios,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oxZkZa2kZj', 'expanded_url': 'https://www.roblox.com/groups/7204852/Official-Brotherhood-Studios#!/about', 'display_url': 'roblox.com/groups/7204852…'}]}, 'description': {'hashtags': [{'start': 47, 'end': 63, 'tag': 'BloxstonMystery'}, {'start': 77, 'end': 88, 'tag': 'EmitaCity2'}]}}"
1474122828668620803,MeemoV2,83,3937,"the guy that you see everywhere
- rarely becomes online
- a very big fan of nfs mw 2005
- hates his mouse

enjoy checking my profile.",308 Negra Arroyo Lane Albuquer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dZor4xye0c', 'expanded_url': 'http://www.ea.com', 'display_url': 'ea.com'}]}}"
1488662682752278530,Daisyz_Flowerz,359,538,"꒰ daisy ꒱
-gw hoster & roblox player ♪

-Weekly & daily gws! ♪
sponsers: Open 
Rtds: Open

Proofs at: #daisysproofs

I love you ❤❤",Proofs: #daisysproofs,False,"{'description': {'hashtags': [{'start': 102, 'end': 115, 'tag': 'daisysproofs'}]}}"
1479817029372760067,apenasu65976793,61,2091,"-fuck off
•
-💍",,False,
1333978396716576771,ContextoRoblox,185420,2779,"🔔 ativa o sino 🔔 
conta reserva (sigam): @robloxsemconte1
adm: @ravikina_
sugestão via DM
a conta não esta a venda ⚠
Bancon lives matter
me segue aí :)",,False,"{'description': {'mentions': [{'start': 41, 'end': 57, 'username': 'robloxsemconte1'}, {'start': 63, 'end': 73, 'username': 'ravikina_'}]}}"
1357383454355300357,GooblesTheAlien,385,72,"Lead Designer / Owner of Babble Games on Roblox

I give away Roblox gift cards sometimes :)

Creator of Bakery Simulator, Rocket Rush, City Rush Tycoon & more!",USA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h5mp9Frfxn', 'expanded_url': 'https://www.roblox.com/groups/11010524', 'display_url': 'roblox.com/groups/11010524'}]}}"
1493848792579272705,umiirogsaiyo,156,2132,chaeryeong's amor.,she.they — ramen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3vutK5s2I', 'expanded_url': 'http://sayout.me/say/mwamwadeprived_', 'display_url': 'sayout.me/say/mwamwadepr…'}]}}"
