userid,username,followers,tweets,profile_desc,location,verified,entities
1458583019787374594,memejames545,2,98,gamer/roblox/unturned,,False,
1056053249470541824,Roblox_RTC,457532,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1427020128177164290,Theworldofcnyt,231,4165,"🐸Roblox Connect Creator Mosley focusing on Roblox game called @Ropetsgame 130+ Roblox Subscribes Follow @theworldofcnyt 
🐦 Bird owner ✝️ Christian 
PST time",United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HU0ZZAwOmz', 'expanded_url': 'https://linktr.ee/Theworldofcnyt', 'display_url': 'linktr.ee/Theworldofcnyt'}]}, 'description': {'mentions': [{'start': 62, 'end': 73, 'username': 'Ropetsgame'}, {'start': 104, 'end': 119, 'username': 'theworldofcnyt'}]}}"
1246502061019029504,MoSt3phGaming,468,916,"🎮 Gamer Mom of 2 Little Gamers 
🎮YouTuber with 2k+ subs
🎮Roblox Username: moSt3ph

https://t.co/dTxJLbdQBO",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEt1tP07Q2', 'expanded_url': 'https://youtube.com/channel/UCO8Bg1VxWAurQolsJfwAkPA', 'display_url': 'youtube.com/channel/UCO8Bg…'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/dTxJLbdQBO', 'expanded_url': 'https://www.roblox.com/groups/6089165/MoSt3ph-Clothing#!/store', 'display_url': 'roblox.com/groups/6089165…'}]}}"
16745055,Roblox,5131585,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1184013406233382912,Frightmare7,133,3100,Hey Frightmarions. My name is Frightmare and i like to post stuff on youtube and i love it when there are good people.,,False,
19609162,sonic_hedgehog,5970953,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
929182010794536960,_Br0ski,243,5550,Huge @TheMattCardona Fan | AEW and WWE fan…,"Boston, MA",False,"{'description': {'mentions': [{'start': 5, 'end': 20, 'username': 'TheMattCardona'}]}}"
902763266195238916,Jethx,7141,45105,You can feel it feel it |dm if I don’t fb, (BLACK),False,
1515012898208186370,HDmazes,16,140,"A development account by @hilordplays, turn on bell for game updates and news! Game link in profile",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LnKFVhBWMl', 'expanded_url': 'https://www.roblox.com/games/9336599904/The-mazes#!/game-instances', 'display_url': 'roblox.com/games/93365999…'}]}, 'description': {'mentions': [{'start': 25, 'end': 37, 'username': 'hilordplays'}]}}"
