userid,username,followers,tweets,profile_desc,location,verified,entities
1240655519074979840,quackslore,3722,12647,# txt + enhypen world domination !! ✰,she/her ¡ black,False,
766712551904317440,GojosTohsaka,258,32163,private account @siredspidey,Black,False,"{'description': {'mentions': [{'start': 16, 'end': 28, 'username': 'siredspidey'}]}}"
1362852775458201609,korysdehaan,939,35597,,black • 18 • he/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/brqY6Hml2k', 'expanded_url': 'https://boxd.it/1Zs5P', 'display_url': 'boxd.it/1Zs5P'}]}}"
1427078153978195969,TheHyperStorm,46,249,"👋 Hi, I’m HyperStorm, but you can call me Hyper or Ryan | 🎥 I’m a jailbreak youtuber with 600+ Subs and 87k+ channel views | 🎸 Guitar + 🎮 Gaming is life 😎",,False,
1228700021425655808,status_rbx,53710,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1397934708311343106,kyeitto,566,6937,"—https://t.co/eTJRc7Pg1z

ーACTO ACTO PIDE CONTACTO",🦉·🐿,False,"{'description': {'urls': [{'start': 1, 'end': 24, 'url': 'https://t.co/eTJRc7Pg1z', 'expanded_url': 'http://hazuhaaa.carrd.co', 'display_url': 'hazuhaaa.carrd.co'}]}}"
1377000344245440516,Fincunder,79,2232,"Fincunder#3989🥒
pfp & banner by @kahmation/@kahcoms🐈
 follow @tinnyobjectshow🥫fnf, osc fandoms⚡
⚠️DO NOT INTERACT IF NSFW, CRYPTO, NFT, OTHER WEIRD PPL⚠️",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cy4oPKAKxR', 'expanded_url': 'https://fincy.carrd.co', 'display_url': 'fincy.carrd.co'}]}, 'description': {'mentions': [{'start': 32, 'end': 42, 'username': 'kahmation'}, {'start': 43, 'end': 51, 'username': 'kahcoms'}, {'start': 61, 'end': 77, 'username': 'tinnyobjectshow'}]}}"
979883994060939264,grbthyujik8o765,10,31078,think of the worst part of quality tweets Also... The Counterpart to quality Lmao,Ahhhhhhhhhhhh,False,
1039636783762300932,heytlia,9,316,,,False,
1056053249470541824,Roblox_RTC,457512,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1426307857293758469,linaisbea,309,2964,@lucidkyd,lost kid!,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'lucidkyd'}]}}"
1267570770378723344,ilyoldschool,7412,59632,18 | positive vibes only 💯 | @DevourRecruiter | @masashii_x | @frjacobbb | @YtXpy | @YoMexxico | @Lhzzr | @george2real | @PureLeaxn,ash ♡︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IQ77wPEwkb', 'expanded_url': 'https://www.twitch.tv/ilyoldschool', 'display_url': 'twitch.tv/ilyoldschool'}]}, 'description': {'mentions': [{'start': 29, 'end': 45, 'username': 'DevourRecruiter'}, {'start': 48, 'end': 59, 'username': 'masashii_x'}, {'start': 62, 'end': 72, 'username': 'frjacobbb'}, {'start': 75, 'end': 81, 'username': 'YtXpy'}, {'start': 84, 'end': 94, 'username': 'YoMexxico'}, {'start': 97, 'end': 103, 'username': 'Lhzzr'}, {'start': 106, 'end': 118, 'username': 'george2real'}, {'start': 121, 'end': 131, 'username': 'PureLeaxn'}]}}"
18772101,camhoff,1528,40284,"Canada’s most graphic designer, and one half of @sluggerstudio.","Calgary, AB",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HHcbCW4uES', 'expanded_url': 'https://linktr.ee/camhoff', 'display_url': 'linktr.ee/camhoff'}]}, 'description': {'mentions': [{'start': 48, 'end': 62, 'username': 'sluggerstudio'}]}}"
1453873432836382721,Fr4nnnG,0,10,,,False,
773122267945570304,Z0MGyt,4224,62,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0FbfEimT3v', 'expanded_url': 'https://discord.com/invite/9rbdGE5pC9', 'display_url': 'discord.com/invite/9rbdGE5…'}]}}"
1322825986120056833,SiimplyAxo,76,2046,"Kuwaiti 🇰🇼 

she/her

200 subs on YT

Alt: @Altxolotl_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nuxalpj2DS', 'expanded_url': 'https://m.youtube.com/channel/UCDTRnlV-Vfh6whTxd-lnwBQ', 'display_url': 'm.youtube.com/channel/UCDTRn…'}]}, 'description': {'mentions': [{'start': 43, 'end': 54, 'username': 'Altxolotl_'}]}}"
