userid,username,followers,tweets,profile_desc,location,verified,entities
1450119898768674817,azurarblx,1,14,"roblox player -,-",,False,
1397341919550840835,48kGoat,1103,316,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
1515756372834459652,OMG_pro13,0,25,im a youtuber https://t.co/wDNA68nppf…,,False,"{'description': {'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/wDNA68nppf', 'expanded_url': 'http://youtube.com/results?search', 'display_url': 'youtube.com/results?search'}]}}"
1265660439477784579,SubToLcLc,150540,2301,ROBLOX YouTuber. 1m+ subs 180m+ views!  Use ⭐ STARCODE LCLC when buying ROBUX!,London UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RMDRxrjXRH', 'expanded_url': 'http://YouTube.com/LcLc01', 'display_url': 'YouTube.com/LcLc01'}]}}"
1056053249470541824,Roblox_RTC,457511,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1432940434691555328,DroomAlt,30,3466,"🏳️‍🌈 banner : peachy-coral on tumblr
pfp : https://t.co/HBI03Fqub7.cerzea picerw
I draw sometimes :D",minor | he/they ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u8KbajqeeJ', 'expanded_url': 'http://fancydroom.carrd.co', 'display_url': 'fancydroom.carrd.co'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/HBI03Fqub7', 'expanded_url': 'http://jogwho.de', 'display_url': 'jogwho.de'}]}}"
1313906009602224128,KiddzZach,101,556,"Artist/Commissioner/Cartoonist
Commissions are closed
OFFLINE OVER THE SUMMER
#RTC member",United States of America,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dTVEHW6V4R', 'expanded_url': 'https://resite.link/InZachnito', 'display_url': 'resite.link/InZachnito'}]}, 'description': {'hashtags': [{'start': 78, 'end': 82, 'tag': 'RTC'}]}}"
1482347495099629569,MontereyBellah,0,6,,,False,
1471995114293628928,hehnree_RBLX,5,6,"A mediocre ROBLOX developer & GFX artist.

henry#0766",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2gsvwGl2wk', 'expanded_url': 'https://www.roblox.com/users/47691533/profile', 'display_url': 'roblox.com/users/47691533…'}]}}"
1320608644426129408,AlchelineYT,2,91,Small Youtuber!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TP6zTz74XL', 'expanded_url': 'https://www.youtube.com/channel/UCAvNY1a8lrlZpbEJaoISyGA/', 'display_url': 'youtube.com/channel/UCAvNY…'}]}}"
