userid,username,followers,tweets,profile_desc,location,verified,entities
1493244609866223616,heloo_is,3,14,heloo,,False,
1427989624367034369,DaGistic,9,213,Roblox Builder.,Europe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6jnv3SP5Hs', 'expanded_url': 'https://www.roblox.com/users/1557376437/profile', 'display_url': 'roblox.com/users/15573764…'}]}}"
1189866861757898752,Sab6d_,81,4012,| Saba | 14 | Artist | Rarest Georgian you will find aka Bisexual-Georgian 🇬🇪 🏳️‍🌈|,,False,
1256542992938262528,AskerBlox,608,6252,Professional failtrader | Fake headlesser | AskerBlox | Asker#5379,Rødgrød med fløde,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pkUfKSLtWe', 'expanded_url': 'http://roblox.com/users/182559943/profile', 'display_url': 'roblox.com/users/18255994…'}]}}"
1065703451051593728,FrenzyBytes,2945,14085,I love flowers!,"Bacău, Romania",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2CPbaI7okm', 'expanded_url': 'https://discord.gg/73SGSVJK44', 'display_url': 'discord.gg/73SGSVJK44'}]}}"
57880521,trevorlewis24,119,3090,,Oklahoma City,False,
1345825326950187015,100_uhmillion,12339,33746,@Twitch Variety Streamer and Stock Options Trader | https://t.co/c9GLDlxqZM | Business Inquiries: 100uhmillion@gmail.com,Toronto,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZhtDC6LVdc', 'expanded_url': 'https://linktr.ee/100_uhmillion', 'display_url': 'linktr.ee/100_uhmillion'}]}, 'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/c9GLDlxqZM', 'expanded_url': 'http://twitch.tv/100_uhmillion', 'display_url': 'twitch.tv/100_uhmillion'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Twitch'}]}}"
885857801393782785,AquilaMae_,149,2461,Ta ama yo contigo,Davao ,False,
1356260844645056512,hyunchanswife,136,4545,✨in a parasocial relationship with 8 gorgeous men✨,My bed (she/her) ,False,
1251483753626525697,MY24_7ISMONA,178,2742,moved to @lovemail4_920 🫶,any pronouns 🪩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L6ucwXzxXp', 'expanded_url': 'http://privisticket2urheart.com', 'display_url': 'privisticket2urheart.com'}]}, 'description': {'mentions': [{'start': 9, 'end': 23, 'username': 'lovemail4_920'}]}}"
1483928989584478209,lizzystrading,7,440,,,False,
1258384394877898752,kuzeysema1,187,35346,,,False,
1340107560628740098,agonylolxd,172,14872,"Sie /Ihr, deutsch, Shizoposter arc",Deutschland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/un4fkfPWo0', 'expanded_url': 'http://instagram.com/niap_lol', 'display_url': 'instagram.com/niap_lol'}]}}"
341288752,broken_foreword,77,59339,I don’t like to keep my name straight.,,False,
1469147765557051398,AlIsKing10,14,283,"Hello Twitter! I'm a YouTuber and game developer on Roblox. Be on the lookout for CHARLEY, a game coming to Roblox on New Years Day 2023!!!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/21H0aUgk6w', 'expanded_url': 'https://www.youtube.com/channel/UCpYGOssxBwEMXEl3E6UTkHw', 'display_url': 'youtube.com/channel/UCpYGO…'}]}}"
1056053249470541824,Roblox_RTC,457331,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
