userid,username,followers,tweets,profile_desc,location,verified,entities
839703144166731776,Mattinqq,99,1311,18 | Extremely Gay | Coyote Idiot | Artist (CSP) | World Trade Center enthusiast | Occasional Soundcloud EDM mix guy | COMMS CLOSED | 💜@MrHoodieVR💜,South Texas,False,"{'description': {'mentions': [{'start': 135, 'end': 146, 'username': 'MrHoodieVR'}]}}"
1241304142125109248,LoliBunniii,53,402,Moved to (look at pinned),,False,
1423647947934289924,WatermelonFd,61,52,"lol
fuck twitter",ceo,False,
1376724743240495109,MIZUNRESURRECT1,42,5113,"""Robloxian""
𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂𓂂",,False,
16745055,Roblox,5130356,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1245186557859917825,borahae_island,436,3506,"personal gaming acct: animal crossing, valorant, roblox, fortnite, genshin, & more ☆",she/her  ,False,
759459947344175104,ValorantUpdated,179777,2033,"Updated Valorant News, Videos, Leaks, Memes, and everything in between for your entertainment and enjoyment.

Wrong Credits? DM to fix!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iLWB7fCZ25', 'expanded_url': 'https://esportsdriven.com/', 'display_url': 'esportsdriven.com'}]}}"
1488018692021506051,Jackspinkparlor,0,26,want a cookie?,Canada,False,
4093077509,ftDerpy,66345,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
964405513227157504,lewdweeg,2254,24277,"29 he/him, lewd blog of @hweegers
discord weeg#6227
telegram @the_weeg
https://t.co/ZIF0z0OHtu","Georgia, USA",False,"{'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/ZIF0z0OHtu', 'expanded_url': 'http://furaffinity.net/user/weeg/', 'display_url': 'furaffinity.net/user/weeg/'}], 'mentions': [{'start': 24, 'end': 33, 'username': 'hweegers'}, {'start': 61, 'end': 70, 'username': 'the_weeg'}]}}"
1526241941054271489,Poopcat_Real,0,15,Dhc Duperist,,False,
1351618779562856450,JuztScripty,17,116,"Hi i am Scripty! yes from boblox
and in this case imma use this acc for posting:
*Epik replies
*Sneek peeks Of UT:The destruction of madness
*Memes
*ShitPost",,False,
1056053249470541824,Roblox_RTC,457345,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1457922582926139393,relaxtiong,40,1614,I'm off on discord and deleted my discord app,,False,
1436392734558810114,chk_gm,337,49333,セールスランキング（セルラン上位）の人気ゲームアプリの新着情報を紹介。お役に立てましたらフォローしてください。,日本,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fk3uliecv3', 'expanded_url': 'https://gm-chk.com/', 'display_url': 'gm-chk.com'}]}}"
1483181425931296769,yagoobydooby,135,3650,"🇰🇷 South Korean and proud, 18 ✌️ I’m trying to be an adult 😔 adopted by a loving family ♥️ I love games 👏alt: @crypticod3 SO💍: @AnaDoes_Stuff",He/him,False,"{'description': {'mentions': [{'start': 110, 'end': 121, 'username': 'crypticod3'}, {'start': 127, 'end': 141, 'username': 'AnaDoes_Stuff'}]}}"
1524098349347000321,80FreeBux,6,1108,Spreading Bloxy love through FREE Robux🥰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PQmSN3dzgS', 'expanded_url': 'https://bit.ly/80freebux', 'display_url': 'bit.ly/80freebux'}]}}"
1211416326058545153,Drew24891227,4,935,y,,False,
1485593348786515969,SlushIsBack,1880,11507,lvl 17 | professional twitter shitposter nerd. ratio expert😈and NFL fan💛❤️🏈 YOUNGBOY IS DA GOAT🐐🔥‼️🔥 🔥 i DONT FOLLOW BACK SADLY 😹😹#ChiefsKingdom,Somewhere in california,False,"{'description': {'hashtags': [{'start': 130, 'end': 144, 'tag': 'ChiefsKingdom'}]}}"
1357176841409335297,Bryan63203621,8,787,"I have one thing that the average twitter user doesn't have

Common sense",SCP foundation site-65,False,
786292595685265408,WtfYarik,36,1612,,rainbow bridge,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CuSQTfEI0f', 'expanded_url': 'http://t.me/chloromethane', 'display_url': 't.me/chloromethane'}]}}"
2782793664,Lonnwick,16124,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1262061685914972160,Supasamancha,66,2064,Pussy | Need help making dumb mod | 16 | Bi 💖💜💙 | pfp and banner by @TobyIsntTaken | Playtester for @Domify,Among Us Airship Map,False,"{'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TobyIsntTaken'}, {'start': 100, 'end': 107, 'username': 'Domify'}]}}"
