userid,username,followers,tweets,profile_desc,location,verified,entities
1302042509963661312,JonsterThe1st,986,31444,| Artist | Created @archive_sonic | Minor -❗️NSFW DNI❗️| Certified Dumbass | Pfp by @sweet_asukal |,Jade gully (she/her),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ig7hVizC0Z', 'expanded_url': 'https://steamcommunity.com/profiles/76561199102881229/', 'display_url': 'steamcommunity.com/profiles/76561…'}]}, 'description': {'mentions': [{'start': 19, 'end': 33, 'username': 'archive_sonic'}, {'start': 84, 'end': 97, 'username': 'sweet_asukal'}]}}"
885686530479714304,ryansantosm10,136,5442,faço alguns baits só pra irritar msm,"Rio de Janeiro, Brasil",False,
1024608631,paulogamesXD,17326,9803,"a.
meu canal: https://t.co/jprg0qLMsM 
canal 2: https://t.co/ARrCjNXVJO…",,False,"{'description': {'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/jprg0qLMsM', 'expanded_url': 'http://youtube.com/user/MsCronnoss', 'display_url': 'youtube.com/user/MsCronnoss'}, {'start': 48, 'end': 71, 'url': 'https://t.co/ARrCjNXVJO', 'expanded_url': 'http://youtube.com/channel/UC4R32', 'display_url': 'youtube.com/channel/UC4R32'}]}}"
1504951627387650055,thangp00,0,3,Hi,,False,
16745055,Roblox,5131554,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970947,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1355157689110847499,cic4567,8,188,,,False,
1417587809502826500,Roblox_RTC_BR,11874,8886,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1014231701810229250,RealBashBushYT2,98,10910,"i post random tweets and also retweet stuff
pfp by Avery (AveryDoesStuff)
sometimes annoying at stuff. i have adhd lol
i also collect retro console. :v",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7g0AxLHbPP', 'expanded_url': 'https://www.youtube.com/channel/UCBsLv_BwrAz3EPMetYwhABA', 'display_url': 'youtube.com/channel/UCBsLv…'}]}}"
1162494706066046977,gamefamstudios,42845,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
