tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529397993182752768,1328325255585169409,roblox golf is so cool,2022-05-25 09:44:31+00:00,,0,0,1,0,en,1529397993182752768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1529397927864582146,1524098349347000321,"How to get $1 to buy 80 Robux on #Roblox for free:

👍 + ♻️ Like and retweet
🏃 Follow us
👆 Click on the link in our bio
🤳 Install an app or complete an offer and take a screenshot
✍️ Send a blank email with the screenshot to 80freebux@gmail.com https://t.co/GAT5gKsZ22",2022-05-25 09:44:15+00:00,,0,0,0,0,en,1529397927864582146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/GAT5gKsZ22', 'expanded_url': 'https://twitter.com/80FreeBux/status/1529397927864582146/photo/1', 'display_url': 'pic.twitter.com/GAT5gKsZ22', 'media_key': '3_1529397926442704897'}], 'hashtags': [{'start': 33, 'end': 40, 'tag': 'Roblox'}]}",{'media_keys': ['3_1529397926442704897']},False,,everyone,IFTTT
1529397767629586435,1322385943303757824,"i wonder what people think about me sometimes but couldn't care less but just know i don't stand for any racism, hatred against one party or group, (furries etc) transphobes (yuck) child p*, basically any REAL weirdos on &amp; off roblox. just wanted to state this for ppl to know me",2022-05-25 09:43:37+00:00,,0,0,2,0,en,1529397767629586435,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1045058369852067840', 'name': 'Furries', 'description': 'This entity tracks all conversation related to furries & furry fandom. For a more heavily-curated, Topic-ready version, see Furry fandom (1514304215165796352). '}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1529397725137084417,1298713734022537217,@asimo3089 @Roblox what is the point of copy and paste if it pastes it in the EXACT SAME spot,2022-05-25 09:43:27+00:00,,1,0,0,0,en,1529194583321563136,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'asimo3089', 'id': '204563745'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1529397614076395520,1353940185818386432,"todays tweet is that im gonna share this persons personality and our convo HAHAHAH fricking 17 with a child mind, so his name is Bryan and his user is "" Sxqfti "" we met in da hood last year he was kind and we chatted in dc well everybody does when meeting in roblox ++",2022-05-25 09:43:00+00:00,,0,0,0,0,en,1529397614076395520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 129, 'end': 133, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Bryan'}]}",,False,,everyone,Twitter Web App
1529397570660749312,1527586168342462464,@iiJxsuee @Roblox still got it? my offer hal19 val20 val21/lucky21,2022-05-25 09:42:50+00:00,,1,0,0,0,en,1517276407113519105,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'iiJxsuee', 'id': '1479529937556017152'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1529397560908996608,1296596866155655169,Roblox is Good,2022-05-25 09:42:48+00:00,,0,0,0,0,en,1529397560908996608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.3155, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1529397514952183810,1499010179312291840,"Go help!!
#robux #robuxroblox #Roblox #robloxrtd https://t.co/g82qx87Znp",2022-05-25 09:42:37+00:00,,1,0,2,0,en,1529397514952183810,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/g82qx87Znp', 'expanded_url': 'https://twitter.com/bear_got7/status/1529392449289719808', 'display_url': 'twitter.com/bear_got7/stat…'}], 'hashtags': [{'start': 10, 'end': 16, 'tag': 'robux'}, {'start': 17, 'end': 29, 'tag': 'robuxroblox'}, {'start': 30, 'end': 37, 'tag': 'Roblox'}, {'start': 38, 'end': 48, 'tag': 'robloxrtd'}]}",,False,,everyone,Twitter Web App
1529397503568687104,1260187655276380162,@RobloxNoobifier roblox with you elbow,2022-05-25 09:42:34+00:00,,0,0,0,0,en,1529104694748057601,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RobloxNoobifier', 'id': '1132099522405044225'}]}",,False,,everyone,Twitter for Android
1529397493691486210,901964820517441536,*razor scooter hits my ankle* *roblox death sound*,2022-05-25 09:42:31+00:00,,0,0,0,0,en,1529397493691486210,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
