userid,username,followers,tweets,profile_desc,location,verified,entities
1294537186654773250,SBL0ver30000_,2405,92432,"Rat inside your basement | Minor, he/they | Piggy, TOH, and Amphibia fan :D | 2,377 kids locked in my freezer | NSFW/MCYTTWT Accounts DNI 🗑",In Velma Dinkley’s fridge,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BqiiidcSgA', 'expanded_url': 'https://sbl0ver30000.carrd.co', 'display_url': 'sbl0ver30000.carrd.co'}]}}"
1224035435992645632,Drag0n_pup,3956,53154,"Hallo Im DragonPup! i commit tax evasion | genderfluid | obsessed with owl show, frog show and pig game that is filled with trauma💖 | #1 Felix x Filip Shipper",She/they/him/his,False,
1306359888679927816,PixieYazzie,597,36325,"˚₊· ͟͟͞͞➳❥ ♡˚♡˚₊· ͟͟͞͞➳❥ 
₊ ୨୧ She/her₊ ୨୧ 
-minor-black-Muslim-
Nsfw + prosh!pper DNI 
Stan twice !!Sucrose defender!!
Matching w/ @SoorajBilli & @Chriissyzx🍓",♡Anam's yard♡,False,"{'description': {'mentions': [{'start': 132, 'end': 144, 'username': 'SoorajBilli'}, {'start': 147, 'end': 158, 'username': 'Chriissyzx'}]}}"
1513981778280984576,AnonSC_,644,1730,"⚡️GAMEFI - DEFI - NFT ⚡️

https://t.co/JyQNX2gvu4

https://t.co/jotC09N6Ln",United Kingdom,False,"{'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/JyQNX2gvu4', 'expanded_url': 'https://www.silvervolt.app/', 'display_url': 'silvervolt.app'}, {'start': 51, 'end': 74, 'url': 'https://t.co/jotC09N6Ln', 'expanded_url': 'https://jedstar.app/', 'display_url': 'jedstar.app'}]}}"
1425922028121559049,JEDSTAROfficial,11164,1431,The only official Twitter account of the JEDSTAR decentralized ecosystem. JEDSTAR DEFI and GameFI DECO. $JED #JEDSTAR #BNB,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iXDodXIorT', 'expanded_url': 'http://JEDSTAR.app', 'display_url': 'JEDSTAR.app'}]}, 'description': {'hashtags': [{'start': 109, 'end': 117, 'tag': 'JEDSTAR'}, {'start': 118, 'end': 122, 'tag': 'BNB'}], 'cashtags': [{'start': 104, 'end': 108, 'tag': 'JED'}]}}"
16745055,Roblox,5128961,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1321149803938508801,DiabloImmortal,49355,783,"Evil is everywhere. #DiabloImmortal is free to download on iOS, Android, and PC Open Beta.","Westmarch, Sanctuary",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KsnvHzTurF', 'expanded_url': 'https://blizz.ly/immortal', 'display_url': 'blizz.ly/immortal'}]}, 'description': {'hashtags': [{'start': 20, 'end': 35, 'tag': 'DiabloImmortal'}]}}"
15880163,Razer,3426739,41387,For Gamers. By Gamers. @RazerSupport will get you back in action.,United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lJaVLnQ6aj', 'expanded_url': 'http://razer.com', 'display_url': 'razer.com'}]}, 'description': {'mentions': [{'start': 23, 'end': 36, 'username': 'RazerSupport'}]}}"
762959278189584384,MobileLegendsOL,1300755,5635,"The full MOBA experience on Mobile! 5v5 fast paced action strategy, anywhere and at any time!
https://t.co/0oXIGDOPgs…
https://t.co/iVOa2t3g7j",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DBrfUPLoUo', 'expanded_url': 'http://mlbb.app.link/Pj8LAOHy', 'display_url': 'mlbb.app.link/Pj8LAOHy'}]}, 'description': {'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/0oXIGDOPgs', 'expanded_url': 'http://t.me/Mobilelegendsg', 'display_url': 't.me/Mobilelegendsg'}, {'start': 119, 'end': 142, 'url': 'https://t.co/iVOa2t3g7j', 'expanded_url': 'https://twitter.com/MLBB_Turkiye', 'display_url': 'twitter.com/MLBB_Turkiye'}]}}"
1072404907230060544,GenshinImpact,3797126,1861,"In the world of Teyvat — where all kinds of elemental powers constantly surge — epic adventures await, fearless Travelers!",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QAREwJbu5z', 'expanded_url': 'http://www.hoyoverse.com', 'display_url': 'hoyoverse.com'}]}}"
