userid,username,followers,tweets,profile_desc,location,verified,entities
1511265538810462213,NessEscape2,1,23,"I play Flood Escape 2 on Roblox, nothing but that.

Pronouns - He/they",,False,
1284797343687221253,Skylux197,4,47,,,False,
1498795663080972299,ButterflyHangRB,32,121,"🤍The Offical Game Twitter Account made by Butterfly Studios!

🛒  Go Shopping!
🎭 Roleplay with Others!
⭐Collect Free Daily Items!
💖 Level Up for Rewards!",Butterfly Studios,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n0gmxN8tAc', 'expanded_url': 'https://web.roblox.com/games/9194795771/WILD-PETS-Butterfly-Hangout#!/game-instances', 'display_url': 'web.roblox.com/games/91947957…'}]}}"
1292523685182611456,Max_Miata,29,1037,Hello I play many games and I take pictures of cars in them | 13 | GFX Designer | 🔴300+ subs on YouTube |,roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/93hTw3uN5J', 'expanded_url': 'https://web.roblox.com/users/1025716585/profile', 'display_url': 'web.roblox.com/users/10257165…'}]}}"
1390640133284716546,nOAHhHhH0,173,8336,🗿,︎︎,False,
1422163374339727363,LeaksEvents,4293,4778,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1256410510142181378,taosboyfriend,210,789,"🇲🇽,he/him",,False,
983417055616684033,NatureTheBee,599,10316,the pet sim plushie guy is the person who collects way too many pet sim plushies,Pixel world ,False,
863689794,russotalks,478660,5418,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
286303897,TeraBriteGames,106107,4798,"Roblox YouTubers that make rock music. @TeraBrite is our band. Join the Brite Army! 🌟
MEMBERS:@SabrinaBrite⇆@DJMonopoli","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xrDiHPEN99', 'expanded_url': 'http://YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 39, 'end': 49, 'username': 'TeraBrite'}, {'start': 94, 'end': 107, 'username': 'SabrinaBrite'}, {'start': 108, 'end': 119, 'username': 'DJMonopoli'}]}}"
