userid,username,followers,tweets,profile_desc,location,verified,entities
1442294891036381186,shinyunaaaa_,260,9687,"{roblox username: haemin0102
joining acc for adopt me,psx, robux,clicker sim,and mining sim2 giveaways.
🇵🇭 || looking for adopt me rtds or robux rtd^^}",Her/ GMT+8,False,
1355550463618240514,LxvingAmethyst,657,12398,{}650+ crystals 🐚{}proofs on @SkyeKoalaProofs!{}Goal: 700✨ followers {} 47 proofs {} banner by @wonyslayer {} dm “tomato” {}bff: @dogIoverrrr{} she/her{}♐️,Timezone = eastern time,False,"{'description': {'mentions': [{'start': 29, 'end': 45, 'username': 'SkyeKoalaProofs'}, {'start': 95, 'end': 106, 'username': 'wonyslayer'}, {'start': 129, 'end': 141, 'username': 'dogIoverrrr'}]}}"
1496563894286000129,jpaonfire,45,335,I play Roblox and Fortnite! (part of ThisGuy games),,False,
1324836609741725696,MLTGaming2,5662,2055,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
3025674465,KreekCraft,874866,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
16745055,Roblox,5131269,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
863007843624071172,hufgames,61,7155,Notícias de Games e tudo sobre E-Sports:  #jogos #android #lol #minecraft,Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DGnGXSb0IT', 'expanded_url': 'https://hufgames.com/', 'display_url': 'hufgames.com'}]}, 'description': {'hashtags': [{'start': 42, 'end': 48, 'tag': 'jogos'}, {'start': 49, 'end': 57, 'tag': 'android'}, {'start': 58, 'end': 62, 'tag': 'lol'}, {'start': 63, 'end': 73, 'tag': 'minecraft'}]}}"
1330767221128249344,DaisyTwitt3r,16,148,,,False,
1500660743527866369,Valerie_0718,296,12681,"• doing trade 
#xuanxuanproof
follow this person higher chance for giveaways 
https://t.co/CIdm9aDS7t
Selling adoptmecash",,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/CIdm9aDS7t', 'expanded_url': 'https://instagram.com/xuan_080718?igshid=YmMyMTA2M2Y=', 'display_url': 'instagram.com/xuan_080718?ig…'}], 'hashtags': [{'start': 15, 'end': 29, 'tag': 'xuanxuanproof'}]}}"
1411903601765535746,LuvhhOllie,470,1954,main; @PrttyOllie,🇵🇭,False,"{'description': {'mentions': [{'start': 6, 'end': 17, 'username': 'PrttyOllie'}]}}"
1449607879946752002,OnlyTahls,1699,9876,"꒰ she/her ꒱ • 1.7k+ Olafs 🤍 //  LGBTQ+ Supporter ♡
❝I'm a little bit of a bitch~ ❞  O, L, H, A, N, M ♡
If you're reading this ollie, ily..",the moon ‹𝟹,False,
4578835894,railworks2rblx,1201,4225,"Sometimes Roblox dev, sometimes something else.
Opinions are my own, interaction is not endorsement. 

$RBLX 🔗 shortner: https://t.co/PTrDC0Vqvv

22, demi-bi, British.","Wales, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/87aS0QgIVA', 'expanded_url': 'https://rail.works/', 'display_url': 'rail.works'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/PTrDC0Vqvv', 'expanded_url': 'http://shortblox.link', 'display_url': 'shortblox.link'}], 'cashtags': [{'start': 103, 'end': 108, 'tag': 'RBLX'}]}}"
1382855581703241731,RewindtheNorm,73,633,"17 | Programmer | 300m+ contributed place visits. | Future Wife: @OfficialNisami ♡︎ | ItsMatty, Cireslat and xDemon Staff |","New Jersey, USA",False,"{'description': {'mentions': [{'start': 65, 'end': 80, 'username': 'OfficialNisami'}]}}"
1329688356159152129,me_ziery55,189,3890,"13, roblox and other games artists, noob developer
🇨🇿, likes ham and mexican food",freddy fazbear's pizza,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1514206049892728838,jamjam1313_,303,7309,"alt: @altjammy3131 
#jamjam1313trusted 
GMT+10 any pronouns",kisumi's heart,False,"{'description': {'hashtags': [{'start': 20, 'end': 38, 'tag': 'jamjam1313trusted'}], 'mentions': [{'start': 5, 'end': 18, 'username': 'altjammy3131'}]}}"
1470857116646883328,brfc_esme,5,180,Bristol rovers fan,,False,
1455947097736425475,NiikilaRBLX,33,371,"Just a casual Robloxian 😑
Posting Roblox News, Drama etc.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pjpbQuc3dm', 'expanded_url': 'https://www.roblox.com/users/2738008209/profile', 'display_url': 'roblox.com/users/27380082…'}]}}"
1487751067626618880,aisombre,464,1361,❣︎❀𝙎𝙤𝙢𝙗𝙧𝙚 𝙡𝙤𝙫𝙚𝙨 𝙑𝙚𝙭 // 𝘼𝙧𝙩 𝙘𝙤𝙢𝙢𝙨 𝙤𝙥𝙚𝙣❀❣︎,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jYxInClMOw', 'expanded_url': 'https://discord.gg/VBuBErJS', 'display_url': 'discord.gg/VBuBErJS'}]}}"
1322740893443448834,OffWindowSports,24,145,"Making sport cards in https://t.co/OJ40uKKBtb!
(he/him/they)","Plainview, Surrey Street 35",False,"{'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/OJ40uKKBtb', 'expanded_url': 'http://canva.com', 'display_url': 'canva.com'}]}}"
1478968654054113282,ZooBird4,3,15166,be safe be happy,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UTOpDGUJEe', 'expanded_url': 'https://www.rgbzoos.com', 'display_url': 'rgbzoos.com'}]}}"
1516724715125190664,BourbonService,0,2,de la pefra a un prix de Ouf☠️🔥,"Ile-de-France, France",False,
