userid,username,followers,tweets,profile_desc,location,verified,entities
1441734234712915978,cosmicitry,764,14331,"14 y/o unfunny malay artist and professional gamer 

@cornstarch_2 love ❤

Best Man: @No_oneishere21

Epic Sons: @o_qTheProto , @KaiaKaru

Alt @Cosmicitry_ALT",My table,False,"{'description': {'mentions': [{'start': 53, 'end': 66, 'username': 'cornstarch_2'}, {'start': 85, 'end': 100, 'username': 'No_oneishere21'}, {'start': 113, 'end': 125, 'username': 'o_qTheProto'}, {'start': 128, 'end': 137, 'username': 'KaiaKaru'}, {'start': 143, 'end': 158, 'username': 'Cosmicitry_ALT'}]}}"
1463762545873862656,Citrus_Overlord,611,15484,"Hello, I am Citrus. My Life is Worsening day by day 😂😂😂
Rest in Peace @CrystaliaOrder You will be Missed Forever",The Fleshlands,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EuHnxLDk1V', 'expanded_url': 'https://www.youtube.com/channel/UCl5V-By5QxBGdqY85UYuDVw', 'display_url': 'youtube.com/channel/UCl5V-…'}]}, 'description': {'mentions': [{'start': 70, 'end': 85, 'username': 'CrystaliaOrder'}]}}"
1056053249470541824,Roblox_RTC,457511,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
865352935558926336,Navy1x,1664,14227,@miiyoszn @laloles27,spreencito,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W2sfftLGdp', 'expanded_url': 'https://www.twitch.tv/navyy1x', 'display_url': 'twitch.tv/navyy1x'}]}, 'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'miiyoszn'}, {'start': 10, 'end': 20, 'username': 'laloles27'}]}}"
1137908308566847489,xYizuu,218,3904,🦛,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RBk6285irD', 'expanded_url': 'https://www.twitch.tv/xyizuu', 'display_url': 'twitch.tv/xyizuu'}]}}"
840499177708752896,RobloxTerrible,36,166008,"Roblox chat, every 30 minutes. Idea and bot created by @o_Blyzo. PFP by @SmolSammichOwO.",Adopt and Raise a Cute Kid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJI97a3PYI', 'expanded_url': 'http://ROBLOX.com', 'display_url': 'ROBLOX.com'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'o_Blyzo'}, {'start': 72, 'end': 87, 'username': 'SmolSammichOwO'}]}}"
1510900379806216195,Iwansap57814781,2,2,,,False,
1506800401890222081,ClickerSim1,192277,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
1503135305913671687,OzumbaPresley,0,160,,,False,
831370813622194176,Mxstified,19907,1222,"If god woke you up this morning, you winning 💯 Pronouns : Get / Money",My World,False,
