media_key,media_type,alt_text,duration_ms
3_1539288760097067009,photo,,
3_1539288701414428672,photo,,
3_1539288669881876480,photo,,
3_1539286650638958592,photo,"(っ◔◡◔)っ ♥ 2018 Honda Civic Type R ♥
",
3_1539286948568879110,photo,"(っ◔◡◔)っ ♥ 2020 Corvette C8 ♥

",
3_1539287050951729152,photo,"(っ◔◡◔)っ ♥ 2020 Toyota Supra ♥
",
3_1539288327802724352,photo,,
3_1539288199528333319,photo,,
3_1539288206012825603,photo,,
3_1539288210311880707,photo,,
3_1539288213264678912,photo,,
3_1539287892979240960,photo,,
3_1539287937547902977,photo,,
3_1539287744664330240,photo,,
3_1539287916186320897,photo,,
3_1539287715287474176,photo,,
3_1539286938296848386,photo,,
