userid,username,followers,tweets,profile_desc,location,verified,entities
1491901817168482306,Maghacks,27,2032,•Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •Coinbase | Acc. Hack | Spying | DM* Available 24HOURS,,False,
1496135545394966528,Leah00835050,2,62,i stand with 🇺🇦 BLM ✊🏿✊🏾✊🏽✊🏼,,False,
1417557558760546308,rosalopez12362,17,490,,,False,
1446026665058963463,Imdaletter_e,2,49,I’m someone who plays Roblox Username for Roblox: (Dank) XxmythicWolf_Yt Pls follow me on Roblox :),Philippines,False,
877638106895310848,RealDaireb,605264,1282,@Roblox Developer,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0djVVjvGK0', 'expanded_url': 'https://www.roblox.com/users/34412974/profile', 'display_url': 'roblox.com/users/34412974…'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
1361161783403286528,MINAN35,913,14346,"𝗯𝗲 𝘁𝗿𝗮𝗰𝗸𝗹𝗶𝘀𝘁: 𝗍𝗁𝖺𝗇𝗄 𝗒𝗈𝗎, #𝗯𝗮𝗻𝗴𝘁𝗮𝗻! 
𝗁𝗂𝗌 𝖺𝗋𝗍 𝗉𝖺𝗂𝗇𝗍𝖾𝖽 𝗍𝗁𝖾 𝗌𝗄𝖾𝗍𝖼𝗁𝖾𝗌 𝗂𝗇𝗌𝗂𝖽𝖾 𝗆𝖾. ♥︎",,False,"{'description': {'hashtags': [{'start': 25, 'end': 33, 'tag': '𝗯𝗮𝗻𝗴𝘁𝗮𝗻'}]}}"
1283202999188361217,playkadf,9,88,"Small Roblox Dev🔥
Business bafwaylol@gmail.com",crib🧘‍♂️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k4BlhmO4Tl', 'expanded_url': 'https://hoo.be/kad', 'display_url': 'hoo.be/kad'}]}}"
985359254184964096,SharkBloxYT,137607,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
4862742814,SUSPIRIAY,6202,93333,𓆩♡𓆪 fallen angel 𓆩♡𓆪,,False,
1424510012924309506,JamesAC17GA,928,19150,"I just wanna see what might be up on things that might be exclusive to Twitter, nothing special. I AM 18 now, & a he/him! NOLEWDSTUFF! #SunflowerCast",საქართველო,False,"{'description': {'hashtags': [{'start': 135, 'end': 149, 'tag': 'SunflowerCast'}]}}"
1361047778739294218,LilPinkCritter,1392,29106,"Tick tock tick tock. What's the time? It's telemonster time!
Hii, i'm Yossi! (Parody, not affiliated with MBC ent)
I get in many misadventures with my friends.",The Treehouse of Ogre Forest,False,
1478867095291105281,scrimsmom,7,20,I shoot niggas,,False,
1069006874811363328,DigitoPlays,101464,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
929207155705745413,Alezz1x,1006,12483,🇲🇽 @tzesportsgg • @flakkx1 @marvbel_ @mamiyassss,Cami,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ja6w5yU0Xm', 'expanded_url': 'http://www.twitch.tv/alezz1x', 'display_url': 'twitch.tv/alezz1x'}]}, 'description': {'mentions': [{'start': 3, 'end': 15, 'username': 'tzesportsgg'}, {'start': 18, 'end': 26, 'username': 'flakkx1'}, {'start': 27, 'end': 36, 'username': 'marvbel_'}, {'start': 37, 'end': 48, 'username': 'mamiyassss'}]}}"
1531442042764767233,qtdorito,0,0,Jajajaja,,False,
1268237175394533380,usfdorito,2355,23137,15y|| $450 •F/A• 2x finals• @sweetgiss_,valeria,False,"{'description': {'mentions': [{'start': 28, 'end': 39, 'username': 'sweetgiss_'}]}}"
1361185218724560897,Iuvashe,1211,15084,jonathan byers & mike wheeler enthusiast,she her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RDbYCU87Jf', 'expanded_url': 'http://luvashe.carrd.co', 'display_url': 'luvashe.carrd.co'}]}}"
1307190617945059330,purpIedtwt,1167,13098,purpled’s favourite regular | req priv @mkenna_72,she/they/it,False,"{'description': {'mentions': [{'start': 39, 'end': 49, 'username': 'mkenna_72'}]}}"
1496658463010734085,OfficialRPTN,36,23,Official Piggy: The Nightmare game update account | ran by @discmadi | people who have contributed are followed!,,False,"{'description': {'mentions': [{'start': 59, 'end': 68, 'username': 'discmadi'}]}}"
1162386347291754502,choiichanheee,212,11583,"em retiro espiritual, por favor não incomodar!",,False,
