tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520202652830810112,1056053249470541824,"⭐️ Free Item ⭐️

Get in the ring with the Luchador Champion available on the Roblox catalog until May 8th. 

https://t.co/sSXdD527Ih https://t.co/wvXenuIoJu",2022-04-30 00:45:31+00:00,,75,78,1085,7,en,1520202652830810112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 42, 'end': 58, 'probability': 0.3084, 'type': 'Other', 'normalized_text': 'Luchador Champion'}, {'start': 77, 'end': 82, 'probability': 0.2507, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/sSXdD527Ih', 'expanded_url': 'https://www.roblox.com/catalog/9071739482/Luchador-Champion', 'display_url': 'roblox.com/catalog/907173…', 'status': 200, 'title': 'Luchador Champion - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9071739482/Luchador-Champion'}, {'start': 133, 'end': 156, 'url': 'https://t.co/wvXenuIoJu', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1520202652830810112/photo/1', 'display_url': 'pic.twitter.com/wvXenuIoJu', 'media_key': '3_1520202650171674624'}]}",{'media_keys': ['3_1520202650171674624']},False,,everyone,Twitter for iPhone
1520202082644602881,838491626976776194,"Cuto: Vamo a grabar el video de los horarios del evento de logitech

Roblox automaticamente: * saca 50 items gratis con 24 eventos simulteanos *",2022-04-30 00:43:15+00:00,,1,3,9,0,es,1520202082644602881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 59, 'end': 74, 'probability': 0.5767, 'type': 'Product', 'normalized_text': 'logitech Roblox'}]}",,False,,everyone,Twitter Web App
1520202602730106880,1439009090664112129,@JdevMo #### ######## ##### ##### ## ###,2022-04-30 00:45:19+00:00,,0,3,1,0,qam,1513201504215343109,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'JdevMo', 'id': '1243432147668656133'}]}",,False,,everyone,Twitter Web App
1520199796220379137,1417587809502826500,"NOVO ITEM GRÁTIS: Um novo item de cabeça foi lançado de graça no catálogo do Roblox! Ele contém partículas e pode ser comprado até o dia 08 de Maio.

➤ https://t.co/BjQlq6WNES https://t.co/4T2GgwEmm5",2022-04-30 00:34:10+00:00,,6,3,29,0,pt,1520199796220379137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/BjQlq6WNES', 'expanded_url': 'https://www.roblox.com/catalog/9071739482/Luchador-Champion', 'display_url': 'roblox.com/catalog/907173…'}, {'start': 176, 'end': 199, 'url': 'https://t.co/4T2GgwEmm5', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1520199796220379137/photo/1', 'display_url': 'pic.twitter.com/4T2GgwEmm5', 'media_key': '3_1520199785105567745'}]}",{'media_keys': ['3_1520199785105567745']},False,,everyone,Twitter Web App
1520202654458257408,1056053249470541824,Credits: @LilyGia_,2022-04-30 00:45:31+00:00,,2,2,87,0,en,1520202652830810112,[],"{'mentions': [{'start': 9, 'end': 18, 'username': 'LilyGia_', 'id': '717006251880759296'}]}",,False,,everyone,Twitter for iPhone
1520202594672680961,1037821565138817025,"@a_naju_lia vou real fazer isso, pq meu roblox n farma sozinho né",2022-04-30 00:45:17+00:00,,0,1,0,0,pt,1520194977476878337,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'a_naju_lia', 'id': '1482458256765247489'}]}",,False,,everyone,Twitter for Android
1520202321657008131,88078092,NOVA VERSÃO PROIBÍDA do Stumble Guys (ESTÁ INCRÍVEL) https://t.co/3cX2Z6qgee,2022-04-30 00:44:12+00:00,,1,1,3,0,pt,1520202321657008131,[],"{'annotations': [{'start': 24, 'end': 35, 'probability': 0.6018, 'type': 'Other', 'normalized_text': 'Stumble Guys'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/3cX2Z6qgee', 'expanded_url': 'https://youtu.be/hg7ZMaq6qog', 'display_url': 'youtu.be/hg7ZMaq6qog', 'images': [{'url': 'https://pbs.twimg.com/news_img/1520202364132732928/DNvuNkzH?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1520202364132732928/DNvuNkzH?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'NOVA VERSÃO PROIBÍDA do Stumble Guys (ESTÁ INCRÍVEL)', 'description': 'Deixe seu LIKE no vídeo e COMPARTILHE com seus amigos!► DISCORD: http://discord.gg/ErikCarr► TWITTER: http://twitter.com/ErikCarr Créditos: @KHORTEX e @Pablo...', 'unwound_url': 'https://www.youtube.com/watch?v=hg7ZMaq6qog&feature=youtu.be'}]}",,False,,everyone,Twitter for iPhone
1520184942491324416,1570833260,"Hey everyone! as im sure you can probably tell, my accounts got hacked and uploaded some Crypto scams. Because of this YouTube terminated my channel but i am working to get everything restored ASAP!",2022-04-29 23:35:08+00:00,,515,471,4808,49,en,1520184942491324416,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 119, 'end': 125, 'probability': 0.6208, 'type': 'Product', 'normalized_text': 'YouTube'}]}",,False,,everyone,Twitter Web App
1520202422077075459,1482458256765247489,@pauliinkk estou assim,2022-04-30 00:44:36+00:00,,0,1,0,0,pt,1520194977476878337,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'pauliinkk', 'id': '1037821565138817025'}]}",,False,,everyone,Twitter Web App
1519286839395467265,1310688804441817088,@NotThatHazem I have every right to call out that person for stealing my friends meme LOL. Have 0 clue why you're needlessly mad about it.,2022-04-27 12:06:24+00:00,,0,2,2,0,en,1519280805465501697,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'NotThatHazem', 'id': '1329786631453339648'}]}",,False,,everyone,Twitter Web App
