userid,username,followers,tweets,profile_desc,location,verified,entities
1522045683293126657,N0VARR0W,43,451,"she/they | vocalist | besties: @YourPalSmee @NicoIsNXXT @Illuminationize @19_dollarFCard | Banner: @Sealactis

Balls 2

3.4k on @tiktok_us",In your walls,False,"{'description': {'mentions': [{'start': 31, 'end': 43, 'username': 'YourPalSmee'}, {'start': 44, 'end': 55, 'username': 'NicoIsNXXT'}, {'start': 56, 'end': 72, 'username': 'Illuminationize'}, {'start': 73, 'end': 88, 'username': '19_dollarFCard'}, {'start': 99, 'end': 109, 'username': 'Sealactis'}, {'start': 128, 'end': 138, 'username': 'tiktok_us'}]}}"
1449925848144879626,PlutoVirtual,84,1955,-artist -minor (any pronouns) - voice actor?    💞@Evelynsrl_💞,,False,"{'description': {'mentions': [{'start': 49, 'end': 60, 'username': 'Evelynsrl_'}]}}"
1239088866495049728,kodonacrypt,351,57804,"look into the void, it's scary!
https://t.co/QL5iQcMSrf",high charity ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w3GngpJLph', 'expanded_url': 'https://www.backloggd.com/u/kisaragirat/', 'display_url': 'backloggd.com/u/kisaragirat/'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/QL5iQcMSrf', 'expanded_url': 'http://curiouscat.me/kodonacrypt', 'display_url': 'curiouscat.me/kodonacrypt'}]}}"
1091223826887778304,Catboyism,892,72259,19 🩸 catboy vampire prince 🩸 former CEO of SissyLinkedin🩸 sdvx 11dan 18.171 vf ^^,from the voltex void,False,
1381332118488383491,salty_skull,67,2286,My brains arch nemesis.,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7INKLnVwgw', 'expanded_url': 'https://www.youtube.com/channel/UC9NeiOIIRfeDZ4ncfyyLKJQ', 'display_url': 'youtube.com/channel/UC9Nei…'}]}}"
1538557794244247553,FroggeMarixii,4,57,🌸hi! ✌︎('v')✌︎!🌸 ✨I play royale high!✨ 💖🎀🩰 I'm new and would like to make royale high concepts 💖🎀🩰| 13 | Libra ♎️ | any kind of support is appreciated!!,,False,
1491233391018065924,shinobituits,22,592,⚔️🔮🧚🏻‍♂️ x 415 *2016,,False,
892971121590403072,a_roach06,67341,23516,BITCH... i’m nothing,barbies dreamhouse// they/them,False,
1168858054789484544,alyexithymia,38,95,males mikirin bio. mending mikirin husbu,"dimana ada yg cakep, disitu sy",False,
1154361299888771072,morphmine,318,2564,personal.,nana,False,
1044085540784607232,Ayzellz,761,4219,21 • roblox dev • clothing designer • l 3D modeler • builder • artist,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pNU7XRVCt9', 'expanded_url': 'https://ayzellz.carrd.co/', 'display_url': 'ayzellz.carrd.co'}]}}"
1062819235305586688,Queenofecstasy,92,635,⚠︎︎𝙢𝙚𝙣𝙩𝙖𝙡𝙡𝙮 𝙞𝙡𝙡⚠︎︎ // MICHIKO //☆Valorant addict☆ // ♦︎fan art addict♦︎ // ＊bang addict ＊// DOJA CAT STAN// @ward_fps 💕,"Chicago, IL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TfqnaDNuzV', 'expanded_url': 'https://twitch.tv/queenofecstasy', 'display_url': 'twitch.tv/queenofecstasy'}]}, 'description': {'mentions': [{'start': 108, 'end': 117, 'username': 'ward_fps'}]}}"
1147373242702807042,kakeslmao,50,1315,╼ VALORANT STREAMER╺ 19╺ DIAMOND ╼ @playvalorant 🤍,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rJDGG2wS8v', 'expanded_url': 'http://twitch.tv/poisonouskakes', 'display_url': 'twitch.tv/poisonouskakes'}]}, 'description': {'mentions': [{'start': 35, 'end': 48, 'username': 'playvalorant'}]}}"
1331849041441767424,tayiii_,1081,3230,"#rhtc • she/they  

                                                             💿  ★ ⊹ .  60+ proofs pinned",♡ ◞ ( › ᴗ « ) !  ˚｡  ⋆      ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2fXSI4Wq48', 'expanded_url': 'https://sptfy.com/kplaylistt', 'display_url': 'sptfy.com/kplaylistt'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'rhtc'}]}}"
1475249013842534403,KatelM99175413,0,25,katel21903@gmail.com,,False,
1466401924064808970,marzoaca,72,4918,😏🍔,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aiMKEGtufN', 'expanded_url': 'https://longnightssss.carrd.co/', 'display_url': 'longnightssss.carrd.co'}]}}"
1534528247513468928,UgxalRblx,0,11,Help I play roblox to much.,,False,
615402827,TheJim87,52,1453,happily married to @dalilprincess90 I am a father and a wannabe game developer and streamer :P,"Solvay, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RXLnJlJ1aZ', 'expanded_url': 'https://www.twitch.tv/thejim87', 'display_url': 'twitch.tv/thejim87'}]}, 'description': {'mentions': [{'start': 19, 'end': 35, 'username': 'dalilprincess90'}]}}"
110618437,Nyonic_RBX,814,350,"Fall Accelerator 2019, Developer on Roblox and Beekeeper.  Known for Club Nyonic, Ant Colony Simulator, Ro-Pac, Stick Universe, Lead Developer at @KoalaCafe_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/daAhEOOSiL', 'expanded_url': 'https://www.roblox.com/users/608677/profile', 'display_url': 'roblox.com/users/608677/p…'}]}, 'description': {'mentions': [{'start': 146, 'end': 157, 'username': 'KoalaCafe_'}]}}"
16745055,Roblox,5129059,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
52818750,__AveLincoln,1248,145731,,,False,
807517,solodeauxleaux,17457,188086,,"Atlanta, GA",False,
2486438346,PorkeePig,13,137,,your moms bed,False,
2782793664,Lonnwick,16117,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
1538711728623693824,MixcskaA,0,4,,,False,
1525656754406756352,dainhrtt,276,20,⠀⠀⠀🫀⠀     seven      —♥︎ (// ˊ-ヽ),,False,
1490534568096845824,r0sefantasy,9,58,They/she/he | Life rants,"Jakarta Utara, DKI Jakarta",False,
1537445899130982400,HonestRTC,351,67,"#FlyHighCrystalia
(Parody) 
We are an honest RTC account like @Robloxx_RTC and unlike @Roblox_RTC. (DM for submissions)",Roblox HQ,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'FlyHighCrystalia'}], 'mentions': [{'start': 62, 'end': 74, 'username': 'Robloxx_RTC'}, {'start': 86, 'end': 97, 'username': 'Roblox_RTC'}]}}"
1367674872516677637,KenmasPi,3484,23923,"FAV: @daisycoraline You're my sunshine in the rain when it's pouring. Suna, Crystal, willow KENMAA:)|Daily; @KiyokoHourly | @DaichiDaily bestie racoob: Crystal",Forg(he/him/ze),False,"{'description': {'mentions': [{'start': 5, 'end': 19, 'username': 'daisycoraline'}, {'start': 108, 'end': 121, 'username': 'KiyokoHourly'}, {'start': 124, 'end': 136, 'username': 'DaichiDaily'}]}}"
1448482117357240329,realspiderman9,778,13377,,edsh,False,
1150438805222166528,ed_y1_,45,1115,official and certified goober,funky town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cPi5C3iYos', 'expanded_url': 'https://www.youtube.com/watch?v=HLpuTA81tZI', 'display_url': 'youtube.com/watch?v=HLpuTA…'}]}}"
945083509890338816,spongeis6,2158,1048,"😳.
- epic gamer!!!!!!!!!!!!!!!!!!!!!!
- animatiom :)
- 3D AND 2D artist! (1D too at one point but we don't talk about that.)
- ⠯⊻⁪ⵀ⮄⺏⍢",your basement wall :O,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/98MD2UiY33', 'expanded_url': 'https://ko-fi.com/spongeis5', 'display_url': 'ko-fi.com/spongeis5'}]}}"
1499809869574164483,miuukai,1282,3060,Beomgyu t amo,she/ ella | infj,False,
1529150462838071297,ccdistraction,4097,7159,⠀⠀⠀  ◌   ָ࣪  ۰   𓆝  𓂃 𓆪 ͏͏ ͏⠀recomendaciones and more., 𑄼𑄾 ۰ ėlęvên ─ ađmįn 𓈒  ˙  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kY7LuZsz1q', 'expanded_url': 'https://curiouscat.me/ccdistraction', 'display_url': 'curiouscat.me/ccdistraction'}]}}"
1518750692227223553,bmiphobic,617,4974,diario digital,"male
15",False,
4136077817,melao____,179,1180,"Boba, bonita e braba",the breakfast club  1985,False,
2849021963,nih606,52,1422,Na vida eu sou igual o pikachu nunca evoluo,,False,
1038884379857248257,caprisuncle,82,1557,wahoo!!!,19 she/her,False,
1239079513700663296,PlutoIsNotReal,661,7651,20 | He/Them | https://t.co/BWadBvN7UF,He/Them,False,"{'description': {'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/BWadBvN7UF', 'expanded_url': 'https://linktr.ee/PlutoIsntReal', 'display_url': 'linktr.ee/PlutoIsntReal'}]}}"
1288966287809372161,Pinky_Cloudz,489,5870,"💗*𝒮𝒽𝑒, 𝐻𝑒𝓇, 𝒯𝒽𝑒𝓎, 𝒯𝒽𝑒𝓂* MARRIED to @itzBryanthegam2 💍💗😏😙 in Pacific time zone.🥴💗@Good4Ant loves men ~💗Insta is: obamma_stan 💗",I Love men,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0G8Rs48bNq', 'expanded_url': 'https://www.oliviarodrigo.com/', 'display_url': 'oliviarodrigo.com'}]}, 'description': {'mentions': [{'start': 35, 'end': 51, 'username': 'itzBryanthegam2'}, {'start': 80, 'end': 89, 'username': 'Good4Ant'}]}}"
