userid,username,followers,tweets,profile_desc,location,verified,entities
808117150745382912,HuntingKingdom,12,119,Hunting is my thing.,,False,
1467426382397456384,X0ghostj,103,151,BLOCKED = I own you,,False,
1431184053454135297,AustinsLifeYT,52,1352,"22 years old, Virgo,","Port Huron, MI",False,
759660076214853632,adinross,1341065,4973,BUSINESS - contactadinross@gmail.com,New York / Toronto,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ya8BET022a', 'expanded_url': 'http://instagram.com/adinross', 'display_url': 'instagram.com/adinross'}]}}"
1511793806080819202,AR15thed3mon,41190,167,,,False,
348186934,corruptedray001,65533,16542,🍀,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XJnmqVHNvt', 'expanded_url': 'http://twitch.tv/rayscorruptedminds', 'display_url': 'twitch.tv/rayscorruptedm…'}]}}"
818245871796125697,iCheesur,26234,705,Yo🖤,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ySc3adDa3C', 'expanded_url': 'http://Twitch.tv/cheesur', 'display_url': 'Twitch.tv/cheesur'}]}}"
18310652,cuffem,68355,752,https://t.co/GOVnthKM5R  say no more,Cali ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KQcM5fcXum', 'expanded_url': 'http://instagram.com/cuffemm', 'display_url': 'instagram.com/cuffemm'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GOVnthKM5R', 'expanded_url': 'http://twitch.tv/Cufffem', 'display_url': 'twitch.tv/Cufffem'}]}}"
2572190789,naoetry,93,268,🌻🌼🌺 a wife and mom who's obsessed with house-building games and content creation 🌻🌼🌺,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GbfEg9HRyn', 'expanded_url': 'https://youtube.com/channel/UC0FS0fjdmIrqp75HqkhR6gw', 'display_url': 'youtube.com/channel/UC0FS0…'}]}}"
921239661703397376,inceIina,366,28238,shitposter,,False,
1259760440235552768,0hAlex_,3923,67133,"please try limiting how much you dm me, I'm just not in the mood
sorry",road to 4k!! ,False,
1264093217533816833,kiizos,585,36937,1/3 of apologisttrio | i draw | 15 | pfp by @vince_is_scared | kiizos!#9104,it/he/hy/xey/void/z 🏳️‍🌈,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hueHewbVGW', 'expanded_url': 'http://pronouny.xyz/u/kiizos', 'display_url': 'pronouny.xyz/u/kiizos'}]}, 'description': {'mentions': [{'start': 44, 'end': 60, 'username': 'vince_is_scared'}]}}"
1454668469006311424,XxminayoungxX,360,15319,"꒰ 𝙹𝚘𝚒𝚗𝚒𝚗𝚐 𝚐𝚒𝚟𝚎𝚊𝚠𝚊𝚢𝚜 ꒱ { joining adopt me, pet sim x, mm2, and robux giveaways}",,False,
1434237862988460049,Thiagorodriguea,523,2885,"My name is Thiago I'm pre -teen gamer 🎮 

inspiration @Adopt_Amanda 😸❤️

14y 
sign ♋","Ituiutaba, Brasil",False,"{'description': {'mentions': [{'start': 54, 'end': 67, 'username': 'Adopt_Amanda'}]}}"
1133099781604012032,HarshyBOT,7,157856,A bot made by Haaarsh.,,False,
1492515435387912194,WinterPabbit,490,12233,Something keeps me holding on to nothing.,Introvert||She/her||,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3xuEgj7zbC', 'expanded_url': 'https://www.roblox.com/game-pass/35922037/143', 'display_url': 'roblox.com/game-pass/3592…'}]}}"
801144681954443264,enanglais,11370,23963,"Je voulais être astronaute, je fais du marketing digital.","Marseille, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/myjXCPhL0e', 'expanded_url': 'https://www.linkedin.com/in/mehdi-ramzi/', 'display_url': 'linkedin.com/in/mehdi-ramzi/'}]}}"
1637793782,Siecledigital,73071,69581,"Média de référence pour les professionnels du numérique.
📨  redaction@siecledigital.fr","Lyon, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JByTWutTL6', 'expanded_url': 'https://siecledigital.fr', 'display_url': 'siecledigital.fr'}]}}"
1273059063186653185,unicorn_yuri,40,2344,"Gensimp impact, cookie run and roblox player",,False,
1458036479398068228,ncaula_roblox,243,3895,Hi! I’m Bella! 🌈 She/Her 🍪 I make rainbow cookie too! Rainbow cookie lover 🌈 gmt+7 🍪,On the rainbow 🌈🍪,False,
1412044905392783364,Currency_Viet,513,592,"Sử dụng tiền điện tử để giao dịch cổ phiếu, vàng, dầu và các chỉ số trên https://t.co/Prir2BfE7W

Tin tức mới nhất về tiền điện tử: https://t.co/BDaTxE4xjd",Vietnam ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jL1retfH61', 'expanded_url': 'https://manylink.co/@currencycomvn', 'display_url': 'manylink.co/@currencycomvn'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/Prir2BfE7W', 'expanded_url': 'http://currency.com/vi', 'display_url': 'currency.com/vi'}, {'start': 132, 'end': 155, 'url': 'https://t.co/BDaTxE4xjd', 'expanded_url': 'https://t.me/currencycomvn', 'display_url': 't.me/currencycomvn'}]}}"
1282540161029541888,poesieverts,2835,5927,https://t.co/51Ifm6Ajhp,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/51Ifm6Ajhp', 'expanded_url': 'https://youtu.be/f6YDKF0LVWw', 'display_url': 'youtu.be/f6YDKF0LVWw'}]}}"
1513525863475970053,cresenzz,261,3909,,,False,
17501209,ryanbailey25,10354,36077,"Host of the iheartradio podcast So Bad it's Good with Ryan Bailey. Writer for The Dipp. Lover of all reality shows, so so on real life.","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MyV2irHIG1', 'expanded_url': 'http://patreon.com/sobaditsgood', 'display_url': 'patreon.com/sobaditsgood'}]}}"
1161189321019281408,heymeiji_,1579,876,46 proofs,,False,
971423854966034432,CoupleOfGamer,9519,20850,"Site indépendant de Jeux vidéo, géré par un Couple de Gamer #eSport #New #Review #Preview #HighTech #Salon #IndieGame

✉️Contact: officiel@coupleofgamer.com",France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hz2sbm83dI', 'expanded_url': 'https://coupleofgamer.com', 'display_url': 'coupleofgamer.com'}]}, 'description': {'hashtags': [{'start': 60, 'end': 67, 'tag': 'eSport'}, {'start': 68, 'end': 72, 'tag': 'New'}, {'start': 73, 'end': 80, 'tag': 'Review'}, {'start': 81, 'end': 89, 'tag': 'Preview'}, {'start': 90, 'end': 99, 'tag': 'HighTech'}, {'start': 100, 'end': 106, 'tag': 'Salon'}, {'start': 107, 'end': 117, 'tag': 'IndieGame'}]}}"
1162494706066046977,gamefamstudios,42850,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
17442020,SEGA_Europe,77077,8518,This is the official Twitter feed for SEGA Europe.,"London, UK",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SuxRj1d8wX', 'expanded_url': 'http://www.sega.co.uk', 'display_url': 'sega.co.uk'}]}}"
1514417243957850113,haalbedo,345,8647,starburst !,she/her banner by @ecmevz,False,
1373734712624177152,epr0x,1576,44139,red blood cells WARNING: This account might be unsafe for lgbtq+ people,"Giza, Egypt",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Cimmh71NG', 'expanded_url': 'https://www.youtube.com/channel/UCx6W6LuwL2VqaEKTQ1sxiSg', 'display_url': 'youtube.com/channel/UCx6W6…'}]}}"
1056053249470541824,Roblox_RTC,457543,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1381232693577408515,adoremeiko,73,1285,I love eating pancakes💞 #虹ヶ咲 #ラブライブ #近江彼方,UK | she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Ks7W83Adq', 'expanded_url': 'https://cutepiggy.carrd.co', 'display_url': 'cutepiggy.carrd.co'}]}, 'description': {'hashtags': [{'start': 24, 'end': 28, 'tag': '虹ヶ咲'}, {'start': 29, 'end': 35, 'tag': 'ラブライブ'}, {'start': 36, 'end': 41, 'tag': '近江彼方'}]}}"
1477641247661637633,watchfoxdeals,265,24676,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1514230635899936769,Peashoter3,0,9,,United States,False,
2675479628,FKA_jose,184,40857,~I talk like my words are made of angel dust 👼🏽✨,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kravKBd2Rc', 'expanded_url': 'http://last.fm/user/FKAjose', 'display_url': 'last.fm/user/FKAjose'}]}}"
3580956016,Triple_GFX,5011,1565,I am Tripletrickster TT in short 🔥Triple#0692,,False,
16745055,Roblox,5131673,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1191477568492515331,moonknight,246508,148,"Marvel Studios’ #MoonKnight, an Original series now streaming only on @DisneyPlus.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yfq9RAO7W1', 'expanded_url': 'http://disneyplus.com/series/moon-knight/4S3oOF1knocS', 'display_url': 'disneyplus.com/series/moon-kn…'}]}, 'description': {'hashtags': [{'start': 16, 'end': 27, 'tag': 'MoonKnight'}], 'mentions': [{'start': 70, 'end': 81, 'username': 'DisneyPlus'}]}}"
3633716593,melaneywilsonn,200,9206,motorcycles | travels | camping | barista | property management 🪐🧞‍♂️,"Oregon, USA",False,
1436035980906090499,feedingbottoms,32,956,"bonafont, el agua ligera","sí, soy de Juárez y qué tiene",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SF5dC1sPMj', 'expanded_url': 'https://www.bodegaaurrera.com.mx/inicio?gclid=CjwKCAiAs92MBhAXEiwAXTi253eSO5br5rTF8Zm0oEb0cgAFbHVSbx', 'display_url': 'bodegaaurrera.com.mx/inicio?gclid=C…'}]}}"
82119937,lopezobrador_,8898391,6198,Presidente Constitucional de los Estados Unidos Mexicanos,México,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zNEOKCpdfr', 'expanded_url': 'http://presidente.gob.mx', 'display_url': 'presidente.gob.mx'}]}}"
1505437469688401922,spoqkm,31,757,dead to me,viendo anime ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MjfPfxmiyo', 'expanded_url': 'https://www.instagram.com/spoqk.m/', 'display_url': 'instagram.com/spoqk.m/'}]}}"
1352301519773712388,rosieyay,1464,5446,17 // stupid girl 10000% // Human Bait for DE Banshees // @Decaten_ @liylflowr @Nico_NiiYazawa @snibaaa @syaz7_ fav peeps ♡ laptop player,her/she 🇵🇭 (23cm/360),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W1juPr3huy', 'expanded_url': 'http://twitch.tv/rosieyayy', 'display_url': 'twitch.tv/rosieyayy'}]}, 'description': {'mentions': [{'start': 58, 'end': 67, 'username': 'Decaten_'}, {'start': 68, 'end': 78, 'username': 'liylflowr'}, {'start': 79, 'end': 94, 'username': 'Nico_NiiYazawa'}, {'start': 95, 'end': 103, 'username': 'snibaaa'}, {'start': 104, 'end': 111, 'username': 'syaz7_'}]}}"
741904207679131648,purgexyz,1268,16711,17 design/aim,anya,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thrKPKzu0w', 'expanded_url': 'http://behance.net/prge', 'display_url': 'behance.net/prge'}]}}"
1234543108169203712,Kuromaah,329,4052,15 | @kkaelovr ❤️😍🥰🥰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/89PA2F74sv', 'expanded_url': 'https://www.twitch.tv/kuromafps', 'display_url': 'twitch.tv/kuromafps'}]}, 'description': {'mentions': [{'start': 5, 'end': 14, 'username': 'kkaelovr'}]}}"
3180093494,Skulky_ebooks,21,110195,hi!,"Pflugerville, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pp9sifAuYN', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}}"
1436001790202310660,dchaerie,18,216,"dearest❣
Tiktok: dchaerie",,False,
1316130608238665730,whos_soe,118,1963,homosexual con h d hetero,ella | 17,False,
227113994,MigueRaro,459,24510,Verdaderamente no c k poner aki,"Querétaro, Querétaro Arteaga",False,
1270744886439038979,almaliz21091116,5,8,"20 años
Estudiante de ingeniería
díganme Liz  
equis :v",,False,
1297400486719639552,Alexia36548850,216,13773,,,False,
1507439512535719937,wasvibeIine,277,1225,,き 1999 He Him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ukfDnqVbkV', 'expanded_url': 'http://rentry.co/vibeline', 'display_url': 'rentry.co/vibeline'}]}}"
1274318728201560065,louvclip,1,644,"この世界の内に望む変化に、あなた自身が成ってみせなさい。
︎","Hamburg, Germany",False,
1505242892713218048,adoreause,320,1889,Softblock to unfollow.,,False,
3718035134,gagasbrokenhip_,9108,22892,he/him,Los Angeles ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SDXKUgnzq3', 'expanded_url': 'http://instagram.com/axdresluna', 'display_url': 'instagram.com/axdresluna'}]}}"
2547256844,rinagrachie,279,6983,"FA|| Pindah ke @Rainaser yah^^
https://t.co/tNcNOReK4A",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hCgtDOr4if', 'expanded_url': 'http://wa.me/62895322166906', 'display_url': 'wa.me/62895322166906'}]}, 'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/tNcNOReK4A', 'expanded_url': 'https://twitter.com/Rainaser?t=a1Y6DSFsCUtSv-ipGXKt1A&s=09', 'display_url': 'twitter.com/Rainaser?t=a1Y…'}], 'mentions': [{'start': 15, 'end': 24, 'username': 'Rainaser'}]}}"
946123889955999744,Jo_whyt32,11,2074,"Fan of Sega, Sonic, Zelda, Kid Icarus, Pokémon, Bayonetta, etc etc.",,False,
3291398444,bluwolfblitz,2417,16271,"Modder | Dataminer | SEGA Fan | VFX, 3D modeling and Animation Student | Pan | List of Rips https://t.co/RGlftEE8N9",,False,"{'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/RGlftEE8N9', 'expanded_url': 'http://txti.es/bluwolf', 'display_url': 'txti.es/bluwolf'}]}}"
1393795777017880577,Kanbruhh,799,17103,,,False,
969364869056118784,Zappy_Is_Happy,1486,14980,DMC and One Piece Fanatic//Watch Dragon Quest//King Of Games//IFB//Zappy#1414//Elden Ring,He/Him 17,False,
2894559004,Cybrid101,31498,28751,I love video games and comic books • #Sonic enthusiast • Content Creator • @TailsChannel PR,,False,"{'description': {'hashtags': [{'start': 37, 'end': 43, 'tag': 'Sonic'}], 'mentions': [{'start': 75, 'end': 88, 'username': 'TailsChannel'}]}}"
