userid,username,followers,tweets,profile_desc,location,verified,entities
1165355688505356288,diorities,220,28137,"he she xe it , read carrd byf",15 🇨🇷 eng/esp,False,
1284458045087477761,fizzavocado,11,37,"Youtube : FizzziD
Roblox user : Fizzavocadoo
Discord : Fizzavocadoo#5696",,False,
1102772383071387648,ItsAmmon,162744,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1278873765355667457,Dareal2010egh,679,26929,"fastest ratio in the west 🤠
the man
pfp by @spoonge111", dni if nft bro or crypto,False,"{'description': {'mentions': [{'start': 43, 'end': 54, 'username': 'spoonge111'}]}}"
976971422932373504,Delfino_wow,148,1848,"Delfino#8051
Professional Dream stan Hater",Earth,False,
16745055,Roblox,5130082,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1461140679770394627,matiasv45270492,1,1,xd,,False,
1369598076134912005,baldivsbaldi32,5,17,just a funny bruh,,False,
1056053249470541824,Roblox_RTC,457309,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1333794696896778242,DinerHaker,47,1452,"Hola soy hakerdiner, me gusta dibujar xd

Fan-arts a gente random",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TO44uxiVYo', 'expanded_url': 'https://www.deviantart.com/hakerdiner', 'display_url': 'deviantart.com/hakerdiner'}]}}"
1496291512648355843,Sulfonicsspace3,556,2990,𝔽𝕦𝕣𝕣𝕪/𝕎𝕙𝕪 𝕚 𝕒𝕞 𝕙𝕖𝕣𝕖/𝕤𝕥𝕦𝕕𝕪𝕚𝕟𝕘 𝕥𝕠 𝕓𝕖 𝕧𝕥𝕦𝕓𝕖𝕣/🇲🇽/Qᴜɪꜱɪᴇʀᴀ ꜱᴇʀ ᴜɴᴀ ᴘᴇꜱᴀᴅɪʟʟᴀ ᴘᴀʀᴀ ʜᴀᴄᴇʀᴛᴇ ɢʀɪᴛᴀʀ ᴛᴏᴅᴀ ʟᴀ ɴᴏᴄʜᴇ ʙʙ/soy vato/(≧▽≦),"Guanajuato, México",False,
1418710717537083392,vinciblecape572,692,18440,yo soy el inspector de huesos/idiota/dibuja feo de cojones y más pendejas,,False,
1267917166059421696,32Pawss,8480,13435,"Así e' la vida, sí
Yeah, that's just life, baby",pfp and banner by ichigo,False,
1523776072138993664,SnowyD4ys,5,32,"Sword games ❤- Roblox Deathrun -Epic Minigames
playing @Roblox since 2015
I don't know how to draw well, I only draw from time to time",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yTOPuKTCap', 'expanded_url': 'https://www.roblox.com/users/1607935239/profile', 'display_url': 'roblox.com/users/16079352…'}]}, 'description': {'mentions': [{'start': 55, 'end': 62, 'username': 'Roblox'}]}}"
764523898452967424,DennisRBLX,17273,238,"For support: send a Direct Message.

Theme Park Tycoon 2, Water Park World and more @ Roblox.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aitOfZYPou', 'expanded_url': 'https://www.roblox.com/users/1741242/profile', 'display_url': 'roblox.com/users/1741242/…'}]}}"
1437772361936351234,AidenRoWrestles,187,1310,"Roblox Wrestler, 4x Hall Of Famer, 41 Ro Wrestling Championships.

I Joined Ro Wrestling In Feburary Of 2017.

Proud Chairman Of @YPWSince2022.",Somewhere Over The Rainbow.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/luJCC4Dz6V', 'expanded_url': 'https://twitter.com/AidenRoWrestles', 'display_url': 'twitter.com/AidenRoWrestles'}]}, 'description': {'mentions': [{'start': 129, 'end': 142, 'username': 'YPWSince2022'}]}}"
1498422082555813906,rww_rblx,56,157,"Federation owned by @GB7RBLX
Twitter account MANAGED by @GB7RBLX
https://t.co/LK4Ev3QuAq…
 800+ Members.",,False,"{'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/LK4Ev3QuAq', 'expanded_url': 'http://roblox.com/groups/6040847', 'display_url': 'roblox.com/groups/6040847'}], 'mentions': [{'start': 20, 'end': 28, 'username': 'GB7RBLX'}, {'start': 56, 'end': 64, 'username': 'GB7RBLX'}]}}"
746420429968007168,bloonpopper57,152,12051,"I love Jesus✝️ and I love videogames, Sonic and Mario are some of the best out there! There is no other. Jesus is LORD! @Aaliyah_heller BFF",Ohio,False,"{'description': {'mentions': [{'start': 120, 'end': 135, 'username': 'Aaliyah_heller'}]}}"
712408587235139585,RicFromSSS,9405,3479,"YouTuber | Entrepreneur | 19 | 50K+ 🎬 Sponsors: JAKKS Pacific, King Ice & Skillshare 📧 Contact: supersonicspeed10@gmail.com","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1Us98kf3EO', 'expanded_url': 'https://www.youtube.com/channel/UCG9Jsg0FBXxBYjr37mvqcXQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCG9Js…'}]}}"
1322974427039105026,SLamkharbach,17,1221,"If you are a roblox fan and want to get a lot of robux for free
click on it now from here 👇👇👇
https://t.co/hFgYIJbBmw",,False,"{'description': {'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/hFgYIJbBmw', 'expanded_url': 'http://game4you.me/156fd71', 'display_url': 'game4you.me/156fd71'}]}}"
1266830474296430592,BettyBurgerson,31,11,i've been told many times im somewhat of a milf,27th hidden cockrock street,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ANgQm2ZFEf', 'expanded_url': 'https://www.youtube.com/channel/UCTxrGUwI3rDAFSZNxCYR5kQ', 'display_url': 'youtube.com/channel/UCTxrG…'}]}}"
