userid,username,followers,tweets,profile_desc,location,verified,entities
1122498383829250048,UGCNotifier,24790,96582,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1388630072601481228,ThatOneMadi2,155,12826,Madi ▪︎ She/They ▪︎ Minor ▪︎ Boundaries in pinned ▪︎ Multifandom? ▪︎ God someone help me,The Radio Tower,False,
1469634201435529216,Bottled_Ship,105,84,"I cry and draw, however I mostly cry

Current song of pain is Flower Face - Honey and Milk

Banner by @ThatOneMadi2

Alt: @Cork_Ship",He/She,False,"{'description': {'mentions': [{'start': 102, 'end': 115, 'username': 'ThatOneMadi2'}, {'start': 122, 'end': 132, 'username': 'Cork_Ship'}]}}"
1515519247962673152,yksha69,106,4704,public mental breakdown art @milkgrizz,he + neos 20 tme,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M49HFtFEfY', 'expanded_url': 'http://txti.es/tailsprower', 'display_url': 'txti.es/tailsprower'}]}, 'description': {'mentions': [{'start': 28, 'end': 38, 'username': 'milkgrizz'}]}}"
1453182209230204928,AnnieVo76423983,2,76,"Books,Family,school,IPhone,writing
I am a nice kind person I'm Kind of new in twitter I play roblox and yeahh so",,False,
1524460620409671680,asduiguyasgj,0,12,,,False,
1129473457685651458,Chaseroony,170560,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
776505,BLOX,1975,25,"(not affiliated with @ROBLOX)

editor for @albertsstuff
clockwork calculator
veteran of every war
owner of robux
the highest rank
tweets expire",,False,"{'description': {'mentions': [{'start': 21, 'end': 28, 'username': 'ROBLOX'}, {'start': 42, 'end': 55, 'username': 'albertsstuff'}]}}"
1311797819699757061,isamuel12345678,350,1610,"🌟Robloxiano, ItaloColombiano 🇮🇹🇨🇴, Hago contenido de roblox, Más de 1000 razones para estar feliz 🥰 👉:https://t.co/0BGhpDMKT4…🌟",En alguna parte del mundo ,False,"{'description': {'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/0BGhpDMKT4', 'expanded_url': 'https://youtube.com/channel/UCRaRQJu6h58NAm73Br', 'display_url': 'youtube.com/channel/UCRaRQ…'}]}}"
1531616008850620416,Dar1ingSyndrome,3,3,"clothing designer!! comms are open!
⭑･ﾟﾟ･*:༅｡.｡༅:*ﾟ:*:✼✿
visit me- https://t.co/5ELdav1tPz…
dm me on discord- bellaa 3333",,False,"{'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/5ELdav1tPz', 'expanded_url': 'http://roblox.com/groups/1009697', 'display_url': 'roblox.com/groups/1009697'}]}}"
