userid,username,followers,tweets,profile_desc,location,verified,entities
1336547028252282880,KapokPanda,174,143,"C/C++ by day, Luau by night.  Not looking for gigs; My #RobloxDev projects are a hobby.","Seattle, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zU0YOQq0xu', 'expanded_url': 'https://www.roblox.com/users/2202669530/profile', 'display_url': 'roblox.com/users/22026695…'}]}, 'description': {'hashtags': [{'start': 55, 'end': 65, 'tag': 'RobloxDev'}]}}"
1284048806711922688,ModernDev_RBLX,172,3029,ModernDevelopers’s Official account Developer on Roblox. Info about me here: https://t.co/7OowIVACmB… Game in banner: Jailbreak by @Badimo,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0t1bMDxeC5', 'expanded_url': 'https://roblox.com/users/1587519199/profile', 'display_url': 'roblox.com/users/15875191…'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/7OowIVACmB', 'expanded_url': 'http://bit.ly/AboutSoftMurde', 'display_url': 'bit.ly/AboutSoftMurde'}], 'mentions': [{'start': 131, 'end': 138, 'username': 'Badimo'}]}}"
16745055,Roblox,5130914,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1450135041514737664,LeafyLone,19,696,Lonely,,False,
1336984139237531649,NicIsEpic,103,2176,"A dumb 15 year old who's being sussy
(Also follow @AltNic69 if want to xd)",I live in your mom's land,False,"{'description': {'mentions': [{'start': 50, 'end': 59, 'username': 'AltNic69'}]}}"
17230018,Spotify,5663143,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1505164056172277763,krazy_rim,3,35,"hii, i have a yt channel, pls sub😎
you can join me in my game in rblx
@ chanchan_cutie3016 is my user in rblx",your heart eheee jk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f4evptWitJ', 'expanded_url': 'https://www.youtube.com/channel/UC01NCv_Qw2Z8N8q-G0FmBMQ', 'display_url': 'youtube.com/channel/UC01NC…'}]}}"
1480216486538977281,luna_roxanne3,5,46,,,False,
1332329517520736257,Brandon57702366,1,172,hey yall,,False,
1502507126539059200,dodofambee,3,227,Har har har har har,Switzerland,False,
