userid,username,followers,tweets,profile_desc,location,verified,entities
1407594284161798144,Hugechocolate3,8,1938,I am Hugechocolate on roblox. @HiddenNoto is pro Plutoniumprimus#5026 is discord,,False,"{'description': {'mentions': [{'start': 30, 'end': 41, 'username': 'HiddenNoto'}]}}"
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9170,6763,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thYqe00H3o', 'expanded_url': 'https://8bit.sellix.io', 'display_url': '8bit.sellix.io'}]}}"
1484780881512665092,HmsterGFX,560,3084,"Very bad Roblox Gfx artist (No photoshop)
⚠️ Effect spam ahead, be warned.

Banner: @mg_lingvin
Pfp: @mg_lingvin

@bobaschikii Twin poggers
@mg_lingvin cutie❤️",In someone's heart,False,"{'description': {'mentions': [{'start': 84, 'end': 95, 'username': 'mg_lingvin'}, {'start': 101, 'end': 112, 'username': 'mg_lingvin'}, {'start': 114, 'end': 126, 'username': 'bobaschikii'}, {'start': 140, 'end': 151, 'username': 'mg_lingvin'}]}}"
1465784190285271053,PIoyAdoptMe,80,98,"Video Game
Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox🐾
made by Uplift Games! Obiously Fake Here to joke around!!!",,False,
2766736417,hamsterbbyy,659,19537,21 | @PlayVALORANT - 60k on tt - Immortal - for inquires: hammybaby773@gmail.com,"Chicago, IL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WsqyD6Eh5K', 'expanded_url': 'https://linktr.ee/Hamsterbby', 'display_url': 'linktr.ee/Hamsterbby'}]}, 'description': {'mentions': [{'start': 5, 'end': 18, 'username': 'PlayVALORANT'}]}}"
842190132379803648,DROSEMYMVP,94,8159,Former Bulls fan coming out of rehab after 2012 // #Pistons // #FearTheDeer // Sponsored by @tripleac919 // #BlackLivesMatter,"Chicago, IL",False,"{'description': {'hashtags': [{'start': 51, 'end': 59, 'tag': 'Pistons'}, {'start': 63, 'end': 75, 'tag': 'FearTheDeer'}, {'start': 108, 'end': 125, 'tag': 'BlackLivesMatter'}], 'mentions': [{'start': 92, 'end': 104, 'username': 'tripleac919'}]}}"
1467789473853280257,LeviWasRatioed,479,8162,#MIRABEL Sometimes family weirdos just get a bad rap ||#LEVI Give up on Your dreams and die||@sunnyxunicorn follows!||@SadPotado is bsf || proshit&🔞dni please.,˗ˏˋ ✧ ´ˎ—Multifandom ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RZRMFKMq6J', 'expanded_url': 'https://omgreadmycarrdbeforefollowing.com', 'display_url': 'omgreadmycarrdbeforefollowing.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'MIRABEL'}, {'start': 55, 'end': 60, 'tag': 'LEVI'}], 'mentions': [{'start': 93, 'end': 107, 'username': 'sunnyxunicorn'}, {'start': 118, 'end': 128, 'username': 'SadPotado'}]}}"
1424042730410455048,SannasLilToes,282,11419,"💜starcode: iamsanna, silly & pizza!💜#OliviaArmy #ArianaArmy #KuromiArmy #ElmoArmy #MelodyArmy💜gabby is mah ride or die💜",gabby is da best,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SXyvlzm9iN', 'expanded_url': 'http://iamsannashop.com', 'display_url': 'iamsannashop.com'}]}, 'description': {'hashtags': [{'start': 36, 'end': 47, 'tag': 'OliviaArmy'}, {'start': 48, 'end': 59, 'tag': 'ArianaArmy'}, {'start': 60, 'end': 71, 'tag': 'KuromiArmy'}, {'start': 72, 'end': 81, 'tag': 'ElmoArmy'}, {'start': 82, 'end': 93, 'tag': 'MelodyArmy'}]}}"
1421045033533313024,smoothiescool,256,18583,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
