userid,username,followers,tweets,profile_desc,location,verified,entities
1374756975880384517,SamGamerBEAR1,0,10,💀📸,,False,
1459732008087654406,halosfckr,549,14623,owen joyner owns my heart.⠀   ⠀,"""you fly for one more night""",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BdPWBn3172', 'expanded_url': 'http://www.he-him.xn--6ii/', 'display_url': 'he-him.⠀'}]}}"
1509909903523123206,Kim58818459,7,242,❤️,,False,
1491140314932953096,rodion296549751,2071,619,"Roblox Player and Developer.
Owner of the Prison Adventure. 
Proofs: #rodproof
Follow to don’t miss daily robux giveaways. #roblox #robux",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JmvgwLbszz', 'expanded_url': 'https://www.roblox.com/games/2965497514/Prison-Adventure', 'display_url': 'roblox.com/games/29654975…'}]}, 'description': {'hashtags': [{'start': 69, 'end': 78, 'tag': 'rodproof'}, {'start': 123, 'end': 130, 'tag': 'roblox'}, {'start': 131, 'end': 137, 'tag': 'robux'}]}}"
1516137260776837124,BIntharasit,1,37,I find je leuk maar ook foto maken,,False,
245065992,Preston,1849481,75019,Jesus is King 👑 sometimes handsome //Business: partners@tbnr.work,"Dallas, TX",True,
2233792838,BuildIntoGames,1735176,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1093065573477552128,All,16984,3406,"With Accor's lifestyle loyalty programme, get rewarded when you live, work, play and travel around the world.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FzlTlHlucr', 'expanded_url': 'http://www.all.com/', 'display_url': 'all.com'}]}}"
773122267945570304,Z0MGyt,4200,62,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0FbfEimT3v', 'expanded_url': 'https://discord.com/invite/9rbdGE5pC9', 'display_url': 'discord.com/invite/9rbdGE5…'}]}}"
1436885384873472010,UltramadnessYT,184,107,"Youtuber & Twitch Streamer!!
Doing lots of Giveaways!!
Check out my Socials, it's all in the website.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aaAPjKzT7T', 'expanded_url': 'https://ultramadness.carrd.co/', 'display_url': 'ultramadness.carrd.co'}]}}"
